1172 8 BEM3DMeshData
40 -1.6690292867167172e-01 8.1209651617268008e-01 -5.5093907545008189e-02 1.3599643363759826e-17 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
41 -1.8216945951153957e-01 7.8304024765304159e-01 -4.6672438379624710e-02 1.1575975773650896e-17 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
42 -5.7205892959763964e-02 1.0135964077151289e+00 -7.1146099217003364e-02 1.8486494073825105e-18 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
43 -6.3496510280042620e-02 1.0075558891420251e+00 -7.8133226493332861e-02 -2.9614918813970510e-18 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
44 -5.3564866754853786e-02 1.0100980333001992e+00 -6.3157821243285422e-02 4.4161650891879050e-18 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
45 -5.7537778991758555e-02 9.8951271801654395e-01 -5.4843799008497555e-02 6.7699108309299955e-19 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
46 -6.2511976937203881e-02 9.8890229624053294e-01 -6.2775660010663648e-02 -4.5742955525284422e-18 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
47 -6.4817056454555280e-02 9.8409327269602875e-01 -6.2566100973883071e-02 1.0549265962460277e-18 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
48 -8.2058399642754326e-02 9.5967508836028859e-01 7.0225286887954208e-02 5.7933612520845923e-18 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
49 -7.3369252894078543e-02 9.6870939724866767e-01 6.2775742020764344e-02 -3.2658678770369634e-18 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
50 -7.1833775501181807e-02 9.6586951692201062e-01 5.6108567047981339e-02 -2.8995525971290802e-18 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
51 -1.9523542908041142e-01 7.5719401370598405e-01 -3.3963327395195489e-02 -1.4308345242815658e-17 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
52 -2.0469526110970615e-01 7.4202385681131733e-01 -5.8639482203369821e-02 6.8337029997700850e-18 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
53 -2.3921363524836126e-01 7.9180032589283911e-01 -3.4002684444558029e-01 -9.2070363784174311e-18 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
54 -2.7217567742116261e-01 7.5356199657547229e-01 -4.2077197284504991e-01 -5.7831915627616203e-17 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
55 -2.7304255968745872e-01 7.0886148299345741e-01 -3.6214762384978666e-01 5.0701380519392689e-17 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
56 3.1385445876512474e-01 5.1088143252007145e-01 1.1579903709817704e-01 8.2866927295782711e-17 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
57 2.9446032255771537e-01 5.4928489638775124e-01 5.1336084725847268e-02 -6.8430097742780416e-17 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
58 3.3285959391004810e-01 4.5828784079911455e-01 6.1479222328389045e-02 1.6911351605111008e-16 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
60 -2.2226586096757495e-01 8.9751473138726179e-01 -3.9597692231111875e-01 -4.6605235065589300e-17 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
61 -1.7875043673883306e-01 9.3986420641360824e-01 -2.9796499641029939e-01 1.4176578679958411e-17 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
59 -1.8521901250124154e-01 9.6563454682085970e-01 -3.3836102765310089e-01 1.7421244263534415e-17 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
62 4.8381223386147254e-02 9.8556601390588749e-01 3.6210630779615609e-02 1.2027867851011065e-19 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
63 5.1011371259952330e-02 9.8627702928435113e-01 4.1168892503642057e-02 3.9895251815677546e-19 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
64 4.7661838003244139e-02 9.8760622459924008e-01 3.7181305395387103e-02 3.6994163971331567e-19 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
65 -2.2728399773521499e-01 7.7018406558908747e-01 2.6126063052649523e-01 -7.8138789384209206e-20 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
66 -2.0587147248457063e-01 8.2607465324416340e-01 2.6117986922086933e-01 -7.4628367213432165e-18 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
67 -1.9806713732948411e-01 8.1199939139158572e-01 2.1082522410678037e-01 1.5745230758714172e-17 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
68 1.3700248784336816e-01 1.0574436460956842e+00 2.6767746497745215e-01 -8.6465123255718979e-18 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
69 1.4545229847615498e-01 1.1051878934378996e+00 3.1524859230391133e-01 -7.3183646642771549e-18 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
70 1.1894421122623930e-01 1.0942696978159225e+00 2.4116131830551182e-01 7.3590222457453613e-18 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
71 1.5737054026217878e-01 8.2526238325468926e-01 -3.3481007945640184e-02 -2.1667102790765003e-18 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
72 1.8216945951153882e-01 7.8304024765304214e-01 -4.6672438379624981e-02 1.7718658707139082e-17 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
73 1.7573507453118450e-01 7.9207876230101348e-01 -2.2040255661871427e-02 3.2907230000829568e-19 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
74 -1.9688230980120919e-01 1.0872807542120801e+00 4.5473883192717574e-01 -1.3883711744489317e-16 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
75 -1.7821439404989189e-01 1.0274274617489296e+00 3.6207888679847261e-01 1.4186631902251136e-16 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
76 -2.3147072825517218e-01 9.8743102885604961e-01 4.9979213623198437e-01 3.2587273892916097e-16 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
77 -9.8944836510634154e-02 9.3167272612737373e-01 7.1146347375933852e-02 -2.3233849045389441e-18 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
78 -1.1254116584560553e-01 9.1820971392483985e-01 8.8173616328274265e-02 1.5093068328887564e-18 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
79 -9.9479086783685902e-02 9.3501606438258988e-01 7.8133598394441450e-02 -2.5823652281619465e-18 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
80 6.6523780941798782e-02 9.7353904584698814e-01 5.4843844912038142e-02 -1.3103599694024026e-18 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
81 7.1833775501181987e-02 9.6586951692201051e-01 5.6108567047981547e-02 1.3035837058243682e-18 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
82 7.3369252894077919e-02 9.6870939724866756e-01 6.2775742020764191e-02 2.5495691712354440e-19 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
83 -1.1879382909955627e-01 9.5121407248373990e-01 1.4629160107020661e-01 1.2319723640899375e-17 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
84 -1.4423246626564651e-01 9.2120698029990689e-01 1.8151749969622905e-01 3.4701378132012185e-17 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
85 -1.3290011455781472e-01 9.5097683719408099e-01 1.8153849414282511e-01 2.0725413911655034e-17 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
86 4.1180287768046588e-02 1.3385784981255724e+00 1.0932945185113115e-01 -3.5965018940417592e-18 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
87 6.3414025627453866e-02 1.2499897743276223e+00 1.5413147331451987e-01 -3.7103431221527372e-17 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
88 8.1892447532779564e-02 1.3044424912137971e+00 2.1371714178222423e-01 1.5801738444207875e-16 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
89 1.3146917001203717e-01 1.1011018627972438e+00 -2.7618745451671550e-01 1.2749116405598102e-17 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
90 1.1585164093769654e-01 1.0735764908901790e+00 -2.2352763222684802e-01 -1.9348350097656355e-18 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
91 1.0770720166585071e-01 1.1225056426531301e+00 -2.2592717825148528e-01 -1.5090791927841818e-17 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
92 1.6031147676605079e-01 8.5308993933826704e-01 1.3590931798803274e-01 3.4558944247975454e-19 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
93 1.7993188997701437e-01 8.1541466910844029e-01 1.4156229138364620e-01 8.5143751858002270e-18 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
94 1.7495843363731917e-01 8.3840451054360954e-01 1.6567319256513788e-01 5.8885730493118960e-18 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
95 2.3103396775487867e-01 7.2189538723245472e-01 -1.8383877128956991e-01 3.1481461792363767e-17 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
96 1.8838601308906727e-01 8.0173104442178356e-01 -1.5050969843473799e-01 -4.0380178177980633e-18 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
97 2.1221661446593237e-01 7.7358818841740296e-01 -2.0193146439949453e-01 6.4880606177311270e-18 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
98 -8.4982364173084329e-02 1.0374293833878903e+00 -1.3590635932436834e-01 1.7530405634611813e-18 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
99 -7.3941411668936030e-02 1.0473742966595110e+00 -1.1876340428364654e-01 -3.1311631686439280e-18 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
100 -8.2362213433588946e-02 1.0598874741185276e+00 -1.4155958814557440e-01 -7.8750770688600438e-18 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
101 7.2887868189306343e-02 9.9116744922873345e-01 -8.3255055216904336e-02 -9.2713050032903511e-19 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
102 6.5823508959051757e-02 9.9997340395823919e-01 -7.7094949511689173e-02 -4.6115650022076314e-19 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
103 7.7719544708127961e-02 9.9352000014797826e-01 -9.4186135749230890e-02 1.9429877018829582e-18 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
104 1.3971699678333599e-01 1.0346119574426242e+00 -2.6123339749822050e-01 3.9735374346883297e-18 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
105 1.4458588062610769e-01 1.0638733543828360e+00 -2.9109309198103278e-01 2.7919158853567400e-17 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
106 1.6244481670945363e-01 1.0094495661136988e+00 -3.0550668291953020e-01 -2.9476958322686465e-17 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
107 1.9688230980120841e-01 1.0872807542120801e+00 -4.5473883192717840e-01 2.5882902236279903e-16 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
108 1.5903413997058632e-01 1.0961201685160329e+00 -3.4798356127211366e-01 -8.8605363755193782e-17 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
109 1.6015185457069403e-01 1.1764277928797164e+00 -3.8978253727894946e-01 -2.2502414919611672e-16 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
110 1.6837893248932084e-01 9.0093574587752867e-01 -2.2931981560930870e-01 2.9441382938901785e-17 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
111 1.5209127001663730e-01 9.3438193732281316e-01 -2.1690994936574631e-01 -1.2625026078825347e-17 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
112 1.7436173264089544e-01 9.1588190315209606e-01 -2.6276949060892235e-01 6.3917106199809504e-18 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
113 2.7919966534583257e-01 6.0210581351733661e-01 1.5790372821165050e-01 2.2493806947285200e-17 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
114 2.9918146622489739e-01 5.7528502432144812e-01 2.3095836105913287e-01 -4.1402970461790201e-18 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
115 2.5562341451978376e-01 6.6096883923495486e-01 1.7149831658080592e-01 -5.7327189870171047e-18 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
116 -6.9724135135492998e-02 9.6384286036009825e-01 -4.8825571185789361e-02 -2.7978557038993608e-19 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
117 -7.1804424506788922e-02 9.6564195972018452e-01 -5.5750579795289218e-02 2.4920503401609567e-18 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
118 -7.7413059678874407e-02 9.5748513404814761e-01 -5.6807444243971279e-02 -4.6982270606235870e-18 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
119 -6.9988468495885484e-02 9.7794594168259685e-01 -6.6162235471390024e-02 6.3178069953330127e-19 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
120 -6.3185706523203905e-02 9.7890454899970591e-01 -5.4518703367892427e-02 -6.6645611081152419e-19 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
121 -6.1274520111617582e-02 9.8364734545003341e-01 -5.5877419491189587e-02 -2.1996386849010112e-18 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
122 -1.4293701394117553e-01 8.5296317127184162e-01 5.2559957734592017e-02 6.8334912415332714e-18 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
123 -1.6697881494527447e-01 8.1198705302324015e-01 5.5228902820811672e-02 3.0777736231873054e-18 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
124 -1.6668527597821109e-01 8.1687455036802825e-01 7.4448460990494431e-02 -6.4635496018199557e-18 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
125 8.6108041143860420e-02 9.4914521044571054e-01 6.5189558605823858e-02 4.0191713347216551e-18 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
126 8.1143219235195477e-02 9.5651169326267349e-01 6.3999479706552384e-02 1.2773256844594849e-18 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
127 7.6890567249978364e-02 9.5832674108487481e-01 5.6832564774007457e-02 1.4518144715938708e-18 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
128 5.8703603362746333e-02 9.7921066638732202e-01 4.6763799416170017e-02 4.3537493488871037e-19 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
129 6.3664342493650272e-02 9.7334458716620853e-01 4.9108530806164848e-02 -3.9598790284138541e-19 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
130 -1.0606801078800335e-01 9.3185444829522046e-01 9.1169852297002987e-02 -4.7611721965164222e-18 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
131 -9.3054155800462154e-02 9.4551851819303301e-01 7.7095265790950288e-02 -1.4626141416713631e-18 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
132 9.3488388148521895e-02 1.1018363077294231e+00 1.8383331499113606e-01 -7.2946477417540345e-18 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
133 1.1154798808052235e-01 1.1511852822335751e+00 2.4685991008325237e-01 -1.0503208545953324e-18 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
134 7.7440588882917147e-02 1.1417751585081424e+00 1.6141078723183244e-01 7.5589220212973762e-18 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
135 -1.2904296050438049e-01 9.0224535558633923e-01 -1.1266426035860772e-01 -1.0656997965439183e-17 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
136 -1.1842373263696554e-01 9.2325559778643718e-01 -1.1274480338713742e-01 5.9269542297343564e-18 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
137 -1.3220659794735340e-01 9.0512228750673651e-01 -1.2680010313345205e-01 5.4273636095319294e-19 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
138 -9.0933582901738544e-02 1.1037082275537757e+00 -1.7875659188053392e-01 1.9070946807430572e-18 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
139 -1.1585164093769669e-01 1.0735764908901788e+00 -2.2352763222684799e-01 -4.4270176988246007e-18 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
