158 -3.8400657962459540e-02 2.4782957470910999e-01
159 -1.9833992759198296e-02 1.7301139104875624e-01
160 -1.9602566084242802e-02 1.6783989388483411e-01
161 -1.1790785001792821e-02 6.6021346767285952e-02
162 -5.2416737652799313e-02 7.2045212318990015e-01
163 -5.1877639423482592e-02 7.2045212398871261e-01
164 -4.6691001194804072e-02 8.0620275708287037e-01
165 -9.0921930794040523e-04 7.1953149177722830e-03
166 -1.1396382277652240e-02 1.4747007412749041e-01
167 -1.3059611125105634e-03 -3.3111867568252351e-03
168 -1.8464698633181204e-02 1.4747007406137869e-01
169 -1.8361812441144397e-02 1.4959313573948957e-01
170 -1.6885032728524737e-03 -4.6553908199000044e-03
171 -6.8344610305721948e-02 8.1056544405925390e-01
172 -7.1074307945846973e-02 6.5762325369258279e-01
173 -6.9409555451452484e-02 8.1055354491838993e-01
174 -3.3717312380937406e-02 2.4782957470913297e-01
175 -4.3223538725494053e-02 4.6718963602023583e-01
176 -3.4037091982449710e-02 2.4782957439962722e-01
177 -5.3655790967314952e-02 4.0871273095369942e-01
178 -6.1155843759044946e-02 6.1854302837108399e-01
179 -6.1173893819121715e-02 6.1510399796611481e-01
180 -5.8806933811587019e-02 2.8481864316679939e-01
181 -6.0741775602709366e-02 3.6923654050084936e-01
182 -6.1433006825068984e-02 3.7732144043965571e-01
183 -7.1064076864828865e-02 6.5762325369258279e-01
184 -6.9397519184927800e-02 8.1055354490564002e-01
185 -7.1907901726048773e-02 6.6020451242827727e-01
186 -2.8294063432055795e-02 2.4884201470389006e-01
187 -1.9451882431850427e-02 1.4215164208452596e-01
188 -2.9164580697204227e-02 2.5236436076590735e-01
189 -6.2357969256876568e-02 7.9930472052082546e-01
190 -5.5932092276185806e-02 7.0598182573697088e-01
191 -5.7793960898870879e-02 5.8389175990374231e-01
192 -2.9442462343570720e-02 2.4782957696806782e-01
193 -4.5771176447197644e-02 2.7890101809862766e-01
194 -4.9223772485224131e-02 4.0845214557679310e-01
195 -4.7114478147108410e-02 2.8666753551647561e-01
196 -6.2186657841498974e-02 2.0111588121757776e-01
197 -6.6243096203751725e-02 2.5551287483656238e-01
198 -6.2840320066055028e-02 2.0172022699197395e-01
199 -3.2533561479031831e-02 2.4782957487275725e-01
200 -4.1381735976166234e-02 4.6718963655943813e-01
201 -4.1735853854577870e-02 4.6718963642510725e-01
202 -5.1457160087349907e-02 8.0620275791415608e-01
203 -5.1069350556711600e-02 8.0620275775571260e-01
204 -4.1010794359017257e-02 4.6718963651715389e-01
205 -3.5963008882733016e-02 4.7053348956566188e-01
206 -4.5091032651689865e-02 8.0620275342818737e-01
207 -3.6272587370625678e-02 4.6703386773080663e-01
208 -4.4777714682097874e-02 1.9305986359491234e-01
209 -5.0067380861042433e-02 2.7768028611806617e-01
210 -4.5819783441093602e-02 1.9600212889386584e-01
211 8.3348169727470181e-02 -2.1802103253986865e-01
212 6.7730627488307368e-02 -1.9690685479266667e-01
213 7.2300984480578062e-02 -2.0081520673593145e-01
214 -5.9395257880329337e-02 7.1540681679668150e-01
215 -5.9765417489240108e-02 4.9562132114884128e-01
216 -5.8853848445855943e-02 7.1540681756039648e-01
217 -5.2013524031221418e-03 -0.0000000000000000e+00
218 -8.5495976560366130e-03 1.8081210405729151e-01
219 -7.1719044383903811e-03 -0.0000000000000000e+00
220 -4.7435954069121496e-02 2.6800773467675326e-01
221 -5.3999025372613210e-02 3.9406093745952392e-01
222 -5.3160736738087910e-02 4.4158904943343585e-01
223 2.6396747219643860e-02 -2.2885312502337374e-01
224 -4.2611154497321578e-02 8.0620275889423254e-01
225 -4.6873029187760061e-02 6.8857166173022510e-01
226 -4.2132832990592298e-02 8.0620275693414589e-01
227 -6.5702240433556963e-02 4.9562132058587716e-01
228 -6.5046781630417702e-02 6.9390097979764576e-01
229 -6.4494161536388997e-02 6.9331842077384409e-01
230 1.1779535900318631e-02 -5.1315525798307879e-02
231 6.7502421430965295e-03 -5.1154171193832018e-02
232 -9.5675223228743646e-03 -1.5283029132396944e-02
233 -1.5567186813890112e-02 6.7558749947216820e-02
234 -1.4976864826618339e-02 6.2255540842843085e-02
235 -1.3426834195082993e-04 -1.7390276122377812e-02
236 -6.6383111973059711e-02 3.7606536791865480e-01
237 -6.7921834600960074e-02 4.9562132070065695e-01
238 -6.7365427071196554e-02 4.9562132105421858e-01
239 -3.3834132828653149e-02 3.9083244427844577e-01
240 -3.4280205311348344e-02 3.8397126667162818e-01
241 -3.4460050312660272e-02 6.8857166093301325e-01
242 -2.9650628872428933e-02 6.8857166793374092e-01
243 -2.9581075366800162e-02 3.8397126257333170e-01
244 -2.8959994062238498e-02 3.8955937037407629e-01
245 -6.2637177576280914e-02 2.4569680163741384e-01
246 -5.8663988673997171e-02 1.9054655677330634e-01
247 -6.4338243946309256e-02 2.8376819883266202e-01
248 -6.5218386095763303e-02 2.1824824285656724e-01
249 -6.8164304175308763e-02 2.7616066946417789e-01
250 -6.7418148941770062e-02 2.9618096302541297e-01
251 -3.9156168294716666e-02 2.1123884589772063e-01
252 -4.4954985781868927e-02 3.8397126466322751e-01
253 -4.5605678515186848e-02 3.8521745256139550e-01
254 -4.0684746531717178e-02 1.9465159164493695e-01
255 -3.4087515070642505e-02 1.3670185055099063e-01
256 -4.4680372439262879e-02 2.5086070490349965e-01
257 -6.1837055745765583e-02 7.8280179250483639e-01
258 -5.0100171771383553e-02 4.6718963662667651e-01
259 -5.0485291786329156e-02 4.6718963662827967e-01
260 -6.4397032212753003e-02 2.0091643714610949e-01
261 -6.4941124628721023e-02 2.1197238785312267e-01
262 -4.2250929161366482e-02 6.8857166557707850e-01
263 -4.2815147330327381e-02 6.8857166413209181e-01
264 -3.8663950890731415e-02 8.0620275927898155e-01
265 -7.0743024872752719e-02 4.1567753969058330e-01
266 -7.0155327776076748e-02 3.6238866641105943e-01
267 -7.1520762589236439e-02 4.8936248788692693e-01
268 -6.9139201461611371e-02 3.1337056147602294e-01
269 -7.0906589749871712e-02 3.7898677985473517e-01
270 -7.0563712151228683e-02 3.7919224403570262e-01
271 -5.4893254525416220e-02 7.8589281056487503e-01
41 -5.1994807272579841e-03 3.3729878537443872e-02
273 -5.5280987453726491e-02 7.8564861215860682e-01
274 -4.5106746537889923e-02 4.6718963687515258e-01
275 -3.5668019140267071e-02 2.4782957489115962e-01
276 -4.5528598781214062e-02 4.6718963692706633e-01
277 -6.9579521973884492e-02 4.9562132036910517e-01
278 -6.8977265137234331e-02 6.9771757911940768e-01
279 -6.8404937029090646e-02 6.9719946971537994e-01
280 -1.3831164495564202e-02 3.1839580641218307e-02
281 -2.7185417495756887e-02 1.0587299462098806e-01
282 -2.8655932373113941e-02 1.0244233690164940e-01
283 4.8895607924730175e-02 -1.5975675214638074e-01
284 4.8563413113706100e-02 -1.5975229323264675e-01
285 3.2607536936385818e-03 0.0000000000000000e+00
286 4.9123140016060557e-03 0.0000000000000000e+00
287 5.5898338913674545e-03 0.0000000000000000e+00
288 -6.4367321134462488e-02 8.0206382979636381e-01
289 -6.6695524471184306e-02 8.0961598341634644e-01
290 -3.3532175292834331e-02 8.1030591138333674e-01
291 -2.6748955423686913e-02 4.2911107451209074e-01
292 -2.7192908550798544e-02 4.2982349403482567e-01
293 -2.8369607052138295e-02 8.1441749953514420e-01
294 -2.2935260755507218e-02 4.2236390940324425e-01
295 -2.8998117701719228e-02 8.1391264275735908e-01
296 -1.9443407999803663e-02 1.6872111558743449e-01
297 -1.9336444545207630e-02 1.7218659766412725e-01
298 -1.1500920106373652e-02 5.8107850956716917e-02
299 -5.1871022374254470e-02 2.8419564589037166e-01
300 -5.4252322948275498e-02 3.8941401096632167e-01
301 -5.0751165534409691e-02 2.7781222825193186e-01
302 -6.0884435679372330e-02 2.0681863691737781e-01
303 -6.5351937496459844e-02 2.7676802007197998e-01
304 -6.0049884758881615e-02 2.0668346554091613e-01
305 -1.5234649052006546e-02 1.4747007375088178e-01
306 -2.5401335478414607e-02 4.2681294320758772e-01
307 -1.5065084882081730e-02 1.5352061662218131e-01
308 -6.3923574264458424e-02 6.9405088833175321e-01
309 -5.6750659322306531e-02 7.8493919162317982e-01
310 -5.7250926802470625e-02 7.8471016813261163e-01
311 -1.1917536698811900e-02 5.5427355944059997e-01
312 -1.1307435432063627e-02 5.4862621428484179e-02
313 -2.1264561673242179e-02 1.3879585166535130e-01
314 -2.1057376875793319e-02 1.4135799756931144e-01
315 -3.2011062223551462e-02 4.3599996278322384e-01
316 -1.8719876046527060e-02 1.5283514869861226e-01
317 -1.8466922347439449e-02 1.4747007406137871e-01
318 -7.1587720316528367e-02 3.7594428071277969e-01
319 -7.3072358713381372e-02 4.9562132038200096e-01
320 -7.2840250928153980e-02 4.9562132033809964e-01
321 -5.4248210256622659e-02 3.8941401096632156e-01
322 -5.0746939134616934e-02 2.7781222825193197e-01
323 -5.3694445136813491e-02 3.8909828543198238e-01
324 -2.0292622243936829e-03 -4.6553903836677873e-03
325 -1.5237897483139830e-02 1.4747007375088184e-01
326 -1.5533993718759969e-02 1.4920360046042247e-01
327 1.9525882243572122e-02 -9.7692352779280275e-02
328 1.8542471209115584e-02 -9.7374171087448655e-02
329 -5.7157178737334953e-02 6.8720240745652961e-01
330 -5.7242726950706362e-02 7.2045212153673710e-01
331 -5.2767226735040022e-02 8.0620275893823712e-01
332 -5.8295069212043249e-02 7.1946798028121461e-01
333 -5.2333151098193045e-02 8.0620275802153996e-01
334 -2.3138639560805609e-02 2.2126807602544812e-01
335 -3.5686807118081476e-02 2.4782957507702960e-01
336 -4.5554827123766781e-02 4.6718963692706633e-01
337 -3.6051112849353847e-02 2.4782957432847597e-01
338 -8.9317058680875164e-04 7.1953149177723108e-03
339 -1.0915818249402900e-02 1.5539202487130449e-01
340 -1.0069720604535202e-02 1.4747007413995705e-01
341 -1.4738943906391723e-02 6.6227399391874373e-02
342 -2.3214101827436457e-02 1.3878483877094416e-01
343 -2.3521662998139289e-02 1.4526569049080190e-01
344 -6.1149299137510688e-02 6.1854302837108399e-01
345 -6.2095618572479215e-02 6.4611713700051532e-01
346 -5.3266851564250227e-02 4.1271038448484770e-01
347 -5.8420192395343420e-02 4.9599774488129889e-01
348 -3.4132245378426504e-02 2.0406156445280205e-01
349 -3.3659718280158152e-02 2.1819866914857333e-01
350 -3.9624061701009940e-02 3.8397126494094125e-01
351 -2.0272009494191339e-03 4.1726318122908695e-03
352 -6.7728760343681027e-02 6.5583537147347526e-01
353 -6.4047696800816609e-02 8.1006231870335210e-01
354 -6.3546304523635438e-02 7.4631421070777371e-01
355 -4.3214679021145008e-02 4.6718963613164066e-01
356 -3.4027853740559263e-02 2.4782957431579322e-01
357 -4.3598030924184086e-02 4.6718963651260143e-01
358 -4.0459677087383808e-02 6.8857166770099554e-01
359 -1.8435334816575118e-02 6.1653978090997277e-02
360 -1.6588095175064228e-02 5.0944467202627505e-02
361 -3.7328772364957352e-03 -3.7216597072804725e-03
362 -4.4324420007808250e-02 4.6718963684085912e-01
363 -4.4715341760704089e-02 4.6718963677489417e-01
364 9.5706829784342994e-03 -5.1091343074934278e-02
365 -1.1912285562727532e-03 -5.1315525534314566e-02
366 1.9628546598976618e-02 -6.8291894037466619e-02
367 -7.2848660868737425e-02 4.9562132094549705e-01
368 -7.1620733049479565e-02 3.8598692837654314e-01
369 -7.2985635579306249e-02 4.9562132108133083e-01
370 1.1686675820164891e-02 -9.5344336488279918e-02
371 -1.8605246743623848e-03 -4.6553905606372820e-03
372 1.0855329479425854e-02 -9.4142820616476178e-02
373 -2.1716187680362518e-02 1.4153078891824455e-01
374 -3.1640754081111472e-02 2.4782957472889341e-01
375 -3.1335662129092834e-02 2.4782957461793442e-01
376 -2.4898452558034054e-02 6.7638878180532214e-02
377 -2.5145822581360475e-02 5.9625697860057600e-02
378 -6.6166801452900589e-02 6.9503747750110434e-01
379 -6.6682494037863957e-02 6.9559166311101051e-01
380 -6.0373027481838169e-02 7.8527893704106833e-01
381 -4.7293532000945528e-02 4.6718963658089274e-01
382 -5.8766189162984345e-02 7.8404434674194268e-01
383 -5.8259753521655432e-02 7.8426282160813121e-01
384 1.4542310258016144e-03 -0.0000000000000000e+00
385 2.4041415360879625e-03 -0.0000000000000000e+00
386 -6.9936762746945408e-02 8.1055354514823419e-01
387 -6.5030736587779969e-02 7.6347157069044536e-01
388 6.7484318199022147e-03 -5.1154171193831990e-02
389 -9.5701705338012179e-03 -1.5283029132396944e-02
390 -9.8760104489494915e-03 -1.5283029138465298e-02
391 -9.0315875859700735e-03 0.0000000000000000e+00
392 -7.4018043151243109e-03 0.0000000000000000e+00
393 -9.7848096741795752e-03 0.0000000000000000e+00
394 -1.7428408034558775e-02 1.4747007251722782e-01
395 -2.9707646237864614e-02 4.3361456407597515e-01
396 -1.8137358406106991e-02 1.4747007223913527e-01
397 -1.9058920377596927e-03 5.3535037391107265e-04
398 -3.0198060587006071e-02 8.1294016513139788e-01
399 -2.3990512580589575e-02 4.2424538513986221e-01
400 -2.4467082099227790e-02 4.2513358714229876e-01
401 -5.5399117419215285e-02 3.9279360894808024e-01
402 -5.2895343116484500e-02 2.8635911017469723e-01
403 -5.1867385816748983e-02 2.8419564589037166e-01
404 -3.8621047929927085e-02 1.9513931123562417e-01
405 -4.5153845374725006e-02 2.7679089065742785e-01
406 -4.5476647119370314e-02 2.7836702766508886e-01
407 -2.4943196359414308e-02 4.2598894245812019e-01
408 -3.1343451901096053e-02 8.1201609348514336e-01
409 -2.5404424900038153e-02 4.2681294320758772e-01
410 -5.1462799265613250e-02 8.0620275791415608e-01
411 -5.1074599849750810e-02 8.0620275775571260e-01
412 -5.7248186423017079e-02 7.2045212153673721e-01
413 -2.6360924674943172e-02 1.4781776456513507e-01
414 -1.7250155109694926e-02 6.6311117532098451e-02
415 -2.5926720000283125e-02 1.4049948237496876e-01
416 -4.8208441464891394e-02 8.0620275753036197e-01
417 -5.4134904059766772e-02 7.2045212220712618e-01
418 -5.3567314006284249e-02 7.2045212160011241e-01
419 -3.4575510755420695e-02 4.3599996531212681e-01
420 -4.3085384303459741e-02 8.0620276017552128e-01
421 -4.3560216319788313e-02 8.0620275748736892e-01
422 2.6160519011189081e-03 -1.5283029182490318e-02
423 -3.0888662504417280e-04 -1.5283029152398625e-02
424 -1.1742857869319482e-02 3.2916674181268792e-02
425 -6.3465637734178709e-02 2.0201008608046084e-01
426 -6.4106847389016022e-02 2.0677024313161460e-01
427 -1.0174507878085876e-02 -1.5283029100248605e-02
428 -6.6154824615381773e-03 1.0995840069542470e-01
429 -3.3299807348890306e-02 1.0244233679126460e-01
430 -4.3053159351931984e-02 1.9238826371640114e-01
431 -3.1735551967365251e-02 1.0244233671416939e-01
432 -8.8860440053403615e-04 3.6075574203580124e-02
433 -2.9001646301975825e-02 8.1391264275735897e-01
434 -2.9704602579174129e-02 8.1330563972674286e-01
435 -2.3468031542224762e-02 4.2332271022465368e-01
436 -2.6540145784768581e-02 5.6001671135560815e-02
437 -1.3498631765315848e-02 -5.5958763658297273e-03
438 -1.8266019732657051e-02 3.2649652129768808e-03
439 1.0840777618225032e-04 -1.8190461348981751e-02
440 2.2350299904052962e-02 -9.6352378262382729e-02
441 2.2838193504332659e-02 -9.8659743259610938e-02
442 -3.3923032940575165e-02 4.3599995899284577e-01
443 -1.9830191977161186e-02 1.6374354505782290e-01
444 -3.0402830872949673e-02 6.8857166347221754e-01
445 -3.0442545591332890e-02 3.8504487373036672e-01
446 -2.8498947004806669e-02 4.3181641834637285e-01
447 -1.7154749030947890e-02 1.5702851291662473e-01
448 -7.2396776106687905e-02 4.9696133337159665e-01
449 -7.0922121823122561e-02 3.7222505760806562e-01
450 -7.1511968478498444e-02 4.8936248786633352e-01
451 -6.2179657658522715e-02 6.4611713700051576e-01
452 -5.3390709103760758e-02 4.1271038448484776e-01
453 -6.0772886739642505e-02 5.9106662200372295e-01
454 -6.2833279106605078e-02 8.1232630861686705e-01
455 -4.0655396540767774e-02 8.0620275358284021e-01
456 -4.5120199909355813e-02 6.8857166331529751e-01
457 -4.4564868375716361e-02 6.8857166227185185e-01
458 -3.3561295363633288e-02 4.3599996449767064e-01
459 -5.6852505117154215e-02 7.2045212292126082e-01
460 -5.6352214220529363e-02 7.2045212257881663e-01
461 -3.9257973288728147e-02 8.0642782650845524e-01
462 -4.3408605674456348e-02 6.8857166511528412e-01
463 -3.7097292345256438e-02 1.9832249638266344e-01
464 -4.1509138652155726e-02 2.8336356318109290e-01
465 -4.1031525885531737e-02 2.8062122812282808e-01
466 -3.7530096261419482e-02 6.8857166734880915e-01
467 3.2018438857273471e-02 -2.0083520903904034e-01
468 -3.3402157419568507e-02 2.4782957474290129e-01
469 -4.2452993065526738e-02 4.6718963673219266e-01
470 -4.2834358339052588e-02 4.6718963657330514e-01
471 -2.8066074677861683e-02 4.3117507778117437e-01
472 -3.5121479333315851e-02 8.0913582238943360e-01
473 -4.6956523954283645e-02 2.4711553042605705e-01
474 -5.4502062575428077e-02 4.0646574643098787e-01
475 -3.8873331364993491e-02 2.4782957467035416e-01
476 -2.7789999568577479e-02 1.4381284126865598e-01
477 -2.7435816117358749e-02 1.4796989453889478e-01
478 -3.4989768429747693e-02 2.4782957439102765e-01
479 -2.4489480565952269e-02 1.4291336015633718e-01
480 -2.4201860126064876e-02 1.4248804087520001e-01
481 -2.4476377344780920e-02 1.4291336039934649e-01
482 -3.5315372826086995e-02 2.4782957403316372e-01
483 -3.4975318185836511e-02 2.4782957465555616e-01
484 -7.2706832381515846e-02 6.6047582600758692e-01
485 -7.2810418437929514e-02 6.6047582570803054e-01
486 -7.0514162982368567e-02 8.1055354460106244e-01
487 -7.0555281250814089e-02 8.1055354505167854e-01
488 -6.6723326635339655e-02 8.0148180230530686e-01
489 -5.8794024023393843e-02 7.8334745440541675e-01
490 -5.8275224109704912e-02 7.8267628170011116e-01
491 -4.9149263679726982e-02 4.6718963647214029e-01
492 -3.9268523236416185e-02 2.4782957475099221e-01
493 -4.9624461964946333e-02 4.6718963665960489e-01
494 -6.0033026290766171e-02 2.8058378794733346e-01
495 -5.5505903442413650e-02 2.0805212182533356e-01
496 -5.4250643998572032e-02 1.9678925325552085e-01
497 -5.3932638536970785e-02 4.0658725311429927e-01
498 -4.7847654463672486e-02 2.8657260218642483e-01
499 -5.4270268087523318e-02 4.1224246579329649e-01
500 -2.5596194178930404e-02 1.0376171422075103e-01
501 -2.3841003535153438e-02 1.0280405041097593e-01
502 -4.4002791831741404e-02 6.8857166667148151e-01
503 -4.3561541050547464e-02 4.1074330989092211e-01
504 -4.3406459040438411e-02 6.8857166511528400e-01
505 -5.2899885390120756e-02 2.8635911017469723e-01
506 -4.7785801255020625e-02 2.1499664172588312e-01
507 -2.2536476356520355e-02 3.1839580605956729e-02
508 -3.7049916468359027e-02 9.6823266799139024e-02
509 -3.8250397522806290e-02 9.6133248854108649e-02
510 -5.6857581834038072e-02 7.2045212292126071e-01
511 -1.1387072061024042e-02 1.4747007412749041e-01
512 -1.9849376402293280e-02 4.1696288531266618e-01
513 -1.9040197575982926e-02 4.1574704439626964e-01
514 -6.9233629137714761e-02 3.7165359291142441e-01
515 -6.5997838600658401e-02 2.7779056193903617e-01
516 -6.8737259062405964e-02 3.7090491355992544e-01
517 -6.6685804452724262e-02 8.0257864210529173e-01
