61 -6.6775896440303781e-02 8.0148180200794872e-01
62 -4.7564213725556734e-02 2.8399306404678576e-01
63 -5.0841009044139344e-02 4.0679966147795060e-01
64 -5.0392626010196354e-02 4.0924436002249909e-01
65 -1.1945780582718672e-02 5.8252897350596550e-02
66 -2.0189469210426251e-02 1.4086705911117456e-01
67 -2.0021557333415214e-02 1.4287837219424407e-01
68 -6.1381047435036730e-02 1.5801736593506702e-01
69 -6.4368206692928642e-02 2.0109716758272411e-01
70 -5.9736727303000711e-02 1.5152438043518759e-01
71 -5.5510201058227467e-02 2.0805212177756793e-01
72 -5.1825903653794719e-02 1.5421382976401335e-01
73 -5.6592600751764310e-02 2.0750958357549293e-01
74 -3.8731403544118914e-02 1.8737477286497176e-01
75 -3.8338460940528174e-02 1.8736095524928736e-01
76 -3.2661669282162763e-02 1.3047710365754644e-01
77 -6.7193258489978383e-02 2.4898349225740674e-01
78 -6.7212653868299235e-02 2.4906719238377598e-01
79 -9.1804492737075968e-03 1.6142211285083113e-01
80 -1.4467688802680520e-02 4.3755361380297786e-01
81 -1.6748054890223466e-02 4.1316176184573200e-01
82 -4.8546837929331135e-02 6.8857166092241862e-01
83 -4.8131197817012375e-02 4.0980911185921587e-01
84 -4.7981289679433228e-02 6.8857166811347459e-01
85 6.2090297656946496e-03 0.0000000000000000e+00
86 7.2062739172726155e-03 0.0000000000000000e+00
87 9.2420195820033559e-03 0.0000000000000000e+00
88 -4.0261593297546097e-02 4.6718963731530960e-01
89 -5.0639837394872260e-02 8.0620275838994160e-01
90 -4.0647325459744282e-02 4.6718963739100849e-01
91 -4.8213766334190666e-02 8.0620275716667522e-01
92 -4.7713943046019773e-02 8.0620275681558107e-01
93 -5.3568162563383599e-02 7.2045212231514111e-01
94 -5.3295667198779297e-02 2.8438112513808300e-01
95 -5.6889046344633445e-02 3.9059287262895620e-01
96 -3.7037682146147388e-02 4.6718963713676753e-01
97 -2.8818622506895816e-02 2.4881514856568848e-01
98 -2.9141364705986477e-02 2.4782957015499418e-01
99 -3.0885559942931202e-02 4.3599996127197255e-01
100 -3.8166715301424438e-02 8.0620275975651789e-01
101 -3.1266564827163390e-02 4.3599996184214418e-01
102 -1.9198633811879910e-02 2.2212966017472438e-01
103 -2.4778783393233708e-02 3.8397126932290498e-01
104 -2.3443697390216463e-02 3.8750015617556421e-01
105 -4.1223659601176341e-02 4.1672326207018584e-01
106 -3.8828967139965871e-02 2.8026502877848702e-01
107 -4.0265989227810509e-02 3.8471965101622330e-01
108 5.8478310382485348e-02 -2.0083520875678934e-01
109 5.5529627150548454e-02 -2.0083520882318262e-01
110 4.1791297687260025e-02 -1.5975229324860052e-01
111 -7.1532523578966431e-02 4.9562132032276829e-01
112 -7.0158780264486464e-02 3.7768331573466696e-01
113 -7.1930712651183046e-02 4.9562132056071750e-01
114 -5.3155961144997155e-02 3.9195176852587654e-01
115 -5.4697479119430285e-02 7.2045212207016496e-01
116 -5.4135892901500553e-02 7.2045212242344414e-01
117 -1.9693945801194920e-02 1.5879067638946789e-01
118 -4.6374959798917896e-04 -1.0309934371233523e-02
119 -1.9681748312496552e-02 1.4859248855913232e-01
120 -2.1831539458208381e-03 1.5995171357904153e-03
121 -1.7434573429921989e-02 1.4747007251722788e-01
122 -1.7364484238348663e-02 1.5621726784475737e-01
123 -3.5965393375093066e-02 3.1917913071220702e-02
124 -5.0253235220825462e-02 9.1688762394980444e-02
125 -4.0787589472990167e-02 4.1692848031794294e-02
126 -1.8650704666483144e-02 8.1952852844065038e-01
127 -1.4455885214603493e-02 4.3755361380297775e-01
128 -2.1073138911457765e-02 8.1891159404492975e-01
129 4.0005004181064452e-02 -1.5205884463740593e-01
130 1.7984558320853290e-02 -9.9127345656555482e-02
131 2.4394796739400860e-02 -1.3342416761917161e-01
132 -2.8934348175724361e-02 4.3243615221004844e-01
133 -3.6150067456116680e-02 8.0840527767167247e-01
134 -2.9324646599555818e-02 4.3303522507270947e-01
135 -6.2399664651225491e-02 3.7448850212050167e-01
136 -6.4000271089197869e-02 4.9562132089528010e-01
137 -6.3056159647327054e-02 3.7439731423461264e-01
138 2.0450369093930724e-02 -2.4586528045288733e-01
139 3.4182026039547592e-02 -2.3013055369422170e-01
140 1.7828208096517993e-02 -2.4586527999535945e-01
141 -7.2558604093392520e-03 1.5478620060806692e-01
142 -8.7080303737934114e-03 2.2871913747074293e-01
143 -6.4755419152876369e-03 1.5880680790642088e-01
144 -8.8479720531250256e-05 -9.1272534326637678e-03
145 1.9504064876088294e-02 -9.7692352810282462e-02
146 -6.8916162005048838e-06 -1.8088569966008300e-02
147 -6.6014654184982924e-02 4.9562132108321411e-01
148 -6.4612320772181445e-02 3.6992675531487890e-01
149 -6.5632781234228610e-02 4.9562132056827207e-01
150 -4.6960397661852539e-02 4.0709150313344933e-01
151 -4.4359250881431653e-02 2.7815773730836224e-01
152 -4.7504911275884125e-02 4.0590048415025204e-01
153 -6.0599338473415025e-02 6.1468933453820895e-01
154 -6.4375216809698599e-02 8.0206382979734303e-01
155 -6.5540398843727810e-02 8.0148208714367242e-01
156 -4.8217591868603561e-02 4.6718963638965116e-01
157 -3.7989310614179629e-02 2.4782957454614862e-01
158 -3.8411648849995698e-02 2.4782957470911143e-01
159 -1.9844823289624103e-02 1.7301139104875687e-01
160 -1.9613210481919302e-02 1.6783989388483461e-01
161 -1.1803463104157860e-02 6.6021346767286368e-02
162 -5.2414274071536815e-02 7.2045212318990015e-01
163 -5.1875181119771324e-02 7.2045212398871206e-01
164 -4.6693277488527828e-02 8.0620275708287070e-01
165 -9.1537027213462548e-04 7.1953149177723247e-03
166 -1.1401177917285548e-02 1.4747007412749066e-01
167 -1.3127592596001122e-03 -3.3111867568252074e-03
168 -1.8474443460032283e-02 1.4747007406137863e-01
169 -1.8371363564710041e-02 1.4959313573949015e-01
170 -1.7016660117388203e-03 -4.6553908198998933e-03
171 -6.8345471793376855e-02 8.1056544405925535e-01
172 -7.1073234344872560e-02 6.5762325369258601e-01
173 -6.9410348104960384e-02 8.1055354491839082e-01
174 -3.3728136109090083e-02 2.4782957470913564e-01
175 -4.3231498233178900e-02 4.6718963602023678e-01
176 -3.4047912639828398e-02 2.4782957439962786e-01
177 -5.3663171532355385e-02 4.0871273095370114e-01
178 -6.1160858692111859e-02 6.1854302837108510e-01
179 -6.1178944738369767e-02 6.1510399796611548e-01
180 -5.8796650356167678e-02 2.8481864316679978e-01
181 -6.0733771849042925e-02 3.6923654050084914e-01
182 -6.1425012889939158e-02 3.7732144043965621e-01
183 -7.1063008355576759e-02 6.5762325369258601e-01
184 -6.9398317130030099e-02 8.1055354490564091e-01
185 -7.1906685758981861e-02 6.6020451242827904e-01
186 -2.8303389035281717e-02 2.4884201470388911e-01
187 -1.9463532564745509e-02 1.4215164208452619e-01
188 -2.9173438573721965e-02 2.5236436076590596e-01
189 -6.2360592198804722e-02 7.9930472052082235e-01
190 -5.5936163946719589e-02 7.0598182573696733e-01
191 -5.7798470051686868e-02 5.8389175990374453e-01
192 -2.9452246454917144e-02 2.4782957696806776e-01
193 -4.5761729095423559e-02 2.7890101809862855e-01
194 -4.9216529909377950e-02 4.0845214557679344e-01
195 -4.7105203558570265e-02 2.8666753551647584e-01
196 -6.2174519355591026e-02 2.0111588121757834e-01
197 -6.6233113416417813e-02 2.5551287483656304e-01
198 -6.2828536150871347e-02 2.0172022699197392e-01
199 -3.2544213070246325e-02 2.4782957487275775e-01
200 -4.1389492899908557e-02 4.6718963655943968e-01
201 -4.1743664980616060e-02 4.6718963642510691e-01
202 -5.1459755696104809e-02 8.0620275791415508e-01
203 -5.1071916768689274e-02 8.0620275775571559e-01
204 -4.1018432600796767e-02 4.6718963651715539e-01
205 -3.5969795329645012e-02 4.7053348956566049e-01
206 -4.5093240582112885e-02 8.0620275342818748e-01
207 -3.6279468833226462e-02 4.6703386773080713e-01
208 -4.4764988585853600e-02 1.9305986359491206e-01
209 -5.0057229775038500e-02 2.7768028611806628e-01
210 -4.5806931777813482e-02 1.9600212889386548e-01
211 8.3309514159255249e-02 -2.1802103253986865e-01
212 6.7696524498954871e-02 -1.9690685479266667e-01
213 7.2265026532923785e-02 -2.0081520673593145e-01
214 -5.9392950804338145e-02 7.1540681679668006e-01
215 -5.9760187997160506e-02 4.9562132114884383e-01
216 -5.8851533585142717e-02 7.1540681756039770e-01
217 -5.2008001941599644e-03 -0.0000000000000000e+00
218 -8.5472738634510149e-03 1.8081210405729170e-01
219 -7.1712154445987466e-03 -0.0000000000000000e+00
220 -4.7443571569550119e-02 2.6800773467675265e-01
221 -5.4005025615252951e-02 3.9406093745952403e-01
222 -5.3166235559569078e-02 4.4158904943343613e-01
223 2.6394971156314961e-02 -2.2885312502337365e-01
224 -4.2613138773266071e-02 8.0620275889423176e-01
225 -4.6870681665687856e-02 6.8857166173022666e-01
226 -4.2134774320589076e-02 8.0620275693414689e-01
227 -6.5697158279324389e-02 4.9562132058587555e-01
228 -6.5044687979697355e-02 6.9390097979764465e-01
229 -6.4492024717118901e-02 6.9331842077384243e-01
230 1.1799157190022001e-02 -5.1315525798307907e-02
231 6.7719810263782492e-03 -5.1154171193831990e-02
232 -9.5405718270496539e-03 -1.5283029132397000e-02
233 -1.5582728929162406e-02 6.7558749947216848e-02
234 -1.4992641948910587e-02 6.2255540842843030e-02
235 -1.5328951427588642e-04 -1.7390276122377465e-02
236 -6.6374852550081465e-02 3.7606536791865575e-01
237 -6.7915834133259134e-02 4.9562132070065867e-01
238 -6.7359597736936727e-02 4.9562132105422085e-01
239 -3.3829185296955319e-02 3.9083244427844555e-01
240 -3.4275175342182232e-02 3.8397126667162806e-01
241 -3.4458182971104631e-02 6.8857166093301325e-01
242 -2.9648909084599974e-02 6.8857166793374092e-01
243 -2.9576699234344334e-02 3.8397126257333147e-01
244 -2.8955704110794248e-02 3.8955937037407606e-01
245 -6.2625954804802653e-02 2.4569680163741336e-01
246 -5.8650942602917235e-02 1.9054655677330634e-01
247 -6.4328544044373742e-02 2.8376819883266091e-01
248 -6.5209776695480781e-02 2.1824824285656730e-01
249 -6.8157374341175414e-02 2.7616066946417833e-01
250 -6.7412149635490096e-02 2.9618096302541291e-01
251 -3.9145044629569151e-02 2.1123884589772102e-01
252 -4.4948254962397800e-02 3.8397126466322690e-01
253 -4.5598866476387313e-02 3.8521745256139495e-01
254 -4.0695117961501479e-02 1.9465159164493556e-01
255 -3.4099390698930275e-02 1.3670185055099060e-01
256 -4.4689951334625083e-02 2.5086070490350171e-01
257 -6.1839856957409692e-02 7.8280179250483506e-01
258 -5.0108803303947042e-02 4.6718963662667556e-01
259 -5.0493625979779466e-02 4.6718963662828039e-01
260 -6.4386756639067788e-02 2.0091643714610941e-01
261 -6.4931580338354195e-02 2.1197238785312322e-01
262 -4.2248773780067736e-02 6.8857166557707750e-01
263 -4.2812970419987322e-02 6.8857166413209026e-01
264 -3.8665623338419434e-02 8.0620275927898255e-01
265 -7.0739181552989000e-02 4.1567753969058002e-01
266 -7.0150458963471801e-02 3.6238866641105899e-01
267 -7.1517595470501613e-02 4.8936248788692421e-01
268 -6.9130980024737443e-02 3.1337056147602405e-01
269 -7.0899787788575142e-02 3.7898677985473656e-01
270 -7.0556781718771305e-02 3.7919224403570451e-01
271 -5.4896087413338769e-02 7.8589281056487725e-01
41 -5.1913675596804414e-03 3.3729878537443803e-02
273 -5.5319986195035878e-02 7.8564861215860549e-01
274 -4.5114804270476996e-02 4.6718963687515047e-01
275 -3.5679005444851947e-02 2.4782957489115881e-01
276 -4.5536670271291935e-02 4.6718963692706633e-01
277 -6.9574746086780187e-02 4.9562132036910311e-01
278 -6.8975366763765353e-02 6.9771757911940635e-01
279 -6.8403026371150352e-02 6.9719946971538083e-01
280 -1.3815648736614618e-02 3.1839580641218286e-02
281 -2.7171501906043203e-02 1.0587299462098798e-01
282 -2.8641151949710446e-02 1.0244233690164925e-01
283 4.8865545031231854e-02 -1.5975675214638069e-01
284 4.8533819655348358e-02 -1.5975229323264684e-01
285 3.2637842110115538e-03 0.0000000000000000e+00
286 4.9152385017647909e-03 0.0000000000000000e+00
287 5.5906248272483911e-03 0.0000000000000000e+00
288 -6.4369991517513797e-02 8.0206382979636326e-01
289 -6.6696442944712581e-02 8.0961598341634344e-01
290 -3.3533346736129239e-02 8.1030591138333663e-01
291 -2.6753199958959077e-02 4.2911107451209052e-01
292 -2.7197266163736120e-02 4.2982349403482578e-01
293 -2.8370378205662329e-02 8.1441749953514431e-01
294 -2.2938609165739695e-02 4.2236390940324448e-01
295 -2.8998932331402962e-02 8.1391264275735919e-01
296 -1.9453867690399342e-02 1.6872111558743447e-01
297 -1.9346717016785954e-02 1.7218659766412731e-01
298 -1.1512947569842079e-02 5.8107850956716958e-02
299 -5.1861024709267275e-02 2.8419564589037177e-01
300 -5.4244627649444169e-02 3.8941401096632222e-01
301 -5.0740905932151997e-02 2.7781222825193236e-01
302 -6.0871675545809648e-02 2.0681863691737790e-01
303 -6.5341893947457805e-02 2.7676802007197959e-01
304 -6.0036875896297526e-02 2.0668346554091627e-01
305 -1.5241562443641584e-02 1.4747007375088172e-01
306 -2.5405245392836107e-02 4.2681294320758739e-01
307 -1.5071813707486434e-02 1.5352061662218153e-01
308 -6.3921375307963477e-02 6.9405088833175499e-01
309 -5.6753512499314061e-02 7.8493919162318249e-01
310 -5.7253789414009805e-02 7.8471016813261096e-01
311 -1.1917747568719815e-02 5.5427355944059997e-01
312 -1.1322599426195871e-02 5.4862621428483957e-02
313 -2.1277343308063690e-02 1.3879585166535155e-01
314 -2.1070063044867852e-02 1.4135799756931072e-01
315 -3.2016873962301254e-02 4.3599996278322412e-01
316 -1.8729896897831149e-02 1.5283514869861159e-01
317 -1.8476756878069024e-02 1.4747007406137863e-01
318 -7.1581963774759394e-02 3.7594428071277763e-01
319 -7.3068694905751366e-02 4.9562132038200213e-01
320 -7.2836767574236252e-02 4.9562132033809936e-01
321 -5.4240543261089048e-02 3.8941401096632211e-01
322 -5.0736716463461798e-02 2.7781222825193230e-01
323 -5.3686809770946052e-02 3.8909828543198205e-01
324 -2.0390456992862168e-03 -4.6553903836677180e-03
325 -1.5244878749930961e-02 1.4747007375088172e-01
326 -1.5541169630396107e-02 1.4920360046042222e-01
327 1.9505938109063412e-02 -9.7692352779280275e-02
328 1.8523696671792388e-02 -9.7374171087448683e-02
329 -5.7154742305592962e-02 6.8720240745653005e-01
330 -5.7240280404447681e-02 7.2045212153673865e-01
331 -5.2769925965476902e-02 8.0620275893824034e-01
332 -5.8292752221914788e-02 7.1946798028121461e-01
333 -5.2335819231187845e-02 8.0620275802153973e-01
334 -2.3132328777019141e-02 2.2126807602544818e-01
335 -3.5697618391986950e-02 2.4782957507702891e-01
336 -4.5562779501841837e-02 4.6718963692706633e-01
337 -3.6062031180814143e-02 2.4782957432847674e-01
338 -8.9926077788131918e-04 7.1953149177723524e-03
339 -1.0920322080820161e-02 1.5539202487130466e-01
340 -1.0073958285221755e-02 1.4747007413995658e-01
341 -1.4754555031260465e-02 6.6227399391874706e-02
342 -2.3227646968969496e-02 1.3878483877094425e-01
343 -2.3535221606194263e-02 1.4526569049080285e-01
344 -6.1154344207837989e-02 6.1854302837108510e-01
345 -6.2100283471708470e-02 6.4611713700051554e-01
346 -5.3274347162634184e-02 4.1271038448484731e-01
347 -5.8415306557905840e-02 4.9599774488130072e-01
348 -3.4122685414766409e-02 2.0406156445280194e-01
349 -3.3650448606007639e-02 2.1819866914857344e-01
350 -3.9618204668559871e-02 3.8397126494094119e-01
351 -2.0363553960654713e-03 4.1726318122909251e-03
352 -6.7728113523280051e-02 6.5583537147347537e-01
353 -6.4048738742268269e-02 8.1006231870335177e-01
354 -6.3546071761951081e-02 7.4631421070777326e-01
355 -4.3222610392113350e-02 4.6718963613164166e-01
356 -3.4038700588213844e-02 2.4782957431579372e-01
357 -4.3605994653133175e-02 4.6718963651259970e-01
358 -4.0457572972332309e-02 6.8857166770099609e-01
359 -1.8450950112169174e-02 6.1653978090996833e-02
360 -1.6604124927038107e-02 5.0944467202627811e-02
361 -3.7515690971179510e-03 -3.7216597072806390e-03
362 -4.4332060996760937e-02 4.6718963684086312e-01
363 -4.4722756612398412e-02 4.6718963677489550e-01
364 9.5854476506129858e-03 -5.1091343074934223e-02
365 -1.1670300762215496e-03 -5.1315525534314510e-02
366 1.9630964887998214e-02 -6.8291894037466438e-02
367 -7.2844527554413285e-02 4.9562132094549649e-01
368 -7.1614219624770034e-02 3.8598692837654230e-01
369 -7.2981600924662771e-02 4.9562132108133256e-01
370 1.1675468686027741e-02 -9.5344336488279877e-02
371 -1.8690403965439697e-03 -4.6553905606374207e-03
372 1.0845587998769050e-02 -9.4142820616476192e-02
373 -2.1729171397169379e-02 1.4153078891824405e-01
374 -3.1651115297815578e-02 2.4782957472889294e-01
375 -3.1345932093483950e-02 2.4782957461793459e-01
376 -2.4912259475226871e-02 6.7638878180532894e-02
377 -2.5159402878514089e-02 5.9625697860058058e-02
378 -6.6164826872295482e-02 6.9503747750110390e-01
379 -6.6725410537676860e-02 6.9559166311101028e-01
380 -6.0375574170618639e-02 7.8527893704106722e-01
381 -4.7301613359683643e-02 4.6718963658089319e-01
382 -5.8769067577375607e-02 7.8404434674194334e-01
383 -5.8262629137699931e-02 7.8426282160813054e-01
384 1.4573670832174906e-03 -0.0000000000000000e+00
385 2.4046932201856677e-03 -0.0000000000000000e+00
386 -6.9937308394454320e-02 8.1055354514823108e-01
387 -6.5033777383700211e-02 7.6347157069044702e-01
388 6.7702687469777811e-03 -5.1154171193831990e-02
389 -9.5430905276143625e-03 -1.5283029132396986e-02
390 -9.8498635642355354e-03 -1.5283029138465312e-02
391 -9.0308394833971475e-03 0.0000000000000000e+00
392 -7.4021009420554449e-03 0.0000000000000000e+00
393 -9.7848883742693935e-03 0.0000000000000000e+00
394 -1.7437064815876514e-02 1.4747007251722788e-01
395 -2.9712749484944678e-02 4.3361456407597454e-01
396 -1.8146710248079109e-02 1.4747007223913500e-01
397 -1.9184339829703989e-03 5.3535037391083673e-04
398 -3.0198964390486201e-02 8.1294016513139788e-01
399 -2.3994082902111753e-02 4.2424538513986232e-01
400 -2.4470766127063736e-02 4.2513358714229899e-01
401 -5.5391389573588530e-02 3.9279360894808057e-01
402 -5.2885406792449914e-02 2.8635911017469695e-01
403 -5.1857416938629490e-02 2.8419564589037177e-01
404 -3.8632197654193345e-02 1.9513931123562428e-01
405 -4.5163512287325687e-02 2.7679089065742934e-01
406 -4.5486226197528699e-02 2.7836702766508997e-01
407 -2.4947041018528123e-02 4.2598894245812025e-01
408 -3.1344477852561732e-02 8.1201609348514314e-01
409 -2.5408384468127380e-02 4.2681294320758756e-01
410 -5.1465430524441219e-02 8.0620275791415508e-01
411 -5.1077201555665329e-02 8.0620275775571548e-01
412 -5.7245743918076700e-02 7.2045212153673877e-01
413 -2.6374546283197065e-02 1.4781776456513523e-01
414 -1.7265827863464915e-02 6.6311117532098451e-02
415 -2.5940414105773989e-02 1.4049948237496923e-01
416 -4.8210822526515720e-02 8.0620275753036041e-01
417 -5.4132443456520365e-02 7.2045212220712629e-01
418 -5.3564849523440206e-02 7.2045212160011263e-01
419 -3.4582088214336164e-02 4.3599996531212687e-01
420 -4.3087452060420257e-02 8.0620276017552217e-01
421 -4.3562324705026335e-02 8.0620275748736792e-01
422 2.6272593891887557e-03 -1.5283029182490290e-02
423 -2.9365484353285562e-04 -1.5283029152398653e-02
424 -1.1729338842788034e-02 3.2916674181268722e-02
425 -6.3454274304610481e-02 2.0201008608046056e-01
426 -6.4095982518909009e-02 2.0677024313161413e-01
427 -1.0147366135680206e-02 -1.5283029100248730e-02
428 -6.6128076369868583e-03 1.0995840069542451e-01
429 -3.3282577378968489e-02 1.0244233679126467e-01
430 -4.3040732618936484e-02 1.9238826371640178e-01
431 -3.1719050129902698e-02 1.0244233671416934e-01
432 -8.8540955706388849e-04 3.6075574203580194e-02
433 -2.9002491870263346e-02 8.1391264275735897e-01
434 -2.9705492543313814e-02 8.1330563972674197e-01
435 -2.3471534278774426e-02 4.2332271022465401e-01
436 -2.6553197591936167e-02 5.6001671135560607e-02
437 -1.3514470378543773e-02 -5.5958763658296856e-03
438 -1.8280725385999542e-02 3.2649652129766726e-03
439 8.9946976972920311e-05 -1.8190461348981404e-02
440 2.2327504722858178e-02 -9.6352378262382812e-02
441 2.2814800501946054e-02 -9.8659743259610883e-02
442 -3.3929331968007855e-02 4.3599995899284605e-01
443 -1.9841643525055956e-02 1.6374354505782276e-01
444 -3.0401088418915586e-02 6.8857166347221743e-01
445 -3.0438076907307522e-02 3.8504487373036672e-01
446 -2.8503702505691311e-02 4.3181641834637297e-01
447 -1.7163025899876085e-02 1.5702851291662462e-01
448 -7.2393507916198085e-02 4.9696133337159615e-01
449 -7.0916921305762978e-02 3.7222505760806579e-01
450 -7.1508806495405031e-02 4.8936248786633074e-01
451 -6.2184294627011229e-02 6.4611713700051521e-01
452 -5.3398178240687239e-02 4.1271038448484731e-01
453 -6.0777919060222924e-02 5.9106662200372229e-01
454 -6.2836210670967937e-02 8.1232630861686650e-01
455 -4.0657203859947817e-02 8.0620275358283966e-01
456 -4.5117907868445467e-02 6.8857166331529784e-01
457 -4.4562599256345051e-02 6.8857166227185151e-01
458 -3.3567483154844410e-02 4.3599996449767087e-01
459 -5.6850059708229303e-02 7.2045212292126037e-01
460 -5.6349772982107200e-02 7.2045212257881552e-01
461 -3.9259691811427015e-02 8.0642782650845624e-01
462 -4.3406406193676368e-02 6.8857166511528412e-01
463 -3.7086724603729970e-02 1.9832249638266358e-01
464 -4.1500528255344428e-02 2.8336356318109335e-01
465 -4.1023327657476974e-02 2.8062122812282847e-01
466 -3.7528119193171429e-02 6.8857166734880926e-01
467 3.2007739725815693e-02 -2.0083520903904034e-01
468 -3.3412955967597524e-02 2.4782957474290165e-01
469 -4.2460895896738300e-02 4.6718963673219377e-01
470 -4.2842294743308168e-02 4.6718963657330631e-01
471 -2.8070658784678328e-02 4.3117507778117414e-01
472 -3.5122788218012194e-02 8.0913582238943349e-01
473 -4.6964653079242712e-02 2.4711553042605675e-01
474 -5.4508380167731366e-02 4.0646574643098887e-01
475 -3.8883600968081473e-02 2.4782957467035419e-01
476 -2.7803304801616153e-02 1.4381284126865559e-01
477 -2.7449122987454420e-02 1.4796989453889486e-01
478 -3.5000207137883821e-02 2.4782957439102926e-01
479 -2.4502981528292351e-02 1.4291336015633627e-01
480 -2.4215313893356866e-02 1.4248804087519892e-01
481 -2.4490113381926529e-02 1.4291336039934549e-01
482 -3.5326341170645877e-02 2.4782957403316402e-01
483 -3.4986263629463346e-02 2.4782957465555783e-01
484 -7.2705365464367247e-02 6.6047582600758581e-01
485 -7.2808849362481887e-02 6.6047582570803343e-01
486 -7.0514781594132492e-02 8.1055354460106388e-01
487 -7.0555936358127444e-02 8.1055354505167809e-01
488 -6.6726158871271340e-02 8.0148180230530874e-01
489 -5.8796921875916411e-02 7.8334745440541664e-01
490 -5.8278136212575597e-02 7.8267628170010983e-01
491 -4.9157368802007863e-02 4.6718963647213907e-01
492 -3.9279819303877174e-02 2.4782957475099349e-01
493 -4.9632862431301085e-02 4.6718963665960400e-01
494 -6.0022587520178541e-02 2.8058378794733274e-01
495 -5.5492449478724858e-02 2.0805212182533350e-01
496 -5.4237152187697535e-02 1.9678925325552094e-01
497 -5.3939907281660489e-02 4.0658725311430022e-01
498 -4.7856433106163110e-02 2.8657260218642577e-01
499 -5.4277390684776841e-02 4.1224246579329843e-01
500 -2.5583105501279100e-02 1.0376171422075106e-01
501 -2.3828972402623536e-02 1.0280405041097593e-01
502 -4.4000550326766155e-02 6.8857166667148140e-01
503 -4.3555141492645021e-02 4.1074330989092228e-01
504 -4.3404241164357024e-02 6.8857166511528389e-01
505 -5.2889916908277136e-02 2.8635911017469695e-01
506 -4.7772709389135699e-02 2.1499664172588320e-01
507 -2.2514136191139233e-02 3.1839580605956770e-02
508 -3.7031666080223395e-02 9.6823266799139149e-02
509 -3.8232006605765853e-02 9.6133248854108566e-02
510 -5.6855134881597033e-02 7.2045212292126048e-01
511 -1.1391815736037425e-02 1.4747007412749064e-01
512 -1.9852097229295377e-02 4.1696288531266584e-01
513 -1.9042771505897001e-02 4.1574704439626942e-01
514 -6.9226430595994121e-02 3.7165359291142541e-01
515 -6.5988104106964859e-02 2.7779056193903623e-01
516 -6.8730061045099697e-02 3.7090491355992461e-01
517 -6.6688650266953753e-02 8.0257864210529217e-01
