412 -5.7246602600848955e-02 7.2045212153673877e-01
413 -2.6369854113567664e-02 1.4781776456513535e-01
414 -1.7260419940428446e-02 6.6311117532098368e-02
415 -2.5935719970250994e-02 1.4049948237496962e-01
416 -4.8210053010406130e-02 8.0620275753036053e-01
417 -5.4133287657521553e-02 7.2045212220712629e-01
418 -5.3565689418216496e-02 7.2045212160011263e-01
419 -3.4579935621534372e-02 4.3599996531212698e-01
420 -4.3086774924578103e-02 8.0620276017552217e-01
421 -4.3561635049952994e-02 8.0620275748736792e-01
422 2.6238003374564247e-03 -1.5283029182490249e-02
423 -2.9862100112014749e-04 -1.5283029152398653e-02
424 -1.1733562597341452e-02 3.2916674181268750e-02
425 -6.3458254528884692e-02 2.0201008608046056e-01
426 -6.4099777023316942e-02 2.0677024313161413e-01
427 -1.0157363233505750e-02 -1.5283029100248716e-02
428 -6.6134826499882789e-03 1.0995840069542451e-01
429 -3.3288422090842526e-02 1.0244233679126473e-01
430 -4.3044891563826224e-02 1.9238826371640189e-01
431 -3.1724585883903735e-02 1.0244233671416937e-01
432 -8.8622681741619771e-04 3.6075574203580194e-02
433 -2.9002172834256799e-02 8.1391264275735897e-01
434 -2.9705161323466511e-02 8.1330563972674197e-01
435 -2.3470424837922707e-02 4.2332271022465401e-01
436 -2.6548891771732655e-02 5.6001671135560607e-02
437 -1.3509159320611681e-02 -5.5958763658296856e-03
438 -1.8275833178572145e-02 3.2649652129766726e-03
439 9.6282744417428305e-05 -1.8190461348981404e-02
440 2.2335454128002065e-02 -9.6352378262382812e-02
441 2.2823012584538106e-02 -9.8659743259610883e-02
442 -3.3927280753338548e-02 4.3599995899284605e-01
443 -1.9837856712280874e-02 1.6374354505782279e-01
444 -3.0401527204372236e-02 6.8857166347221743e-01
445 -3.0439320952649680e-02 3.8504487373036667e-01
446 -2.8502189722128441e-02 4.3181641834637297e-01
447 -1.7160403936634400e-02 1.5702851291662473e-01
448 -7.2394680310321285e-02 4.9696133337159565e-01
449 -7.0918739837131692e-02 3.7222505760806590e-01
450 -7.1509938925207447e-02 4.8936248786633058e-01
451 -6.2182834648757020e-02 6.4611713700051510e-01
452 -5.3395762228898712e-02 4.1271038448484715e-01
453 -6.0776324256505462e-02 5.9106662200372206e-01
454 -6.2835302825647532e-02 8.1232630861686650e-01
455 -4.0656607408352557e-02 8.0620275358283966e-01
456 -4.5118623022932687e-02 6.8857166331529762e-01
457 -4.4563301802507511e-02 6.8857166227185151e-01
458 -3.3565471437927111e-02 4.3599996449767087e-01
459 -5.6850919760141810e-02 7.2045212292126037e-01
460 -5.6350630495960362e-02 7.2045212257881552e-01
461 -3.9259121528600248e-02 8.0642782650845624e-01
462 -4.3407078593963096e-02 6.8857166511528400e-01
463 -3.7090093640974410e-02 1.9832249638266358e-01
464 -4.1503270336066461e-02 2.8336356318109313e-01
465 -4.1025923206394393e-02 2.8062122812282830e-01
466 -3.7528671080453831e-02 6.8857166734880926e-01
467 3.2011350349232963e-02 -2.0083520903904034e-01
468 -3.3409308406912627e-02 2.4782957474290182e-01
469 -4.2458244691364354e-02 4.6718963673219405e-01
470 -4.2839627378354436e-02 4.6718963657330631e-01
471 -2.8069202519418902e-02 4.3117507778117414e-01
472 -3.5122338782138857e-02 8.0913582238943349e-01
473 -4.6962062446773041e-02 2.4711553042605636e-01
474 -5.4506394920302119e-02 4.0646574643098710e-01
475 -3.8879927566903387e-02 2.4782957467035419e-01
476 -2.7798679401543101e-02 1.4381284126865573e-01
477 -2.7444473707372009e-02 1.4796989453889520e-01
478 -3.4997151895181829e-02 2.4782957439102943e-01
479 -2.4498575303249837e-02 1.4291336015633632e-01
480 -2.4210944527952742e-02 1.4248804087519881e-01
481 -2.4485449652572079e-02 1.4291336039934557e-01
482 -3.5322649019393533e-02 2.4782957403316397e-01
483 -3.4982579726271730e-02 2.4782957465555797e-01
484 -7.2705942786349384e-02 6.6047582600758459e-01
485 -7.2809462505727202e-02 6.6047582570803265e-01
486 -7.0514667690586966e-02 8.1055354460106399e-01
487 -7.0555810572333386e-02 8.1055354505167754e-01
488 -6.6725310236954008e-02 8.0148180230530874e-01
489 -5.8795993398334384e-02 7.8334745440541664e-01
490 -5.8277204102499203e-02 7.8267628170010917e-01
491 -4.9154746344659994e-02 4.6718963647213918e-01
492 -3.9276156944343395e-02 2.4782957475099349e-01
493 -4.9630234876764982e-02 4.6718963665960400e-01
494 -6.0026248352083152e-02 2.8058378794733274e-01
495 -5.5497182165733724e-02 2.0805212182533356e-01
496 -5.4241886633142902e-02 1.9678925325552082e-01
497 -5.3937572181559507e-02 4.0658725311430066e-01
498 -4.7853589991690045e-02 2.8657260218642605e-01
499 -5.4275111181522000e-02 4.1224246579329876e-01
500 -2.5587224682936189e-02 1.0376171422075098e-01
501 -2.3832684034576099e-02 1.0280405041097583e-01
502 -4.4001238735138663e-02 6.8857166667148140e-01
503 -4.3557150968435571e-02 4.1074330989092211e-01
504 -4.3404916739000654e-02 6.8857166511528378e-01
505 -5.2893323704274173e-02 2.8635911017469706e-01
506 -4.7777197291543283e-02 2.1499664172588320e-01
507 -2.2522032631923719e-02 3.1839580605956756e-02
508 -3.7038008753353988e-02 9.6823266799139149e-02
509 -3.8238446273944335e-02 9.6133248854108566e-02
510 -5.6855991452334449e-02 7.2045212292126048e-01
511 -1.1390334772143825e-02 1.4747007412749064e-01
512 -1.9851220423933735e-02 4.1696288531266584e-01
513 -1.9041938064676141e-02 4.1574704439626942e-01
514 -6.9229004590188270e-02 3.7165359291142519e-01
515 -6.5991566173665375e-02 2.7779056193903628e-01
516 -6.8732663099308478e-02 3.7090491355992472e-01
517 -6.6687794087636296e-02 8.0257864210529117e-01
