88 -4.0256224296107181e-02 4.6718963731530994e-01
89 -5.0638047201401047e-02 8.0620275838994160e-01
90 -4.0641916447687332e-02 4.6718963739100777e-01
91 -4.8212079025050217e-02 8.0620275716667522e-01
92 -4.7712278184468326e-02 8.0620275681558118e-01
93 -5.3569930798108255e-02 7.2045212231514100e-01
94 -5.3302890685700786e-02 2.8438112513808300e-01
95 -5.6894665206538290e-02 3.9059287262895637e-01
96 -3.7032762428971945e-02 4.6718963713676737e-01
97 -2.8811853205412685e-02 2.4881514856568832e-01
98 -2.9134517673195182e-02 2.4782957015499429e-01
99 -3.0881749172189957e-02 4.3599996127197205e-01
100 -3.8165561713827727e-02 8.0620275975651812e-01
101 -3.1262670453720699e-02 4.3599996184214407e-01
102 -1.9202129551932751e-02 2.2212966017472427e-01
103 -2.4781163178629547e-02 3.8397126932290493e-01
104 -2.3445951073211003e-02 3.8750015617556410e-01
105 -4.1227771501683518e-02 4.1672326207018606e-01
106 -3.8834237993695800e-02 2.8026502877848686e-01
107 -4.0270041403041197e-02 3.8471965101622346e-01
108 5.8500088276834714e-02 -2.0083520875678934e-01
109 5.5550262648650400e-02 -2.0083520882318262e-01
110 4.1810601986650660e-02 -1.5975229324860052e-01
111 -7.1535733342755869e-02 4.9562132032276901e-01
112 -7.0163807080616411e-02 3.7768331573466740e-01
113 -7.1933864396648561e-02 4.9562132056071695e-01
114 -5.3161405641557732e-02 3.9195176852587632e-01
115 -5.4699254332961314e-02 7.2045212207016474e-01
116 -5.4137664980685070e-02 7.2045212242344403e-01
117 -1.9686169303614144e-02 1.5879067638946795e-01
118 -4.5269726761886317e-04 -1.0309934371233564e-02
119 -1.9673844488785279e-02 1.4859248855913243e-01
120 -2.1752490464690901e-03 1.5995171357902904e-03
121 -1.7428614895739700e-02 1.4747007251722796e-01
122 -1.7358657340939491e-02 1.5621726784475731e-01
123 -3.5982349872267741e-02 3.1917913071220591e-02
124 -5.0265528566503188e-02 9.1688762394980583e-02
125 -4.0802707342826351e-02 4.1692848031794245e-02
126 -1.8650390507195309e-02 8.1952852844065038e-01
127 -1.4454481234191930e-02 4.3755361380297764e-01
128 -2.1072783878882385e-02 8.1891159404492975e-01
129 4.0024742248456112e-02 -1.5205884463740593e-01
130 1.8000645380092030e-02 -9.9127345656555454e-02
131 2.4411697065677519e-02 -1.3342416761917159e-01
132 -2.8930959487328409e-02 4.3243615221004822e-01
133 -3.6149037703694063e-02 8.0840527767167225e-01
134 -2.9321174673653534e-02 4.3303522507270942e-01
135 -6.2405390017294865e-02 3.7448850212050189e-01
136 -6.4004002835430993e-02 4.9562132089528077e-01
137 -6.3061873671965488e-02 3.7439731423461237e-01
138 2.0449121498183207e-02 -2.4586528045288725e-01
139 3.4185985434844399e-02 -2.3013055369422172e-01
140 1.7827033475680855e-02 -2.4586527999535934e-01
141 -7.2535490348915521e-03 1.5478620060806686e-01
142 -8.7070874771348963e-03 2.2871913747074291e-01
143 -6.4743015309201785e-03 1.5880680790642088e-01
144 -7.6595111808690461e-05 -9.1272534326637261e-03
145 1.9518575307873608e-02 -9.7692352810282448e-02
146 4.6489432027201621e-06 -1.8088569966008231e-02
147 -6.6018314623833008e-02 4.9562132108321266e-01
148 -6.4617972104615160e-02 3.6992675531487862e-01
149 -6.5636463658599722e-02 4.9562132056827152e-01
150 -4.6965278455216149e-02 4.0709150313344916e-01
151 -4.4365767051402660e-02 2.7815773730836224e-01
152 -4.7509855182391050e-02 4.0590048415025221e-01
153 -6.0596283024963629e-02 6.1468933453820818e-01
154 -6.4373451503270729e-02 8.0206382979734303e-01
155 -6.5538602545658978e-02 8.0148208714367253e-01
156 -4.8211957869606414e-02 4.6718963638965139e-01
157 -3.7981608428101263e-02 2.4782957454614885e-01
158 -3.8403977097936269e-02 2.4782957470911138e-01
159 -1.9837194173005820e-02 1.7301139104875679e-01
160 -1.9605720561199819e-02 1.6783989388483461e-01
161 -1.1794509389803715e-02 6.6021346767286229e-02
162 -5.2416040464452231e-02 7.2045212318990015e-01
163 -5.1876938888474215e-02 7.2045212398871228e-01
164 -4.6691691075505602e-02 8.0620275708287070e-01
165 -9.1117935801525722e-04 7.1953149177723247e-03
166 -1.1397900531027521e-02 1.4747007412749041e-01
167 -1.3081150742551577e-03 -3.3111867568251657e-03
168 -1.8467626267097262e-02 1.4747007406137849e-01
169 -1.8364689848290313e-02 1.4959313573949012e-01
170 -1.6924200789823205e-03 -4.6553908198999350e-03
171 -6.8344952758485136e-02 8.1056544405925457e-01
172 -7.1074052458176273e-02 6.5762325369258501e-01
173 -6.9409875693296347e-02 8.1055354491839016e-01
174 -3.3720448936280512e-02 2.4782957470913453e-01
175 -4.3225854168148579e-02 4.6718963602023517e-01
176 -3.4040237617703695e-02 2.4782957439962700e-01
177 -5.3658105925055835e-02 4.0871273095370103e-01
178 -6.1157443455387706e-02 6.1854302837108488e-01
179 -6.1175508748790262e-02 6.1510399796611503e-01
180 -5.8804035771977133e-02 2.8481864316679967e-01
181 -6.0739522483177266e-02 3.6923654050084942e-01
182 -6.1430756604223730e-02 3.7732144043965626e-01
183 -7.1063822337551819e-02 6.5762325369258512e-01
184 -6.9397840698269611e-02 8.1055354490564036e-01
185 -7.1907601993667872e-02 6.6020451242827760e-01
186 -2.8296803227689703e-02 2.4884201470388911e-01
187 -1.9455286122005623e-02 1.4215164208452613e-01
188 -2.9167190005245165e-02 2.5236436076590607e-01
189 -6.2358859579428098e-02 7.9930472052082402e-01
190 -5.5933434907084904e-02 7.0598182573696810e-01
191 -5.7795434528617927e-02 5.8389175990374576e-01
192 -2.9445324444596636e-02 2.4782957696806776e-01
193 -4.5768402766366977e-02 2.7890101809862872e-01
194 -4.9221646289796077e-02 4.0845214557679344e-01
195 -4.7111770947844182e-02 2.8666753551647595e-01
196 -6.2183186843380804e-02 2.0111588121757787e-01
197 -6.6240227528277434e-02 2.5551287483656315e-01
198 -6.2836928482141494e-02 2.0172022699197331e-01
199 -3.2536652270986538e-02 2.4782957487275720e-01
200 -4.1384007645834706e-02 4.6718963655943890e-01
201 -4.1738140298938409e-02 4.6718963642510608e-01
202 -5.1457958676604403e-02 8.0620275791415541e-01
203 -5.1070139504931604e-02 8.0620275775571526e-01
204 -4.1013039316120714e-02 4.6718963651715473e-01
205 -3.5965014281985612e-02 4.7053348956566049e-01
206 -4.5091696360953323e-02 8.0620275342818748e-01
207 -3.6274618218990098e-02 4.6703386773080713e-01
208 -4.4774093339683484e-02 1.9305986359491198e-01
209 -5.0064486865757062e-02 2.7768028611806611e-01
210 -4.5816142175011662e-02 1.9600212889386531e-01
211 8.3337675847205611e-02 -2.1802103253986865e-01
212 6.7721400391608982e-02 -1.9690685479266673e-01
213 7.2291403103888166e-02 -2.0081520673593142e-01
214 -5.9394641663069174e-02 7.1540681679668039e-01
215 -5.9763956109061989e-02 4.9562132114884211e-01
216 -5.8853228880592141e-02 7.1540681756039770e-01
217 -5.2010491598262643e-03 -0.0000000000000000e+00
218 -8.5486834774710606e-03 1.8081210405729156e-01
219 -7.1715576841861221e-03 -0.0000000000000000e+00
220 -4.7438371467862943e-02 2.6800773467675215e-01
221 -5.4000954023763204e-02 3.9406093745952320e-01
222 -5.3162515677999261e-02 4.4158904943343635e-01
223 2.6396401114625635e-02 -2.2885312502337365e-01
224 -4.2611747157557847e-02 8.0620275889423176e-01
225 -4.6872320207091721e-02 6.8857166173022655e-01
226 -4.2133411545149928e-02 8.0620275693414678e-01
227 -6.5700830436905555e-02 4.9562132058587460e-01
228 -6.5046252705248872e-02 6.9390097979764453e-01
229 -6.4493609110756356e-02 6.9331842077384198e-01
230 1.1784420640293281e-02 -5.1315525798307879e-02
231 6.7556561923196694e-03 -5.1154171193831990e-02
232 -9.5605882113897617e-03 -1.5283029132397041e-02
233 -1.5571689136373405e-02 6.7558749947216848e-02
234 -1.4981436924467744e-02 6.2255540842843113e-02
235 -1.3965284549879276e-04 -1.7390276122377882e-02
236 -6.6380421752860949e-02 3.7606536791865536e-01
237 -6.7919389262525678e-02 4.9562132070065867e-01
238 -6.7363171649010678e-02 4.9562132105422041e-01
239 -3.3832458029178496e-02 3.9083244427844499e-01
240 -3.4278512615127578e-02 3.8397126667162784e-01
241 -3.4459377057271333e-02 6.8857166093301303e-01
242 -2.9649965584836971e-02 6.8857166793374092e-01
243 -2.9579529139143180e-02 3.8397126257333136e-01
244 -2.8958467030705409e-02 3.8955937037407606e-01
245 -6.2634118683160031e-02 2.4569680163741273e-01
246 -5.8660371168503929e-02 1.9054655677330634e-01
247 -6.4335662787097000e-02 2.8376819883266058e-01
248 -6.5215864090674550e-02 2.1824824285656688e-01
249 -6.8162274202376305e-02 2.7616066946417800e-01
250 -6.7416396168836504e-02 2.9618096302541352e-01
251 -3.9152841176308406e-02 2.1123884589772118e-01
252 -4.4952939847074130e-02 3.8397126466322695e-01
253 -4.5603619112743389e-02 3.8521745256139511e-01
254 -4.0687962181059939e-02 1.9465159164493617e-01
255 -3.4091163812573738e-02 1.3670185055099029e-01
256 -4.4683347515738311e-02 2.5086070490350182e-01
257 -6.1837907343174271e-02 7.8280179250483506e-01
258 -5.0103236115290196e-02 4.6718963662667556e-01
259 -5.0488101597035762e-02 4.6718963662828045e-01
260 -6.4394034026847305e-02 2.0091643714610968e-01
261 -6.4938331739306548e-02 2.1197238785312333e-01
262 -4.2250234353158597e-02 6.8857166557707750e-01
263 -4.2814451746202950e-02 6.8857166413209026e-01
264 -3.8664438999452995e-02 8.0620275927898255e-01
265 -7.0741920125428626e-02 4.1567753969057980e-01
266 -7.0153913225308617e-02 3.6238866641105916e-01
267 -7.1519864943817776e-02 4.8936248788692388e-01
268 -6.9136826173216495e-02 3.1337056147602466e-01
269 -7.0904624456309059e-02 3.7898677985473594e-01
270 -7.0561714093027347e-02 3.7919224403570428e-01
271 -5.4894038754278729e-02 7.8589281056487748e-01
41 -5.1966893841833370e-03 3.3729878537443803e-02
273 -5.5281763573287471e-02 7.8564861215860626e-01
274 -4.5109139737290291e-02 4.6718963687514958e-01
275 -3.5671251392495322e-02 2.4782957489115798e-01
276 -4.5530998816992949e-02 4.6718963692706572e-01
277 -6.9579141847661050e-02 4.9562132036910289e-01
278 -6.8976673705390873e-02 6.9771757911940646e-01
279 -6.8361781241414885e-02 6.9719946971538060e-01
280 -1.3826552483403769e-02 3.1839580641218272e-02
281 -2.7181221047691037e-02 1.0587299462098798e-01
282 -2.8651569036601782e-02 1.0244233690164928e-01
283 4.8887340764344298e-02 -1.5975675214638069e-01
284 4.8555423147856720e-02 -1.5975229323264684e-01
285 3.2619304130364650e-03 0.0000000000000000e+00
286 4.9134584689142493e-03 0.0000000000000000e+00
287 5.5902609169414599e-03 0.0000000000000000e+00
288 -6.4368224170939473e-02 8.0206382979636326e-01
289 -6.6695885225417903e-02 8.0961598341634355e-01
290 -3.3532491561355952e-02 8.1030591138333663e-01
291 -2.6750251328550724e-02 4.2911107451209052e-01
292 -2.7194238660140112e-02 4.2982349403482556e-01
293 -2.8369779092350000e-02 8.1441749953514420e-01
294 -2.2936281424213292e-02 4.2236390940324431e-01
295 -2.8998305550279737e-02 8.1391264275735897e-01
296 -1.9446515889649952e-02 1.6872111558743436e-01
297 -1.9339505032973079e-02 1.7218659766412697e-01
298 -1.1504484210158421e-02 5.8107850956716861e-02
299 -5.1868187137482862e-02 2.8419564589037166e-01
300 -5.4250133065483243e-02 3.8941401096632211e-01
301 -5.0748249261044875e-02 2.7781222825193252e-01
302 -6.0880840924231169e-02 2.0681863691737801e-01
303 -6.5349208198389991e-02 2.7676802007197954e-01
304 -6.0046235402934932e-02 2.0668346554091604e-01
305 -1.5236795301427321e-02 1.4747007375088172e-01
306 -2.5402529218309509e-02 4.2681294320758772e-01
307 -1.5067177155341331e-02 1.5352061662218147e-01
308 -6.3922996574859364e-02 6.9405088833175443e-01
309 -5.6751550646711758e-02 7.8493919162318293e-01
310 -5.7251821878185248e-02 7.8471016813261107e-01
311 -1.1917503429887698e-02 5.5427355944059997e-01
312 -1.1311772145065756e-02 5.4862621428483846e-02
313 -2.1268240467557285e-02 1.3879585166535141e-01
314 -2.1061034345473427e-02 1.4135799756931078e-01
315 -3.2012809373682463e-02 4.3599996278322400e-01
316 -1.8722872443505248e-02 1.5283514869861176e-01
317 -1.8469871593931663e-02 1.4747007406137846e-01
318 -7.1586046868298683e-02 3.7594428071277752e-01
319 -7.3071316431215866e-02 4.9562132038200230e-01
320 -7.2839260838870032e-02 4.9562132033809964e-01
321 -5.4246034182909998e-02 3.8941401096632211e-01
322 -5.0744033014351965e-02 2.7781222825193264e-01
323 -5.3692272144573096e-02 3.8909828543198216e-01
324 -2.0322807518797547e-03 -4.6553903836677180e-03
325 -1.5240063823843084e-02 1.4747007375088172e-01
326 -1.5536216851010670e-02 1.4920360046042230e-01
327 1.9520311309004924e-02 -9.7692352779280262e-02
328 1.8537153655620149e-02 -9.7374171087448669e-02
329 -5.7156521546797456e-02 6.8720240745652983e-01
330 -5.7242067299678651e-02 7.2045212153673865e-01
331 -5.2768059334721104e-02 8.0620275893823823e-01
332 -5.8294448051831781e-02 7.1946798028121406e-01
333 -5.2333973253024357e-02 8.0620275802154051e-01
334 -2.3136423249599743e-02 2.2126807602544801e-01
335 -3.5690027926995126e-02 2.4782957507702802e-01
336 -4.5557200343462792e-02 4.6718963692706583e-01
337 -3.6054317098202733e-02 2.4782957432847560e-01
338 -8.9511123676641201e-04 7.1953149177723524e-03
339 -1.0917244751011147e-02 1.5539202487130457e-01
340 -1.0071061533281672e-02 1.4747007413995686e-01
341 -1.4743412948729891e-02 6.6227399391874817e-02
342 -2.3218000165544705e-02 1.3878483877094436e-01
343 -2.3525575159790639e-02 1.4526569049080301e-01
344 -6.1150906257309852e-02 6.1854302837108499e-01
345 -6.2097106778442088e-02 6.4611713700051421e-01
346 -5.3269190419324368e-02 4.1271038448484743e-01
347 -5.8418828197038926e-02 4.9599774488129889e-01
348 -3.4129242436734882e-02 2.0406156445280196e-01
349 -3.3656778020638732e-02 2.1819866914857339e-01
350 -3.9622185059060351e-02 3.8397126494094119e-01
351 -2.0300410200814753e-03 4.1726318122908695e-03
352 -6.7728636027212380e-02 6.5583537147347537e-01
353 -6.4048096314951744e-02 8.1006231870335199e-01
354 -6.3546305814329199e-02 7.4631421070777182e-01
355 -4.3217022643080888e-02 4.6718963613164022e-01
356 -3.4031028592070932e-02 2.4782957431579303e-01
357 -4.3600386257690457e-02 4.6718963651259859e-01
358 -4.0458978124473792e-02 6.8857166770099609e-01
359 -1.8440076112853185e-02 6.1653978090997083e-02
360 -1.6592922152062258e-02 5.0944467202627922e-02
361 -3.7383801619754742e-03 -3.7216597072807917e-03
362 -4.4326815581123669e-02 4.6718963684086207e-01
363 -4.4717828874867527e-02 4.6718963677489467e-01
364 9.5748734922458528e-03 -5.1091343074934223e-02
365 -1.1851021370405778e-03 -5.1315525534314510e-02
366 1.9629305490061279e-02 -6.8291894037466438e-02
367 -7.2847482561377408e-02 4.9562132094549682e-01
368 -7.1618845299268333e-02 3.8598692837654275e-01
369 -7.2984485161027096e-02 4.9562132108133200e-01
370 1.1683251329973061e-02 -9.5344336488279890e-02
371 -1.8631790302626756e-03 -4.6553905606374207e-03
372 1.0852322588314089e-02 -9.4142820616476247e-02
373 -2.1719929260263816e-02 1.4153078891824428e-01
374 -3.1643762853521093e-02 2.4782957472889405e-01
375 -3.1338632650799850e-02 2.4782957461793459e-01
376 -2.4902651517522186e-02 6.7638878180532727e-02
377 -2.5149965846563413e-02 5.9625697860057739e-02
378 -6.6166339907165625e-02 6.9503747750110445e-01
379 -6.6726886507215741e-02 6.9559166311101062e-01
380 -6.0373593117505481e-02 7.8527893704106722e-01
381 -4.7295946513423934e-02 4.6718963658089313e-01
382 -5.8767087682117289e-02 7.8404434674194268e-01
383 -5.8260652666470146e-02 7.8426282160813154e-01
384 1.4554356272776228e-03 -0.0000000000000000e+00
385 2.4044705637509098e-03 -0.0000000000000000e+00
386 -6.9937000551649781e-02 8.1055354514823119e-01
387 -6.5031727428466995e-02 7.6347157069044680e-01
388 6.7538493583973007e-03 -5.1154171193832018e-02
389 -9.5632263994978838e-03 -1.5283029132397055e-02
390 -9.8692065587177337e-03 -1.5283029138465298e-02
391 -9.0312210005055790e-03 0.0000000000000000e+00
392 -7.4017935754028125e-03 0.0000000000000000e+00
393 -9.7847282481888440e-03 0.0000000000000000e+00
394 -1.7431046747554718e-02 1.4747007251722799e-01
395 -2.9709195585281876e-02 4.3361456407597476e-01
396 -1.8140183578886040e-02 1.4747007223913502e-01
397 -1.9096521553884785e-03 5.3535037391090612e-04
398 -3.0198280717115233e-02 8.1294016513139788e-01
399 -2.3991601745746959e-02 4.2424538513986199e-01
400 -2.4468206361821589e-02 4.2513358714229887e-01
401 -5.5396924997254182e-02 3.9279360894808057e-01
402 -5.2892528951038922e-02 2.8635911017469690e-01
403 -5.1864554135973275e-02 2.8419564589037166e-01
404 -3.8624466857673297e-02 1.9513931123562406e-01
405 -4.5156826891634749e-02 2.7679089065743007e-01
406 -4.5479605408371170e-02 2.7836702766509080e-01
407 -2.4944370861150842e-02 4.2598894245812030e-01
408 -3.1343716291005255e-02 8.1201609348514336e-01
409 -2.5405634565110320e-02 4.2681294320758772e-01
410 -5.1463600198838541e-02 8.0620275791415552e-01
411 -5.1075391667672679e-02 8.0620275775571526e-01
412 -5.7247521044780793e-02 7.2045212153673877e-01
413 -2.6364829318951646e-02 1.4781776456513512e-01
414 -1.7254653706172806e-02 6.6311117532098507e-02
415 -2.5930668441624945e-02 1.4049948237496984e-01
416 -4.8209166932778061e-02 8.0620275753036053e-01
417 -5.4134225083219897e-02 7.2045212220712629e-01
418 -5.3566627275546078e-02 7.2045212160011263e-01
419 -3.4577462964333429e-02 4.3599996531212692e-01
420 -4.3086002084967184e-02 8.0620276017552228e-01
421 -4.3560847271846753e-02 8.0620275748736792e-01
422 2.6195570373977253e-03 -1.5283029182490332e-02
423 -3.0442193507339163e-04 -1.5283029152398653e-02
424 -1.1738674690465183e-02 3.2916674181268681e-02
425 -6.3462343063016874e-02 2.0201008608046089e-01
426 -6.4103685018872439e-02 2.0677024313161471e-01
427 -1.0167484125572239e-02 -1.5283029100248785e-02
428 -6.6144450914294257e-03 1.0995840069542474e-01
429 -3.3294972272827413e-02 1.0244233679126467e-01
430 -4.3049591976797169e-02 1.9238826371640166e-01
431 -3.1730861234989076e-02 1.0244233671416930e-01
432 -8.8738329000881844e-04 3.6075574203579999e-02
433 -2.9001845948662144e-02 8.1391264275735897e-01
434 -2.9704818232669492e-02 8.1330563972674286e-01
435 -2.3469100966710739e-02 4.2332271022465384e-01
436 -2.6544145471205011e-02 5.6001671135560677e-02
437 -1.3503406921890494e-02 -5.5958763658297134e-03
438 -1.8270485196531919e-02 3.2649652129766865e-03
439 1.0318549867473880e-04 -1.8190461348981474e-02
440 2.2344036707857999e-02 -9.6352378262382812e-02
441 2.2831755847677399e-02 -9.8659743259610869e-02
442 -3.3924912808898672e-02 4.3599995899284605e-01
443 -1.9833544981449323e-02 1.6374354505782279e-01
444 -3.0402165191253466e-02 6.8857166347221754e-01
445 -3.0440977991366171e-02 3.8504487373036672e-01
446 -2.8500395627489360e-02 4.3181641834637285e-01
447 -1.7157283746184120e-02 1.5702851291662473e-01
448 -7.2395848009575395e-02 4.9696133337159532e-01
449 -7.0920607807821293e-02 3.7222505760806557e-01
450 -7.1511071509888904e-02 4.8936248786633035e-01
451 -6.2181139669904580e-02 6.4611713700051387e-01
452 -5.3393045045381150e-02 4.1271038448484731e-01
453 -6.0774485281704059e-02 5.9106662200371973e-01
454 -6.2834348614258573e-02 8.1232630861686650e-01
455 -4.0655930920784740e-02 8.0620275358283933e-01
456 -4.5119490309994431e-02 6.8857166331529795e-01
457 -4.4564159793504997e-02 6.8857166227185140e-01
458 -3.3563145185322184e-02 4.3599996449767064e-01
459 -5.6851847695572187e-02 7.2045212292126037e-01
460 -5.6351561158840623e-02 7.2045212257881552e-01
461 -3.9258476718786732e-02 8.0642782650845624e-01
462 -4.3407908995973341e-02 6.8857166511528400e-01
463 -3.7094078706920539e-02 1.9832249638266358e-01
464 -4.1506515248980372e-02 2.8336356318109346e-01
465 -4.1029011547270081e-02 2.8062122812282853e-01
466 -3.7529413132611870e-02 6.8857166734880937e-01
467 3.2015419127473348e-02 -2.0083520903904034e-01
468 -3.3405286260084710e-02 2.4782957474290152e-01
469 -4.2455301886597997e-02 4.6718963673219299e-01
470 -4.2836672758954995e-02 4.6718963657330609e-01
471 -2.8067472553238611e-02 4.3117507778117425e-01
472 -3.5121843939011181e-02 8.0913582238943360e-01
473 -4.6959093646970790e-02 2.4711553042605602e-01
474 -5.4504084893884669e-02 4.0646574643098715e-01
475 -3.8876151752253077e-02 2.4782957467035419e-01
476 -2.7793943646361643e-02 1.4381284126865571e-01
477 -2.7439628342996594e-02 1.4796989453889489e-01
478 -3.4993088029594249e-02 2.4782957439102943e-01
479 -2.4493484947337271e-02 1.4291336015633735e-01
480 -2.4205858482984947e-02 1.4248804087519973e-01
481 -2.4480374053910122e-02 1.4291336039934660e-01
482 -3.5318596007236476e-02 2.4782957403316369e-01
483 -3.4978531100351332e-02 2.4782957465555794e-01
484 -7.2706458233852814e-02 6.6047582600758448e-01
485 -7.2810014193262454e-02 6.6047582570803209e-01
486 -7.0514424902044154e-02 8.1055354460106355e-01
487 -7.0555555518675234e-02 8.1055354505167754e-01
488 -6.6724267192525527e-02 8.0148180230530885e-01
489 -5.8794911067552143e-02 7.8334745440541664e-01
490 -5.8276124263378769e-02 7.8267628170011128e-01
491 -4.9151798075364406e-02 4.6718963647213929e-01
492 -3.9272178819991684e-02 2.4782957475099365e-01
493 -4.9627298179816988e-02 4.6718963665960400e-01
494 -6.0030084720069633e-02 2.8058378794733291e-01
495 -5.5502123756410261e-02 2.0805212182533342e-01
496 -5.4246854733565428e-02 1.9678925325552099e-01
497 -5.3934922886961417e-02 4.0658725311429966e-01
498 -4.7850394415682021e-02 2.8657260218642583e-01
499 -5.4272514634046864e-02 4.1224246579329749e-01
500 -2.5592163630896319e-02 1.0376171422075117e-01
501 -2.3837221821801754e-02 1.0280405041097601e-01
502 -4.4002085680986174e-02 6.8857166667148129e-01
503 -4.3559561857559291e-02 4.1074330989092223e-01
504 -4.3405754150400697e-02 6.8857166511528378e-01
505 -5.2897064777086354e-02 2.8635911017469690e-01
506 -4.7782117861893736e-02 2.1499664172588320e-01
507 -2.2530480087462158e-02 3.1839580605956819e-02
508 -3.7044877915978686e-02 9.6823266799139260e-02
509 -3.8245324119340160e-02 9.6133248854108649e-02
510 -5.6856913161580286e-02 7.2045212292126048e-01
511 -1.1388573158989331e-02 1.4747007412749041e-01
512 -1.9850200900126923e-02 4.1696288531266595e-01
513 -1.9040974967653820e-02 4.1574704439626964e-01
514 -6.9231641280139283e-02 3.7165359291142464e-01
515 -6.5995122630241196e-02 2.7779056193903623e-01
516 -6.8735337659381349e-02 3.7090491355992494e-01
517 -6.6686746253665774e-02 8.0257864210529117e-01
