388 -0.00262822 0.0633408
389 -0.0273957 0.0326188
390 -0.0169994 0.00245372
391 -0.0286094 0.0350891
392 -0.0330175 0.177884
393 0.0232783 -0.243176
394 -0.0120353 0.0118393
395 -0.0278064 0.0810668
396 -0.0180339 0.169276
397 -0.0191974 0.170372
398 -0.00141521 -0.0165874
399 -0.0368444 0.442859
400 -0.0307516 0.204883
401 -0.0512102 0.429445
402 -0.0478821 0.780659
403 -0.0487704 0.430163
404 0.0110557 -0.0835407
405 -0.0440081 0.433473
406 -0.0416497 0.436229
407 -0.0412553 0.776739
408 -0.0362092 0.15312
409 0.0176176 -0.122371
410 -0.00154072 -0.0165874
411 0.0185801 -0.122371
412 0.00531092 -0.0486013
413 0.00517598 -0.0487843
414 -0.0663831 0.60143
415 -0.0037928 -0.0217175
416 -0.0127411 0.0118393
417 -0.00128749 -0.0165874
418 -0.00801877 0
419 -0.010401 0
420 -0.00786184 0
421 0.044957 -0.231001
422 -0.0641776 0.432501
423 -0.0669398 0.434077
424 -0.0627276 0.793736
425 -0.0718565 0.804467
426 0.0484199 -0.208867
427 0.050283 -0.208867
428 0.0169172 -0.243176
429 0.0278822 -0.223864
430 -0.0108373 0.00485255
431 0.00373654 -0.0773974
432 -0.0181551 0.0027647
433 0.000887513 -0
434 0.00496671 -0
435 0.00245752 -0
436 0.0494719 -0.18774
437 0.0393478 -0.160854
438 0.0502029 -0.187137
439 -0.0158553 0.0810668
440 0.00725231 -0.0721561
441 -0.00694183 -0.00917966
442 -0.0483101 0.0748335
443 -0.0405755 0.0401528
444 0.0301341 -0.225499
445 0.0536743 -0.230979
446 0.0520526 -0.228392
447 0.00676054 -0.161406
448 -0.00350694 -0.0217175
449 0.0219708 -0.0643599
450 -0.0390991 0.776149
451 -0.0392794 0.439816
452 0.02017 -0.0643599
453 0.00513587 -0.0486013
454 0.0219672 -0.0643599
455 0.0380787 -0.160714
456 -0.0224589 0.623483
457 -0.0129072 0.168428
458 -0.010367 0.313604
459 0.0112578 -0.0838922
460 -0.0568868 0.129714
461 -0.0456628 0.0771883
462 0.00802699 0
463 0.020445 -0.122371
464 -0.0315075 0.551468
465 -0.0297039 0.56341
466 -0.0463798 0.431478
467 -0.0434356 0.77776
468 -0.0498151 0.206453
469 -0.0588456 0.430174
470 -0.0520225 0.206363
471 0.00622047 -0.0624438
472 0.00850686 -0.060778
473 0.00585001 -0.0740122
474 -0.0314886 0.551468
475 -0.00349163 0
476 -0.00113439 0
477 4.12843e-05 0
478 -0.0452404 0.533425
479 -0.0525457 0.784377
480 -0.0430522 0.529819
481 -0.0580141 0.622829
482 -0.00253385 0
483 -0.00570032 0
484 -0.00168278 -0.0165874
485 -0.0215456 0.172536
486 -0.00184612 -0.0165874
487 -0.0433062 0.206363
488 0.00580229 -0.0400599
489 -0.0120448 0.0118393
490 -0.0430478 0.529819
491 -0.0266654 0.176724
492 -0.00824139 0.00613945
493 0.0044906 -0.042006
494 -0.00907485 0.00613945
495 -0.0476007 0.207013
496 -0.0562587 0.429511
497 0.00863354 -0.229509
498 -0.0562522 0.429511
499 -0.0549599 0.786493
500 -0.00479231 -0.0217175
501 0.00536276 -0.0484353
502 -0.0325659 0.790362
503 -0.00420017 -0.0244481
504 0.00495274 -0.049418
505 -0.0333068 0.542678
506 0.00187913 -0.00417989
507 0.00385607 -0.0220011
508 -0.0483143 0.0748335
509 0.0570424 -0.20671
510 0.0458573 -0.18443
511 0.0549403 -0.208822
512 -0.0278791 0.579119
513 -0.0347806 0.778803
514 -0.0326039 0.790362
515 -0.0248563 0.0810668
516 -0.026349 0.0810668
517 0.00484737 -0.0486013
518 0.0322792 -0.224718
519 -0.0687001 0.221597
520 0.0550665 -0.228725
521 -0.0132599 0.168428
522 -0.00801877 0.303878
523 -0.00558783 0.127229
524 -0.00916958 -0
525 -0.00552646 -0
526 -0.0501855 0.782429
527 0.00807263 -0.193565
528 0.00681612 -0.161406
529 0.0198483 -0.185258
530 0.0213721 -0.122371
531 -0.0350162 0.177884
532 -0.064183 0.432501
533 -0.0541529 0.206816
534 -0.0614634 0.431185
535 -0.0323878 0.0813814
536 -0.018219 0.0810668
537 -0.00632651 0.00613945
538 -0.0073828 0.00613945
539 0.0366631 -0.209542
540 -0.0401476 0.0852618
541 0.0350507 -0.180212
542 0.0405323 -0.208867
543 0.0383852 -0.208867
544 0.0184718 -0.116648
545 0.0350409 -0.180212
546 -0.0266683 0.176724
547 -0.0281493 0.177736
548 -0.0268327 0.0393239
549 -0.0155824 0.00960795
550 -0.0353998 0.0308004
551 -0.0196578 0.00346664
552 -0.0089762 -0.0218363
553 -0.00809994 -0.0205023
554 0.0195229 -0.122371
555 0.0367886 -0.180212
556 -0.0163323 0.00747038
557 -0.00487587 -0.0224729
558 -0.0610628 0.225155
559 -0.0695127 0.435875
560 -0.024349 0.00302007
561 -0.0558638 0.615112
562 -0.0581042 0.622829
563 0.029582 -0.243176
564 0.0588727 -0.230573
565 0.0332718 -0.245642
566 -0.00534513 -0
567 0.00116596 -0.0424398
568 -0.0108262 0
569 0.010403 -0.0809133
570 -0.057438 0.788767
571 -0.0599693 0.791187
572 0.0520009 -0.208726
573 -0.0112631 0
574 -0.000250221 -0.0184766
575 4.12843e-05 -0.0417361
576 0.0577311 -0.229963
577 0.0250293 -0.0643599
578 0.0264207 -0.0665917
579 0.0550997 -0.211319
580 -0.00531983 -0.00289194
581 -0.0330195 0.177884
582 -0.00455729 -0.003016
583 -0.00215014 0.00622122
584 -0.0369271 0.776196
585 0.0112532 -0.0838922
58 0.0123841 -0.127476
587 -0.00909051 0.00613945
588 -0.00826069 0.00613945
589 -0.0120137 0.491142
590 0.0117241 -0.0644283
591 -0.00322358 -0.0217175
592 -0.0113793 0.0118393
593 0.0293335 -0.0743123
594 0.00983196 -0.0595541
595 0.0605492 -0.225147
596 0.0579276 -0.208849
597 -0.00526721 -0.021557
598 0.0332956 -0.180212
599 -0.0524106 0.551314
600 -0.0498606 0.544425
601 -0.009326 0.283908
602 -0.0112631 0.379643
603 -0.00455595 -0.003016
604 0.0405243 -0.208867
605 -0.0278162 0.0810668
606 -0.03919 0.206363
607 -0.0381373 0.0761256
608 -0.0118686 0.081246
609 -0.00495693 0.127693
610 -0.00738101 0.176565
611 0.0185679 -0.122371
612 -0.0106886 0.0118393
613 0.0155596 -0.122371
614 -0.0671383 0.221989
615 -0.0778608 0.441795
616 0.0503279 -0.187334
617 -0.0566878 0.224421
618 -0.0479229 0.130019
619 -0.0586642 0.211329
620 -0.0359122 0.0982632
621 -0.0368632 0.0787732
622 -0.00111171 -0.016845
623 -0.0168248 0.168173
624 0.0519954 -0.208867
625 0.00114783 -0.0424398
626 0.00447592 -0.042006
627 -0.0599652 0.791187
628 -0.0392606 0.439816
629 -0.00349788 -0.0217175
630 -0.0676484 0.799096
631 -0.0653366 0.796386
632 -0.0201098 0.0810668
633 -0.0182531 0.0810668
634 0.0444917 -0.208867
635 0.0402712 -0.180212
636 -0.0551218 0.126241
637 -0.0651897 0.222057
638 0.0394809 -0.160855
639 0.0502065 -0.186793
640 -3.86199e-05 -0.0184766
641 -0.00237053 0.0501424
642 -0.00534513 0.127229
643 0.00485645 -0.0486013
644 0.00521068 -0.0487843
645 0.0505617 -0.18733
646 0.0301589 -0.225499
647 0.0169378 -0.243176
648 -0.0342038 0.0909228
649 -0.0243714 0.0331972
650 -0.0578319 0.33452
651 0.0457675 -0.187329
652 0.0053592 -0.0484353
653 0.0053218 -0.0486013
654 0.0053781 -0
655 0.00863354 -0
656 0.00625045 -0
657 0.025102 -0.243176
658 0.0232725 -0.243176
659 -0.0108289 0.00485255
660 -0.0763983 0.441795
661 -0.0740492 0.806986
662 0.0345717 -0.227258
663 0.00872662 -0.209022
664 0.0468269 -0.230498
665 0.0588913 -0.230645
666 0.0422177 -0.183644
667 -0.0524072 0.551314
668 -0.0350132 0.177884
669 -0.0260748 0.812121
670 0.0369839 -0.230498
671 -0.0671299 0.221989
672 0.0422388 -0.183898
673 0.0223214 -0.122038
674 -0.000241346 -0
675 -0.0320375 0.0347637
676 -0.0216393 0.00389546
677 -0.0301227 0.0350882
678 0.0158014 -0.24177
679 0.00806694 -0.242226
680 0.00592204 -0.250411
681 -0.0487791 0.430163
682 -0.0412425 0.206363
683 0.000163063 -0.0417361
684 -0.0627293 0.793736
685 -0.0669461 0.434077
686 0.0155895 -0.122371
687 0.0166167 -0.122371
688 -0.0778519 0.441795
689 -0.0525404 0.784377
690 -0.0501794 0.782429
691 -0.040976 0.529266
692 0.0410716 -0.230955
693 -0.00270134 0
694 0.000815581 0
695 0.0182348 -0.0643599
696 0.00853364 -0.060778
697 0.0053781 -0.0447279
698 -0.041233 0.206363
699 -0.0359255 0.0982632
700 -0.0353964 0.0308004
701 -0.0401393 0.0852618
702 -0.0381297 0.0761256
703 -0.00297151 -0.0217175
704 0.0161579 -0.0643599
705 0.0110605 -0.0787907
706 0.0391985 -0.160854
707 -0.00767649 0.303878
708 0.0267584 -0.243176
709 -0.0717709 0.437857
710 0.0346566 -0.16275
711 -0.00416672 -0.0244481
712 -0.076413 0.441795
713 -0.0741165 0.439984
714 0.0579266 -0.208693
715 0.0072517 -0.0721561
716 0.0110628 -0.0835407
717 0.00534392 0
718 -0.045633 0.77909
719 -0.0549647 0.786493
720 -0.047502 0.538431
721 0.00532838 -0.0486013
722 0.0486134 -0.227961
723 -0.0590561 0.12955
724 0.0490587 -0.187407
725 0.00439761 -0.0485202
726 -0.00495693 0
727 -0.000241346 0.034271
728 -0.0369468 0.776196
729 -0.0625075 0.615954
730 -0.042824 0.177884
731 -0.020361 0.171459
732 0.0484347 -0.188026
733 0.0494789 -0.187508
734 -0.00270134 0.0633408
735 -0.000299416 0.034271
736 -0.0108778 -0.0216934
737 -0.00143665 -0.0165874
738 -0.00614827 -0.00178506
739 -0.0312657 0.177884
740 -0.0296749 0.177884
741 -0.00280295 -0.015484
742 0.0232949 -0.118437
743 -0.0171578 -0.0127218
744 -0.00558783 0
745 -0.0541458 0.206816
746 -0.0122093 0.36312
747 -0.0110518 0.379643
748 -0.0568788 0.129714
749 -0.015407 0.167553
750 0.00625045 -0.0624438
751 -0.0258128 0.59894
752 -0.0692543 0.770072
753 -0.0740987 0.439984
754 0.0027316 -0.0830832
755 0.0308949 -0.157142
756 -0.0180611 0.169276
757 0.0191485 -0.243176
758 -0.0108262 0.515628
759 0.00489627 0
760 0.0027316 0
761 -0.0350764 0.206363
762 0.00374285 -0.0773974
763 0.0239965 -0.118846
764 -0.000791 -0.0177634
765 -0.0371406 0.206363
766 0.00282125 -0
767 0.00187913 -0
768 0.00523199 -0.0483084
769 -0.00262822 -0
770 -0.00104273 -0
771 -0.00412233 -0.0217175
772 -0.0110518 -0
773 -0.0283666 0.203932
774 0.0258937 -0.125102
775 0.0145615 -0.122371
776 0.0295896 -0.185308
777 -0.0308182 0.0810668
778 0.00681612 -0
779 0.00428888 -0.0485202
780 0.00320263 -0.046362
781 -0.00347628 -0.003016
782 0.00809552 -0
783 0.00499406 -0.0481539
784 0.00381607 0
785 0.00868882 0
786 0.0117488 -0.0644283
787 -0.0127971 0.501784
788 -0.0217437 0.0810668
789 -0.0558588 0.615112
790 -0.0415513 0.0759016
791 0.0504455 -0.231001
792 -0.0292879 0.0810668
793 0.0236018 -0.0643599
794 0.0258917 -0.125102
795 -0.00253385 0.0501424
796 -0.00237053 -0
797 0.000163063 -0
798 0.0235986 -0.0643599
799 -0.0695052 0.435875
800 -0.00738101 0
801 0.0276933 -0.185308
802 -0.0216475 0.00389546
803 -0.00916958 0.283908
804 -0.00725895 0.176565
805 0.0151342 -0.064471
806 0.0564321 -0.242559
807 0.0390722 -0.23088
808 0.0212997 -0.243176
809 -0.009326 0
810 -0.0257477 0.59894
811 -0.0655062 0.796386
812 0.00183109 -0.00417989
813 0.00587072 -0.0740122
814 0.00567827 -0
586 -0.0454212 0.177884
