1221 8 BEM3DMeshData
53 5.9919640094445047e-04 4.1965789995994016e-04 -1.1171919149006420e-03 4.9339960501645756e-04 1.0911463462712776e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
54 6.6821222527195816e-04 7.6190746563593512e-04 -1.0920763640467730e-03 5.6314591765031135e-04 1.2104849711764771e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
55 8.1047049142203792e-04 5.2080159713135607e-04 1.5245879457477297e-03 1.3429844415251467e-03 9.0508368584027562e-04 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
56 7.7318388439242473e-04 7.6731171848876340e-04 1.3323027855451973e-03 1.1992163132248728e-03 9.7421229971077423e-04 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
57 6.8578934409647312e-04 8.0365206260914711e-04 1.1035131719798156e-03 1.1553080615511059e-03 7.3707196953461118e-04 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
58 9.8323607891728369e-04 9.2473764940065502e-04 -1.7193904967848302e-03 1.8462637090734008e-03 -6.7049282998920396e-04 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
59 8.4294243400580748e-04 2.0960779924596577e-04 -1.6630678754973142e-03 1.5768689193546060e-03 -5.9137563833100675e-04 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
60 3.5954715091637656e-04 2.2893173750936018e-04 -6.7977105950531324e-04 6.5647740858764737e-04 -2.9268228564944756e-04 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
61 9.2047246556552199e-04 -1.7577151639454353e-03 -5.0574640498680045e-04 1.8198693708650056e-03 2.6428969819371835e-04 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
62 5.3104032431683921e-04 -1.0543144085195149e-03 1.0477285115205054e-04 -8.9592218308909071e-04 -5.6788956433704305e-04 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
63 4.1305087594059039e-04 -8.2188343528342219e-04 6.7096149883285155e-05 -6.3424955807096903e-04 -5.2787124896593192e-04 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
64 1.1656009930505304e-03 -2.2002929601645581e-03 7.0752490226807239e-04 -1.8536132266469196e-03 -1.4086388433821641e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
65 1.2365938306520279e-03 -3.6184781939317635e-04 -2.4276255034075891e-03 -2.4445125128268524e-03 -3.4797412726834709e-04 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
66 8.2732827958671804e-04 1.0879711415219304e-04 -1.6419014629864006e-03 -1.6028786623829843e-03 -4.0375943643854129e-04 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
67 9.3788880327444393e-04 -3.5966889533540629e-04 -1.8292506570710314e-03 -1.7921168250191752e-03 -5.4625073889531383e-04 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
68 1.1003155190620060e-03 2.1007254633644221e-04 2.1782176736300403e-03 -1.8944587581845088e-03 1.1119730300531642e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
69 1.2065539622869038e-03 2.0261526746335796e-06 2.3965845337510345e-03 -1.8687659030822376e-03 1.5198831149737205e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
70 8.6300380313597818e-04 -3.2709633501952783e-04 1.6842309032968983e-03 -1.4704425119793569e-03 9.0008535355473563e-04 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
71 4.1644789523059746e-04 -8.2871617090801654e-04 6.7280472493708702e-05 -5.5227332765324226e-04 -6.2216993995018865e-04 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
72 6.2768800554173553e-04 -1.2268648459635234e-03 2.4546739890637785e-04 -8.9794349881264896e-04 -8.7553583580501492e-04 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
73 1.0160259678858538e-03 1.8210101276594406e-03 -8.6325375230463235e-04 -1.9738726998207562e-03 4.7385080305607368e-04 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
74 1.2771861972535742e-03 1.8755619440078597e-03 -1.7033623520881812e-03 -2.5246181027594908e-03 3.5982893880045130e-04 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
75 9.7933562839174816e-04 1.4377382077146192e-03 -1.3128829262705002e-03 -1.8733567635050429e-03 5.6293010894753503e-04 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
76 7.7089414529533744e-04 -1.4903112291504716e-03 3.6134180883097322e-04 -1.2651834189853545e-03 8.7839835965080812e-04 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
77 6.0323851431299895e-04 -1.0926942669346657e-03 5.0106379310342337e-04 -9.5789017795937063e-04 7.3177907815280086e-04 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
78 7.5278476093253860e-04 -1.4570210891002339e-03 3.4767998778992444e-04 -1.1169817547472423e-03 1.0073467809827911e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
79 1.2000114304407609e-03 1.1953575510355414e-03 -2.0614546334832761e-03 2.0298982508773111e-03 1.2730501381099418e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
80 7.4835365714984571e-04 8.8044848919350876e-04 -1.2017066448199187e-03 1.1463230594160416e-03 9.5994775592605358e-04 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
81 6.4270838358369722e-04 4.8392572390847598e-04 -1.1850410539479394e-03 9.8627529364538774e-04 8.2259446202548520e-04 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
82 1.1922162249591156e-03 -2.0051966012144600e-03 1.2578095358717898e-03 9.2252828361734515e-04 -2.1946373445548974e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
83 1.0012737174907077e-03 -1.3969821742203408e-03 1.4138117988625944e-03 1.0000316466971884e-03 -1.7323440280460056e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
84 7.7186697561411831e-04 -9.8406827143824715e-04 1.1782634667341330e-03 6.1552090012615009e-04 -1.4141363368760671e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
85 1.0480280779460245e-03 1.7326220196468417e-03 1.1452976976066293e-03 1.9860917690783519e-03 -6.6354668167636791e-04 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
86 1.2704244178574592e-03 2.3843768945884295e-03 7.9641591827438792e-04 2.4731468439785440e-03 -5.6876899370982893e-04 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
87 1.0056554107146284e-03 1.9433119494427331e-03 4.4909906173222117e-04 1.8826977322453952e-03 -7.0196209220454867e-04 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
88 1.1400813888658740e-03 8.5300618968923894e-04 2.0965558021120234e-03 2.2740090567632703e-03 -1.1323562474710554e-04 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
89 6.3665014499336313e-04 7.7551846575733287e-04 1.0025361920202190e-03 1.2720113879357104e-03 2.9253135589075655e-05 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
90 9.4112209668012893e-04 1.2241606398380716e-03 1.4119049387135896e-03 1.8731762624027016e-03 -1.6401648862281605e-04 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
91 4.9496613503134776e-04 -9.8252747928528894e-04 -9.7207001458038706e-05 -9.4544271323167273e-04 -2.8947415043278311e-04 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
92 5.5008487233452813e-04 -1.0906810189916030e-03 -1.1665349421012017e-04 -1.0850345820122760e-03 -1.7358307088516801e-04 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
93 7.5363301117238113e-04 -1.4472523802735212e-03 -3.8753989151882594e-04 -1.4590285218889869e-03 -3.7303052160426043e-04 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
94 9.4095907147770028e-04 1.1027166880925423e-03 1.5117223327805530e-03 -1.0674085189577521e-03 -1.5469575709345065e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
95 1.2939835349479215e-03 1.8821630712754097e-03 1.7405475398880399e-03 -1.1704409884946609e-03 -2.3039736856402364e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
96 5.8867478343842066e-04 9.2776052592391924e-04 7.1650089176289965e-04 -6.5347446908864469e-04 -9.7840074438921014e-04 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
97 9.0583473503658498e-04 -1.9802064822348135e-04 1.7874165914808448e-03 1.5926937961959515e-03 -8.5990630317070763e-04 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
98 6.1503476312880264e-04 -2.1377564737885078e-04 1.2052894863269577e-03 1.1380578356570000e-03 -4.6468446248556171e-04 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
99 1.0405372926671731e-03 -1.4258458366566939e-04 -2.0613161664709209e-03 -7.8824811975716975e-04 1.9231258601431910e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
100 1.1337047719722042e-03 2.6452692278291508e-04 -2.2373436292065937e-03 -1.1227054696762893e-03 1.9656654343738564e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
101 9.8975473778909200e-04 -3.8226758148753352e-04 -1.9295520408999902e-03 -9.7116193416420086e-04 1.7218614366300642e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
102 1.0497630391782054e-03 1.9912928496967708e-03 6.1830582465766310e-04 6.0929072712616209e-04 2.0061083583127744e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
103 1.0803491242620214e-03 1.9918014798848967e-03 7.9226160944999063e-04 3.5808828533847735e-04 2.1280554344623192e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
104 1.1552967998069337e-03 2.2897983538511216e-03 9.5799626687358876e-05 4.0161918253092232e-04 2.2722270311908888e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
105 8.0325237614813083e-04 1.4372055229318415e-03 6.9447919994590935e-04 -9.8065035426742595e-04 -1.2707711388759383e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
106 5.4570813690822521e-04 8.0307290306328338e-04 7.3218011569467121e-04 -6.8819751624048849e-04 -8.4626758671518972e-04 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
107 1.0019360468213378e-03 -1.9170923188978894e-03 5.3973248817660842e-04 1.1229107319309769e-03 1.6564823710734696e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
108 9.1739959994316714e-04 -1.7674367934596268e-03 4.5607315735643136e-04 7.9900692468426590e-04 1.6489693239825291e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
109 7.9164686481931665e-04 -1.3722079440591979e-03 7.7172562001890429e-04 7.6255987651446138e-04 1.3859066426923779e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
110 9.6554934391141411e-04 -1.3647802755435319e-03 1.3471931151324611e-03 1.7568881359199837e-03 7.9647311485395861e-04 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
111 7.8365455262869514e-04 -1.4016660176141454e-03 6.8364417034134299e-04 1.4247796928934884e-03 6.4905514551241033e-04 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
112 7.0484367190747890e-04 -1.1598673964529679e-03 7.9005024046775859e-04 1.2177764606044095e-03 7.0750939086745260e-04 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
113 1.2704244179011150e-03 2.3843768946748716e-03 -7.9641591828450353e-04 2.4731468440410843e-03 5.6876899382717657e-04 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
114 1.0480280778794782e-03 1.7326220195574376e-03 -1.1452976975084251e-03 1.9860917689228643e-03 6.6354668172190993e-04 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
115 1.0768203382791859e-03 1.6115512181575484e-03 -1.3992750843027976e-03 2.1060507671782735e-03 4.3932139734906072e-04 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
116 8.3077632727152203e-04 5.4345973357348499e-04 1.5594992881209841e-03 -1.5111059177817117e-03 6.8694303285284140e-04 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
117 9.6835810787177109e-04 1.1648867143898027e-03 1.5302056922372781e-03 -1.7776158481251016e-03 7.6291949482441552e-04 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
118 5.4120234130273679e-04 5.5929458019636979e-04 9.2133306709648872e-04 -9.5073615200845572e-04 5.1604630390726484e-04 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
119 9.4095907147770017e-04 1.1027166880925425e-03 -1.5117223327805532e-03 -1.0674085189577524e-03 1.5469575709345065e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
120 1.1790102598362873e-03 1.3207041983643272e-03 -1.9289706738301897e-03 -1.6162538342650516e-03 1.7124705472202817e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
121 1.2280661330525621e-03 7.8451085407944745e-04 -2.3074299783009122e-03 -1.4747412721663588e-03 1.9592175482160889e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
122 7.9626452226829012e-04 1.1595387896245312e-03 -1.0774876105985054e-03 1.2673429751374622e-03 -9.6211705418427595e-04 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
123 8.4740792918864877e-04 1.4666465461760673e-03 -8.2688989199757013e-04 1.2606458952393730e-03 -1.1304898688099371e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
124 8.3765194488546948e-04 1.4982105264615840e-03 -7.2568941771748773e-04 1.3636932748229589e-03 -9.7052246103990453e-04 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
125 9.1207840295775883e-04 -1.4013079342796563e-03 -1.1507369028552821e-03 1.8162480724199983e-03 -1.4559197604460417e-04 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
126 5.7837580876945235e-04 -7.9848702061041687e-04 -8.3102204437344703e-04 1.1555358245587050e-03 2.8248737192988790e-05 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
127 7.4632182380422035e-04 2.8697114759559532e-04 -1.4573637355138579e-03 1.3117120515963043e-03 -7.0928082770930719e-04 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
128 5.7208936133978548e-04 1.0772419142724816e-03 -3.6231357621443816e-04 -1.1423721831436485e-03 -5.2622392509384362e-05 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
129 2.9881473824627179e-04 5.9425048341080406e-04 1.1359534509928083e-06 -5.9732076081132955e-04 -1.5535940001705376e-05 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
130 5.9947207623761874e-04 1.1881950113374056e-03 -1.1273788790412162e-04 -1.1934849974673527e-03 -1.0534263731701213e-04 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
131 5.8550941994231498e-04 7.8089886506927471e-04 8.6532480592751407e-04 8.2170321801890481e-04 -8.3330185430751432e-04 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
132 5.7705992322151355e-04 1.0185814663671072e-03 5.3234491593814458e-04 -1.0833448295637725e-03 -3.9569150723686806e-04 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
133 9.7933562839174837e-04 1.4377382077146190e-03 1.3128829262705000e-03 -1.8733567635050431e-03 -5.6293010894753481e-04 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
134 5.3554143548441800e-04 8.5697605428015650e-04 6.3632935982977376e-04 -9.7810004382886001e-04 -4.3460251621502317e-04 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
135 9.5621433599381517e-04 -9.9303364828217744e-04 1.6210323316405166e-03 -9.4469289747071983e-04 1.6599942800481122e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
136 1.1705385873288891e-03 -1.3288235088409843e-03 1.9083518876253098e-03 -1.4606967819124519e-03 1.8243176330381328e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
137 1.1053163468551183e-03 -6.3350573035853312e-04 2.0991188013688255e-03 -1.2463192643412046e-03 1.8224644721008220e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
138 5.2239749388243871e-04 -4.2108052140016875e-04 9.5242644155135552e-04 6.7894907250522099e-04 -7.9314890455224011e-04 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
139 8.4619422938997054e-04 -9.3134977027492212e-04 1.3996933888290254e-03 9.6917509576091587e-04 -1.3854992345751647e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
