642 4 BEM3DMeshData
36 1.0089521772952506e+00 -6.5149241716153494e-01 -9.4014140096529683e-02 -2.9535947914074012e-01
37 1.0417378286855250e+00 -5.0821624131527343e-01 -3.8401100272322602e-02 -1.9635392472113888e-01
38 6.4258450698739644e-02 -1.4724030677704665e+00 -1.1816624408259702e+00 -3.9603749319989995e-01
39 1.5039623421806203e-01 -1.4731716330936333e+00 -1.0943104332687348e+00 -4.4895239660198361e-01
40 1.0198111105356622e-02 -1.4843710526014737e+00 -1.2303750464655392e+00 -3.6455427705866850e-01
41 2.7530625044658552e-01 -1.4229295616556952e+00 -9.7572820305573149e-01 -5.0051222128757467e-01
42 2.5913633611578146e-01 -1.4242085934997335e+00 -9.9306091760022830e-01 -4.9335646769050384e-01
43 1.1284782495528903e-01 -1.4807822678542821e+00 -1.1296384661512791e+00 -4.2915072520669906e-01
44 1.0466393489576993e+00 -3.8628303503188599e-01 -1.2975382420318298e-02 -1.1208279481544131e-01
45 4.4884534830690237e-01 -1.3569331551534560e+00 -7.8721972142545682e-01 -5.4707872701925186e-01
46 5.2140869279678270e-01 -1.3130174535012444e+00 -7.1045357303207535e-01 -5.5777492401845863e-01
47 3.1610357034666714e-01 -1.4309230737626100e+00 -9.2290209630794984e-01 -5.1585383113520300e-01
48 8.5491546877222147e-01 2.7094925874495557e-01 -1.3688762718395497e-01 3.4984573043055023e-01
49 8.5880894959278997e-01 2.6489428925037006e-01 -1.3411918445881665e-01 3.4783967184222397e-01
50 6.7629980119566535e-01 4.8530320119405534e-01 -2.9626809865875081e-01 4.7313308204660570e-01
51 1.0077736256411109e+00 -7.0054681415064685e-02 -1.2197446241577715e-02 1.0546773935820715e-01
52 1.0401953593910822e+00 -2.3459710420342431e-01 -1.0031694196188275e-32 5.8510713948472888e-17
53 9.7279988062153089e-01 3.0936898633630777e-02 -3.8401100272322609e-02 1.9635392472113894e-01
54 8.8339552205538852e-01 -9.3566356588801813e-01 -2.7164108367189627e-01 -4.5620288597631203e-01
55 7.4558151081662294e-01 -1.1224548714192082e+00 -4.5095238094450224e-01 -5.3538953095443909e-01
56 7.8635838955827320e-01 -1.0785121814607186e+00 -4.0494178438776468e-01 -5.2630869080820297e-01
57 1.6128698128379099e-01 -1.4628831250217988e+00 -1.0899377942918733e+00 -4.5382887798642202e-01
58 8.2008056381287942e-01 3.2079999082003097e-01 -1.6667030405338312e-01 3.7889938341944923e-01
59 8.8665035282531679e-01 2.1891294499354297e-01 -1.0692964784092698e-01 3.1023550731070487e-01
60 7.1537417905753309e-01 4.4256101122760616e-01 -2.6216349114017673e-01 4.5740349815083653e-01
61 9.0325031081001805e-01 1.8779878060370625e-01 -9.4014140096529655e-02 2.9535947914074001e-01
62 8.1354958098600960e-01 3.2922998396960623e-01 -1.7271955515923607e-01 3.8494345452525774e-01
63 7.3877738287422834e-01 4.2253999662290792e-01 -2.4018959432584092e-01 4.3807980236396432e-01
64 8.9163572321983642e-01 -9.1940391039424418e-01 -2.6477546089615916e-01 -4.5706719967658760e-01
65 8.2844036124972820e-01 -1.0193658699668799e+00 -3.4878209492755591e-01 -5.0175734841160691e-01
66 7.2366862209161853e-01 -1.1414026173263809e+00 -4.7872446313188677e-01 -5.4300198268577637e-01
67 2.1745127093315569e-01 7.8436440914270678e-01 -7.1251952077939018e-01 5.5805323460678624e-01
68 -4.3834412117426280e-02 8.6347208441121337e-01 -9.2506668392088409e-01 5.1584591671308599e-01
69 1.1131633533264801e-01 8.2184130513290776e-01 -7.9796736440312732e-01 5.4533760324285008e-01
70 1.0396438662762184e+00 -2.3099452014547106e-01 -2.4173818815267730e-33 3.3150115962645734e-17
71 1.0468468379651976e+00 -3.8332135099422693e-01 -1.2095346082162037e-02 -1.0608930495033665e-01
72 1.0081555375482405e+00 -7.0144516517335442e-02 -1.2095346082162041e-02 1.0608930495033668e-01
73 1.0408009263867188e+00 -4.8010749288915855e-01 -3.1555999614104047e-02 -1.6986184842234822e-01
74 1.0469752142099451e+00 -3.8358775853294225e-01 -1.2095346082162037e-02 -1.0608930495033665e-01
75 1.0127575860137401e+00 -6.3852273703796292e-01 -8.8290988854772295e-02 -2.8721843927978125e-01
76 2.7622429896653455e-01 -1.4201805502663154e+00 -9.7572820305573149e-01 -5.0051222128757467e-01
77 4.2792234468000889e-01 -1.3499107779083608e+00 -8.1952416224914360e-01 -5.4582866756351711e-01
78 2.6459608559070424e-01 -1.4086213272808361e+00 -9.9306091760022819e-01 -4.9335646769050379e-01
79 9.0785171511100538e-01 -8.9149872396769358e-01 -2.4018959432584092e-01 -4.3807980236396432e-01
80 9.7849792857901730e-01 -7.5892806828975767e-01 -1.4611257427563862e-01 -3.6310333083574914e-01
81 -5.4767965480734870e-02 8.6308538813318714e-01 -9.2506668392088409e-01 5.1584591671308599e-01
82 -2.4205393676325643e-01 8.9635364970682829e-01 -1.0899377942918733e+00 4.5382887798642202e-01
83 -1.8143350087140231e-01 8.8567945667020898e-01 -1.0256231707880579e+00 4.8055568483566635e-01
84 9.5135770233536798e-01 -8.1403300570478576e-01 -1.8137938601655884e-01 -3.9276566029618676e-01
85 1.0342900826372170e+00 -5.2942415191565240e-01 -4.8109510998316778e-02 -2.1614644748618919e-01
86 9.9803570445781675e-01 -6.7747191027901288e-01 -1.0744318662038026e-01 -3.0948665712793677e-01
87 1.0401201607269637e+00 -4.7700570075336296e-01 -3.1555999614104047e-02 -1.6986184842234822e-01
88 9.8618458582134016e-01 -7.2224264989149045e-01 -1.2649151083410279e-01 -3.3217029082347804e-01
89 1.0121149435852770e+00 -6.3526232759184453e-01 -8.8290988854772282e-02 -2.8721843927978113e-01
90 8.0242816985689946e-01 3.4107583460891239e-01 -1.8137938601655881e-01 3.9276566029618670e-01
91 7.1464872154777559e-01 4.4857229099992213e-01 -2.6477546089615916e-01 4.5706719967658765e-01
92 8.8473338143029434e-01 2.2014359742707573e-01 -1.0744318662038024e-01 3.0948665712793677e-01
93 1.0385376871347287e+00 -2.2582346890581464e-01 -2.2074859744101001e-33 2.5999283515237984e-17
94 1.0390309944344596e+00 -2.2908392935693869e-01 -3.2045689798612677e-33 3.7381845022635455e-17
95 9.7636688682260686e-01 2.6337702342092234e-02 -3.5003074932465544e-02 1.8570725996403287e-01
96 -2.4211427018989301e-01 8.9643979723053491e-01 -1.0899377942918733e+00 4.5382887798642202e-01
97 -2.5671494145604890e-01 8.9961339770638649e-01 -1.1104390726839433e+00 4.4337567731088168e-01
98 -4.1452976857757390e-01 9.0765107864115580e-01 -1.2245557139075991e+00 3.6892098135490353e-01
99 1.0398006924276433e+00 -4.8222540617856224e-01 -3.4497657407904461e-02 -1.8341883964853922e-01
100 1.0409932998352807e+00 -4.8403490787322162e-01 -3.4035828107358619e-02 -1.8256278542634427e-01
101 9.8306863529234478e-01 -7.2821904970787776e-01 -1.3289836422742191e-01 -3.4293139398804801e-01
102 9.7643776995033993e-01 2.7703268838197348e-02 -3.5003074932465544e-02 1.8570725996403287e-01
103 9.7682091146187355e-01 2.7626191442226444e-02 -3.4497657407904468e-02 1.8341883964853925e-01
104 8.5429965535372054e-01 2.5832727616997392e-01 -1.3411918445881665e-01 3.4783967184222397e-01
105 1.0397805598796688e+00 -2.3131767365292860e-01 -2.5595808157342298e-33 3.5100122783977830e-17
106 1.0388570304344433e+00 -2.2652660465485344e-01 -3.0591803078364378e-33 3.8999090626074234e-17
107 2.8237799732448554e-01 -1.4180914871523014e+00 -9.6906492104313957e-01 -5.0267212642755188e-01
108 -8.2891526963802142e-02 -1.5280212134728073e+00 -1.2935045649084049e+00 -3.1560623700112278e-01
109 -1.0167692469004852e-01 -1.5061659662553122e+00 -1.3204743552583829e+00 -2.9229956815556501e-01
110 -8.7282005368536697e-02 8.7444823948952033e-01 -9.6906492104313968e-01 5.0267212642755188e-01
111 -8.2684249050135938e-02 8.7462073977940857e-01 -9.6906492104313968e-01 5.0267212642755188e-01
112 -2.5670754055877643e-01 8.9962421323789410e-01 -1.1104390726839433e+00 4.4337567731088168e-01
113 6.2222299102011569e-01 5.3571920112939253e-01 -3.4878209492755596e-01 5.0175734841160691e-01
114 3.0301139479770473e-01 7.4668271572367528e-01 -6.4185192748951281e-01 5.6435866619051500e-01
115 9.1435980606481337e-02 8.2842355243006482e-01 -8.2271700875432041e-01 5.4839327977941210e-01
116 2.7271804508242975e-01 7.5960352546657739e-01 -6.6350479162267506e-01 5.6165941423120935e-01
117 5.2170373588272545e-01 -1.3106799875052317e+00 -7.1045357303207535e-01 -5.5777492401845863e-01
118 4.4562123505392864e-01 -1.3706102819086825e+00 -7.8721972142545693e-01 -5.4707872701925198e-01
119 3.2285919189891787e-01 -1.4087802991287131e+00 -9.2290209630794984e-01 -5.1585383113520300e-01
120 2.0820103649301913e-01 7.8407725516091309e-01 -7.1251952077939018e-01 5.5805323460678624e-01
121 4.7774074043291975e-01 6.4484916522784863e-01 -4.7872446313188677e-01 5.4300198268577637e-01
122 3.7267260986966200e-01 7.0905447437752434e-01 -5.7380941471445923e-01 5.5756832292798364e-01
123 9.7809002682066903e-01 2.4678662618878688e-02 -3.1555999614104061e-02 1.6986184842234830e-01
124 8.6104151646923577e-01 2.5666516706182074e-01 -1.2649151083410279e-01 3.3217029082347804e-01
125 9.7752384123791791e-01 2.4799820555652663e-02 -3.4035828107358633e-02 1.8256278542634435e-01
126 7.1465028414049447e-01 4.4868170663303447e-01 -2.6477546089615916e-01 4.5706719967658760e-01
127 8.1387339391251123e-01 3.2956774671786393e-01 -1.7271955515923604e-01 3.8494345452525769e-01
128 6.2149669736818636e-01 5.3565734925962250e-01 -3.4878209492755585e-01 5.0175734841160680e-01
129 1.0342634245848203e+00 -5.2968734792438221e-01 -4.8109510998316764e-02 -2.1614644748618911e-01
130 1.0384298582206193e+00 -2.2494943355015951e-01 -7.3260455797978137e-34 1.6255376985752507e-17
131 1.0462783701228453e+00 -3.8407111974396535e-01 -1.2975382420318298e-02 -1.1208279481544131e-01
132 8.4401370863787106e-01 2.7946277188000018e-01 -1.4611257427563862e-01 3.6310333083574914e-01
133 8.8676053604882243e-01 2.1861247657160560e-01 -1.0692964784092701e-01 3.1023550731070493e-01
134 1.0079825672835665e+00 -6.9083890443893889e-02 -1.2690637175514939e-02 1.1123377968828402e-01
135 9.5944728574465776e-01 7.1656430752155303e-02 -4.8109510998316778e-02 2.1614644748618919e-01
136 1.0406962674293534e+00 -4.7979392884939037e-01 -3.1555999614104047e-02 -1.6986184842234822e-01
137 1.0126544266777722e+00 -6.3826042408316186e-01 -8.8290988854772295e-02 -2.8721843927978119e-01
138 6.9898501189590778e-01 4.6066712096641010e-01 -2.7164108367189627e-01 4.5620288597631203e-01
139 5.0548845497465966e-01 6.2475953900275449e-01 -4.5095238094450224e-01 5.3538953095443909e-01
140 5.6319648315130189e-01 5.8387224916795211e-01 -4.0494178438776468e-01 5.2630869080820297e-01
141 -9.3005821453157389e-02 8.7583215130070746e-01 -9.7572820305573149e-01 5.0051222128757467e-01
142 9.3608725099113443e-02 8.2803851029722630e-01 -8.1952416224914360e-01 5.4582866756351711e-01
143 -1.0982816830681447e-01 8.8015679315450124e-01 -9.9306091760022830e-01 4.9335646769050384e-01
144 1.0383123770715310e+00 -2.2451206620067973e-01 -2.7593574680126250e-33 3.2499104394047471e-17
145 -1.1771341215554065e-02 -1.4963560936957536e+00 -1.2453011536443861e+00 -3.5374068758444993e-01
146 -1.0036642972945475e-01 -1.5194594310368168e+00 -1.3105686704353017e+00 -2.9869189283938663e-01
147 6.1231462494387712e-03 -1.4969419653658529e+00 -1.2231480852840484e+00 -3.6465077332371182e-01
148 5.7614491552333003e-02 -1.4860786896726643e+00 -1.1816624408259702e+00 -3.9603749319989995e-01
149 1.5929530524255645e-01 -1.4676463258860775e+00 -1.0899377942918733e+00 -4.5382887798642202e-01
150 1.0089232522161806e+00 -6.5146201436529783e-01 -9.4014140096529655e-02 -2.9535947914074001e-01
151 9.0782830119461477e-01 -8.9147571866988162e-01 -2.4018959432584092e-01 -4.3807980236396432e-01
152 9.7846591023172103e-01 -7.5895795072095218e-01 -1.4611257427563859e-01 -3.6310333083574908e-01
153 -3.0291190118083183e-01 9.0141285930717263e-01 -1.1296384661512791e+00 4.2915072520669906e-01
154 -4.3418757629530613e-01 9.0689964799349376e-01 -1.2303750464655392e+00 3.6455427705866850e-01
155 -4.4715864690065621e-01 9.0743301582252500e-01 -1.2453011536443861e+00 3.5374068758444993e-01
156 1.0078783430823550e+00 -7.1115230560400033e-02 -1.2197446241577717e-02 1.0546773935820716e-01
157 9.0325930325189141e-01 1.8789126766165945e-01 -9.4014140096529683e-02 2.9535947914074012e-01
158 7.6632102700973792e-01 -1.0871078446791389e+00 -4.2792217970586444e-01 -5.3110611449573397e-01
159 7.1101952738960972e-01 -1.1413526099236333e+00 -4.9412655199868405e-01 -5.4549942894319337e-01
160 8.6258456152568141e-01 -9.7610403115058886e-01 -3.0786305834269151e-01 -4.8596184242002971e-01
161 1.0338102698890357e+00 -5.4132953085820135e-01 -4.8982935533002848e-02 -2.1414291971149296e-01
162 9.9929856958754026e-01 -6.7888588565386476e-01 -1.0692964784092700e-01 -3.1023550731070487e-01
163 1.0464440127997519e+00 -3.8257777988259201e-01 -1.2690637175514935e-02 -1.1123377968828400e-01
164 2.7113477621156523e-01 -1.4352470726346938e+00 -9.7572820305573171e-01 -5.0051222128757467e-01
165 3.1596799854382129e-01 -1.4312640853538188e+00 -9.2290209630794984e-01 -5.1585383113520300e-01
166 1.4945075819926440e-01 -1.4753950243367147e+00 -1.0943104332687348e+00 -4.4895239660198361e-01
167 -4.3776518784045926e-02 8.6331637031218189e-01 -9.2506668392088409e-01 5.1584591671308599e-01
168 -1.6439673630393592e-01 8.8626959234393632e-01 -1.0256231707880581e+00 4.8055568483566641e-01
169 -2.3657674215628272e-01 8.9660371584155152e-01 -1.0899377942918733e+00 4.5382887798642202e-01
170 9.8154997907534980e-01 -7.3414385526357617e-01 -1.3688762718395497e-01 -3.4984573043055023e-01
171 1.0403310435291426e+00 -4.8611612448585417e-01 -3.5003074932465544e-02 -1.8570725996403287e-01
172 9.8672304302281943e-01 -7.4832712357974840e-01 -1.3411918445881665e-01 -3.4783967184222397e-01
173 3.3428863391321473e-01 7.2655025247726168e-01 -6.0327178246309854e-01 5.5964072451765035e-01
174 2.1058145490592362e-01 7.8319036706381029e-01 -7.1045357303207535e-01 5.5777492401845863e-01
175 8.0157531400472992e-02 8.3137283227909708e-01 -8.2903337735786020e-01 5.4416047518293476e-01
176 4.5540193338017870e-01 6.5563278363764033e-01 -4.8890550571413055e-01 5.3973556591015104e-01
177 6.7328589547286488e-01 4.8395258924733575e-01 -2.9626809865875092e-01 4.7313308204660587e-01
178 4.6110599696034865e-01 6.4744003508146941e-01 -4.7788633313730866e-01 5.3727627424904156e-01
179 -1.2812667582128895e-01 8.7997430154268030e-01 -9.9306091760022830e-01 4.9335646769050384e-01
180 -9.5914942590347219e-02 8.7661747374580301e-01 -9.8220276197069922e-01 5.0315389013412148e-01
181 -1.3646330521749700e-01 8.7939358794971179e-01 -9.9306091760022830e-01 4.9335646769050384e-01
182 -1.0586331247596592e-01 8.7547176517929415e-01 -9.7572820305573171e-01 5.0051222128757467e-01
183 -3.0310256455333368e-01 9.0112544923467996e-01 -1.1296384661512793e+00 4.2915072520669911e-01
184 9.5673954064114630e-01 -7.9547325443757966e-01 -1.7271955515923609e-01 -3.8494345452525786e-01
185 8.2832732335773918e-01 -1.0176666891603916e+00 -3.4878209492755596e-01 -5.0175734841160691e-01
186 8.9168851935317550e-01 -9.1921075423462573e-01 -2.6477546089615916e-01 -4.5706719967658760e-01
187 9.5671038077851212e-01 -7.9405925899157026e-01 -1.7271955515923607e-01 -3.8494345452525774e-01
188 2.1622363895292984e-01 -1.4648376792469411e+00 -1.0256231707880581e+00 -4.8055568483566641e-01
189 1.0083516187149244e+00 -7.1525227600997693e-02 -1.2095346082162039e-02 1.0608930495033667e-01
190 9.5610827608950877e-01 7.7152683596803523e-02 -4.8982935533002848e-02 2.1414291971149296e-01
191 9.0998848660823928e-01 1.7346554262627462e-01 -8.8290988854772295e-02 2.8721843927978125e-01
192 8.6121092109607023e-01 2.5629411932349822e-01 -1.2649151083410279e-01 3.3217029082347804e-01
193 9.7766916196838427e-01 2.4399462747695222e-02 -3.4035828107358633e-02 1.8256278542634435e-01
194 8.5790403413858773e-01 2.6603154320217315e-01 -1.3289836422742191e-01 3.4293139398804801e-01
195 1.1329824831290647e-01 -1.4703879317573882e+00 -1.1328123820901272e+00 -4.2625835074894969e-01
196 1.1397158011562600e-01 -1.4782553308636239e+00 -1.1296384661512793e+00 -4.2915072520669911e-01
197 2.1037825373614999e-01 7.8349788815311028e-01 -7.1045357303207535e-01 5.5777492401845863e-01
198 3.8746926808680937e-01 7.0158410766136625e-01 -5.6145059442509748e-01 5.5635589548410935e-01
199 1.0407171282878303e-01 8.1755971810527794e-01 -7.8721972142545693e-01 5.4707872701925198e-01
200 9.7644035883738045e-01 3.1474400088192273e-02 -3.5003074932465544e-02 1.8570725996403287e-01
201 8.5730256334985178e-01 2.6296528280327247e-01 -1.3411918445881665e-01 3.4783967184222397e-01
202 9.7674216577199957e-01 2.9408065042362430e-02 -3.4497657407904468e-02 1.8341883964853925e-01
203 1.0464836171896685e+00 -3.8281686693854666e-01 -1.2690637175514935e-02 -1.1123377968828400e-01
204 1.0383673988926880e+00 -2.2502652684412669e-01 -4.3956273478786884e-34 9.7532261914515045e-18
205 1.0388077252944792e+00 -2.2700214944805874e-01 -2.6800589199649235e-33 3.2500362679034615e-17
16 1.0354660050901183e+00 -5.5672922017514193e-01 -4.9534638434672359e-02 -2.1402002330401426e-01
207 7.5518097500284176e-01 4.0308440971396137e-01 -2.2507392063356085e-01 4.2749907082056998e-01
208 7.0122588649110218e-01 4.6132461996280011e-01 -2.7164108367189627e-01 4.5620288597631203e-01
209 9.8693351535374541e-01 -7.2711896610611881e-01 -1.2649151083410279e-01 -3.3217029082347804e-01
210 9.8293545631240775e-01 -7.2717715207806666e-01 -1.3289836422742191e-01 -3.4293139398804801e-01
211 -3.6629555393167146e-02 8.6286137919356642e-01 -9.2290209630794984e-01 5.1585383113520300e-01
212 -2.5532804678832516e-01 8.9707377258483489e-01 -1.0943104332687348e+00 4.4895239660198361e-01
213 -4.4807568499522110e-01 9.0712521112045386e-01 -1.2453011536443861e+00 3.5374068758444993e-01
214 -5.6686339767722038e-01 9.0189292322165748e-01 -1.3105686704353017e+00 2.9869189283938663e-01
215 -4.2854423039858486e-01 9.0680463339824691e-01 -1.2231480852840484e+00 3.6465077332371182e-01
216 1.4958040480758297e-01 -1.4751163233828688e+00 -1.0943104332687348e+00 -4.4895239660198361e-01
217 5.7685989288509376e-02 -1.4859535600418159e+00 -1.1816624408259702e+00 -3.9603749319989995e-01
218 2.5543212314901864e-03 -1.4989866860222194e+00 -1.2303750464655392e+00 -3.6455427705866850e-01
219 5.8870398530086221e-01 -1.2532849921668925e+00 -6.4185192748951281e-01 -5.6435866619051500e-01
220 7.2025014623368699e-01 -1.1372085752841399e+00 -4.7788633313730855e-01 -5.3727627424904145e-01
221 5.6653433743458270e-01 -1.2735407916017514e+00 -6.6350479162267517e-01 -5.6165941423120946e-01
222 8.0247331355250373e-01 3.4098852708489069e-01 -1.8137938601655881e-01 3.9276566029618670e-01
223 7.1473418787147491e-01 4.4849908247715281e-01 -2.6477546089615916e-01 4.5706719967658765e-01
224 5.8729321817007196e-01 5.6322589417277413e-01 -3.7600476842715758e-01 5.0969429356249707e-01
225 -3.6372058464788304e-01 9.0598390973075327e-01 -1.1816624408259702e+00 3.9603749319989995e-01
226 -5.2859800242540378e-01 9.0455247658139348e-01 -1.2935045649084049e+00 3.1560623700112278e-01
227 5.9161601771274253e-01 5.6391774100806402e-01 -3.7600476842715758e-01 5.0969429356249707e-01
228 7.1735684456273474e-01 4.4302688894431336e-01 -2.6216349114017679e-01 4.5740349815083658e-01
229 4.8519144932819064e-01 6.4157374256687338e-01 -4.7451655874963172e-01 5.4241887665746558e-01
230 4.0656429544609685e-01 -1.3788976226219152e+00 -8.3422824305241328e-01 -5.4062010245489889e-01
231 5.6530175536307958e-01 -1.2815321985858337e+00 -6.6350479162267506e-01 -5.6165941423120935e-01
232 4.2293946830308737e-01 -1.3712414628272498e+00 -8.2271700875432041e-01 -5.4839327977941210e-01
233 2.8090120976766952e-01 -1.4225467677785428e+00 -9.6906492104313957e-01 -5.0267212642755188e-01
234 4.2394042882876759e-01 -1.3633726043189556e+00 -8.2092873533874944e-01 -5.4577390447918939e-01
235 2.8238925901575118e-01 -1.4180971791385584e+00 -9.6906492104313957e-01 -5.0267212642755188e-01
236 3.1637354287501857e-01 7.4094661201908585e-01 -6.2358098060873379e-01 5.5658974199218247e-01
237 5.6276040654414328e-01 5.8374818443121468e-01 -4.0494178438776468e-01 5.2630869080820297e-01
238 3.8843962694150685e-01 7.0153162529616209e-01 -5.6145059442509748e-01 5.5635589548410935e-01
239 -3.0824303338865949e-01 9.0161452805400566e-01 -1.1328123820901272e+00 4.2625835074894969e-01
240 -2.3819784327741866e-01 9.0045985458663702e-01 -1.1060077580236189e+00 4.4160634373173258e-01
241 4.7116287722652284e-01 6.4850509098760423e-01 -4.7788633313730866e-01 5.3727627424904156e-01
242 6.7789648301487149e-01 4.8520946434919099e-01 -2.9626809865875092e-01 4.7313308204660587e-01
243 8.5448051753031740e-01 2.6970438323904100e-01 -1.3688762718395495e-01 3.4984573043055017e-01
244 9.6035013667738689e-01 -7.8342456758436452e-01 -1.6667030405338309e-01 -3.7889938341944912e-01
245 8.3784855388771762e-01 -1.0016718750535463e+00 -3.3832881418478178e-01 -4.9938863230884162e-01
246 8.9491320743833525e-01 -9.1944181770735800e-01 -2.6216349114017673e-01 -4.5740349815083653e-01
247 1.0387345375541861e+00 -2.2615681901071966e-01 -2.5493169231970320e-33 3.2499242188395202e-17
248 8.5635006875881381e-01 2.6389735547521537e-01 -1.3289836422742191e-01 3.4293139398804801e-01
249 1.0082540127412225e+00 -7.0032671529408397e-02 -1.2095346082162041e-02 1.0608930495033668e-01
250 9.1067421641488633e-01 1.7604093038923407e-01 -8.8290988854772295e-02 2.8721843927978125e-01
251 9.5613988058235988e-01 7.8214739503167680e-02 -4.8982935533002848e-02 2.1414291971149296e-01
252 -6.2102715231528494e-01 8.9807975963099662e-01 -1.3587389955007274e+00 2.5854152221152110e-01
253 -5.5620409499738044e-01 9.0344776848825004e-01 -1.3204743552583829e+00 2.9229956815556501e-01
254 9.8345982444318947e-01 -7.2520491799330000e-01 -1.3411918445881668e-01 -3.4783967184222409e-01
255 1.0408185762948359e+00 -4.8884113471124419e-01 -3.5003074932465537e-02 -1.8570725996403284e-01
256 5.9863383435955619e-01 -1.2390285642464216e+00 -6.2358098060873379e-01 -5.5658974199218247e-01
257 9.5476850342979913e-01 8.0745965023687249e-02 -4.9534638434672359e-02 2.1402002330401426e-01
258 1.0073140613773397e+00 -6.6662008335743803e-02 -1.2975382420318300e-02 1.1208279481544134e-01
259 1.0389913355218228e+00 -2.2809723803515156e-01 -1.5854620159577125e-33 2.6001912559183850e-17
260 6.4383862053717145e-01 -1.2136075079955744e+00 -5.7380941471445901e-01 -5.5756832292798342e-01
261 5.7244343679378606e-01 -1.2806670055123175e+00 -6.4887478919325037e-01 -5.5648375281561657e-01
262 4.3582210827043555e-01 -1.3744801846358874e+00 -7.9796736440312743e-01 -5.4533760324285008e-01
263 -2.9544648882752195e-01 9.0226246885310879e-01 -1.1328123820901272e+00 4.2625835074894969e-01
264 7.1870385966262695e-01 -1.1650843746348003e+00 -4.7788633313730866e-01 -5.3727627424904156e-01
265 2.4583358518476817e-03 -1.4991726685296185e+00 -1.2303750464655392e+00 -3.6455427705866850e-01
266 -7.3069192584150566e-02 -1.5108990427051383e+00 -1.2935045649084049e+00 -3.1560623700112278e-01
267 -1.0086895361494536e-01 -1.5048084414739664e+00 -1.3204743552583824e+00 -2.9229956815556496e-01
