941 4 BEM3DMeshData
52 -1.0695432800662470e+00 -1.5769641375723784e-01 -1.0319994567651457e-01 3.7773146027420734e-01
53 1.4649462139242284e+00 5.7069688873642577e-01 1.6605237942278277e+00 -2.4198703648098121e+00
54 1.5717793541778680e+00 3.3139143379615410e-01 1.4234180519457766e+00 -2.9364366833797018e+00
55 1.6395847794503142e+00 2.0216875632932479e-02 8.2073278358477053e-01 -3.4505594586802122e+00
56 4.5728385336610694e-01 1.0893122115313014e+00 9.9193969362824874e-01 -3.8965886788091197e-01
57 6.4455129837952529e-01 9.6431827551407845e-01 8.6309367245861768e-01 -5.8604885469360402e-01
58 8.2617516243915534e-01 7.7061999655668179e-01 5.1548397746474395e-01 -6.1132469710256265e-01
59 -7.2308284958395774e-01 9.5731595761486799e-01 4.8256301158942994e-01 4.6304165649278195e-01
60 -7.1463689583339041e-01 9.6204217675716008e-01 4.9137468981178545e-01 4.6268029288129819e-01
61 -1.0281807071315274e+00 5.3732583478975560e-01 1.5976841107982101e-01 4.4503330792216883e-01
62 9.9039104199520100e-01 3.8603330698451033e-01 6.0928467219569953e-02 -2.4349969506826974e-01
63 9.5009400988939041e-01 5.2738586896049400e-01 1.2240020379456529e-01 -2.8814039507369399e-01
64 1.0083247082415943e+00 1.7098199177919327e-02 2.0664541310468056e-02 1.3833082258511339e-01
65 9.9913182493160035e-01 3.7489125376629923e-01 5.8275212485192497e-02 -2.4365943251174058e-01
66 1.0055583076526795e+00 3.3785265479328219e-01 4.9052422769762342e-02 -2.4932704240107428e-01
67 8.2597048633511427e-01 7.7059262592219768e-01 5.1821344977589312e-01 -6.1456164317035245e-01
68 -9.2394960081576083e-01 -4.9226153875529682e-01 7.1080619805622094e-02 -1.1364660979481900e-01
69 -1.0928255731206065e+00 -3.5713534677905043e-02 -6.6442623311068816e-02 4.1409697732768103e-01
70 -9.2042032199915735e-01 -4.9752780066386398e-01 1.4902260293883240e-01 -2.3826344864621157e-01
71 1.6035685957589902e+00 -6.8075342469129163e-01 -7.0697693590093258e-01 -4.2349475161030883e+00
72 1.6484433805511556e+00 -4.9538312465103046e-01 -1.3634452918750187e-01 -4.1476347946046417e+00
73 1.6450352226685991e+00 -4.2115565462241678e-01 -1.3371161281193347e-01 -4.0863830064553834e+00
74 2.2715397294418777e-01 -9.1301036481018216e-01 1.1082830787603599e+00 1.5133686353950171e-01
75 4.0069573834559835e-01 -8.4365665116577226e-01 1.0411322012587345e+00 3.3939221286511656e-01
76 6.5247470035270139e-01 -6.7159611643804074e-01 8.4257063414822742e-01 5.8098272194848133e-01
77 -1.1140284863388388e+00 1.0081755997922756e-01 -2.8706236489827786e-03 -4.0710195332088867e-01
78 -1.0668864164409728e+00 -2.2476727845525690e-01 1.0739522760037411e-01 -3.8287382955774091e-01
79 -9.8082706195548608e-01 -4.2919378494344651e-01 2.4066186209365792e-01 -4.8313922904868056e-01
80 -8.7463229407436616e-01 -5.8385318823668431e-01 3.6621874410393829e-01 -5.0590937262952806e-01
81 -9.8651598065630508e-01 -4.1977486122297569e-01 2.0632580281659896e-01 -4.2043398676074600e-01
82 -9.2619720029877350e-01 -4.8779119986055108e-01 1.0010329690662269e-01 -1.6004925609585141e-01
83 -4.2408606736227467e-01 -9.1184568183540082e-01 8.5021740125824685e-01 -4.0911461252934161e-01
84 -4.8118626687089494e-01 -8.8841889948342445e-01 8.1870857739425396e-01 -4.5603797799522966e-01
85 -4.5117401974510291e-01 -9.0392979757645098e-01 8.5974585935866488e-01 -4.5192009680191947e-01
86 -7.5241437294733371e-02 -9.7262224717234957e-01 1.1984805752195491e+00 -1.4265169739847178e-01
87 9.0612700934246351e-02 -9.4627321001862719e-01 1.4311562058207081e+00 6.1372339303374358e-02
88 -9.0631299210976446e-01 -5.5016027146854884e-01 3.0868291882029197e-01 -4.6355280688861589e-01
89 -1.1077359865789618e+00 -5.5002349239892223e-02 5.1426012213212795e-02 -4.2188798299069619e-01
90 -9.2328752619382815e-01 -5.2722904641493307e-01 2.9376655467409452e-01 -4.6619627729649454e-01
91 -4.0461817677557221e-01 1.2171240272565549e+00 7.9875145065946240e-01 4.7468067107033318e-01
92 -8.9956591501832395e-01 7.7469515802157474e-01 8.7004152038300503e-02 1.3910580611515400e-01
93 -8.9834259927460636e-01 7.7582990464612733e-01 9.2334724419848177e-02 1.4762854383304980e-01
94 1.0007355326667087e+00 3.5009882454523777e-01 4.4259177503976489e-02 -2.1263025171338595e-01
95 1.0112520394039843e+00 3.3258304787906645e-02 2.2563586641658001e-02 1.6656506336723584e-01
96 1.0074510591368848e+00 3.1880627205749429e-01 2.4772275625426433e-02 -1.4416891637853052e-01
97 5.1298359892601286e-01 -6.0454419315162689e-01 1.9226932261480352e+00 1.2244828704089006e+00
98 7.9968898520946574e-02 -9.4632227240380407e-01 1.4525801961856308e+00 4.8187556128901986e-02
99 4.5720432768922248e-01 1.0888233637806175e+00 9.9193969384636493e-01 -3.8965886796659349e-01
100 6.4399949957370528e-01 9.6387860676136983e-01 8.6309367186949248e-01 -5.8604885429358233e-01
101 8.2610227634830513e-01 7.7052042403435195e-01 5.1900602665260809e-01 -6.1550157892057933e-01
102 -4.4819002071948355e-01 1.1233051879847404e+00 8.0642465620369119e-01 4.2032414045273986e-01
103 -5.2920531542853633e-01 1.0852495824120350e+00 6.9461901939051940e-01 4.3424803856235594e-01
104 1.6045286528297849e+00 -6.8137602292902499e-01 -7.0592290144185810e-01 -4.2286336176041850e+00
105 1.5572582259355414e+00 -7.6951663100509093e-01 -1.2145654635330667e+00 -4.2290425229186734e+00
106 1.6308607515467091e+00 -6.2029713075637760e-01 -3.8696087667854656e-01 -4.1810449512214314e+00
107 -6.1052247639463963e-01 -8.1636715030110718e-01 7.2444549231963473e-01 -5.4482813098606209e-01
108 -9.2006431252095955e-01 -4.9722784306115575e-01 1.6814431270573471e-01 -2.6883602235802728e-01
109 -1.0686053810759606e+00 -1.5940332529222856e-01 -1.0782526950735398e-01 3.8909380714301917e-01
110 -1.0959822679615860e+00 2.9276155891648498e-01 5.1423172300599534e-02 4.2188726777589480e-01
111 -1.1056834006864833e+00 7.3206917280220524e-02 -2.9590865303864500e-02 4.2492990246800261e-01
112 9.9389915691810216e-01 3.9206926698850936e-01 7.2413172248967650e-02 -2.7922015139790896e-01
113 8.2557760213888276e-01 7.7047757625720714e-01 5.0665956642390009e-01 -6.0085961837560786e-01
114 8.2403050172740233e-01 7.7176181382218434e-01 4.8396611205691237e-01 -5.7394691163088962e-01
115 -1.3279066460062050e-02 9.0343034494817176e-01 -2.7901019533196952e-01 4.1881175655774836e+00
116 -1.4555843751287612e-01 1.0037052444262682e+00 -7.0613810268269772e-01 4.2299227204222198e+00
117 1.0119054791174635e+00 4.0311440655001057e-02 1.6749017698728112e-02 1.3001241136701849e-01
118 1.0018561143365359e+00 3.5950132532966861e-01 6.5085023262601280e-02 -2.9522869439788652e-01
119 1.0116010444809149e+00 1.6362763957452703e-02 4.9563114310012486e-02 3.0748686673566089e-01
120 -5.7262974313131210e-01 -8.4213259079855585e-01 7.0185317457238905e-01 -4.8055042303761819e-01
121 -6.9002563309622078e-01 -7.5721287267489967e-01 5.9798311793465075e-01 -5.2804810079193298e-01
122 5.8067506080579279e-01 1.0106351379195964e+00 9.2041042064262923e-01 -5.3115150395455824e-01
123 6.1641283754497433e-01 9.8330138530437150e-01 9.0494096400506707e-01 -5.7805028427109484e-01
124 8.1880676328730462e-01 7.7429779186274306e-01 4.4222156100530852e-01 -5.2444105666171248e-01
125 -5.1112514533833497e-01 1.0928390913447854e+00 7.1612747537505705e-01 4.3217751910816565e-01
126 -1.1350097356005312e-03 1.2063521181829728e+00 1.1035432489729193e+00 8.1472812417995935e-02
127 -2.7927050379177754e-01 1.1766179213844867e+00 9.6550469304150199e-01 3.2759905776351056e-01
128 5.8278651765150469e-01 1.0101228169468863e+00 9.2041042064262923e-01 -5.3115150395455824e-01
129 6.1848897288049554e-01 9.8271626038354642e-01 9.0494096400506707e-01 -5.7805028427109484e-01
130 8.2325322520035582e-01 7.7172728992119355e-01 4.9143669795283906e-01 -5.8280645695074085e-01
131 4.2187394566593761e-04 -9.5459974422278626e-01 1.1035432125099491e+00 -8.1472421602539299e-02
132 -5.1603757968082609e-01 -8.6216499868957019e-01 7.1612804543175390e-01 -4.3217738212501022e-01
133 -2.8099659290785878e-01 -9.3811940894279966e-01 9.6550476682052511e-01 -3.2759892314981087e-01
134 9.7052149448453129e-01 -1.6883976887696603e-01 1.1564355986079285e-01 3.1506938021448289e-01
135 8.2872640733067504e-01 -4.6723547087864958e-01 5.0229347587428708e-01 5.9568176785173377e-01
136 1.0062098153910601e+00 -2.4089788747688190e-02 5.6375985878368985e-02 2.8310654675891128e-01
137 9.6916805273803064e-01 -1.7369406426273748e-01 1.1692330040360537e-01 3.1462457154662293e-01
138 1.0113519674001090e+00 2.8231962829384050e-01 2.3032863739446310e-02 -1.6996676437891947e-01
139 9.2408272450467177e-01 -2.8644629195938476e-01 1.9785778186854353e-01 3.7684489628820039e-01
140 9.7354860838893265e-01 -1.5317835244876682e-01 1.6690650022421183e-01 4.6780768201832895e-01
141 8.2575547056925214e-01 -4.6621641015922388e-01 5.3100368231103623e-01 6.2972988383783757e-01
142 1.6490618190116149e+00 -4.9553836978745402e-01 -1.3634452918750184e-01 -4.1476347946046408e+00
143 1.6613524725548072e+00 -1.5123636181151415e-01 5.6929158447620631e-01 -3.7440488901069680e+00
144 1.6461818421951722e+00 -4.2173229581498767e-01 -1.3456621851442643e-01 -4.1125007545435697e+00
145 8.2901071942746274e-01 -4.6804632201534241e-01 5.0227981971108926e-01 5.9566557268331832e-01
146 8.2638272634588528e-01 -4.7058801205520007e-01 5.1811363267003308e-01 6.1444326769279511e-01
147 -1.0545811308629891e+00 4.5640320754772246e-01 1.0739522434384093e-01 3.8287381276514032e-01
148 -1.1052037527064640e+00 1.4216719502523392e-01 -2.8706226203994759e-03 4.0710190906725435e-01
149 8.2596499992359707e-01 7.7140064594235636e-01 5.0768703897134060e-01 -6.0207812248301873e-01
150 5.5151723921488494e-01 1.0331830071341213e+00 9.5632320456789577e-01 -5.0172269689492888e-01
151 8.2438573482843303e-01 7.7270164501131511e-01 4.8471591852711948e-01 -5.7483612493978686e-01
152 -5.8246888667446617e-01 -8.2874203805092361e-01 6.9449653503518760e-01 -4.8557641325580858e-01
153 -8.7359133512998777e-01 -5.8398451498263759e-01 3.6621874410393823e-01 -5.0590937262952795e-01
154 -9.8550737513855902e-01 -4.1977994588983164e-01 2.0632580277991902e-01 -4.2043398668600263e-01
155 8.1985881735684496e-01 7.7265232521891147e-01 4.8499895001824050e-01 -5.7517177871011538e-01
156 -5.3523002259945685e-01 -8.5570733363145257e-01 6.9464231037152835e-01 -4.3424088303366254e-01
157 -9.0529805149907439e-01 -5.4997097453947075e-01 3.0868291884478255e-01 -4.6355280648327912e-01
158 -9.2255089710994764e-01 -5.2730755321441203e-01 2.9376655464711154e-01 -4.6619627725367369e-01
159 -1.0761270924244151e+00 -2.0292375099452387e-01 1.0667984270287864e-01 -4.1477529023192966e-01
160 -9.0578968054257436e-01 -5.4997393835381581e-01 3.0868291884478249e-01 -4.6355280648327907e-01
161 -7.1564183244216995e-01 -7.4201041912102794e-01 5.2165539599000132e-01 -4.8246509000128956e-01
162 -1.0676180706251768e+00 4.1815596937015020e-01 -1.0319994977033181e-01 -3.7773147395088136e-01
163 -1.0941663382790801e+00 3.1123412998160438e-01 -7.3981440914502886e-02 -4.0492516247897775e-01
164 -8.9946316706735829e-01 7.7648488747965116e-01 9.0214674345683601e-02 1.4423892083619178e-01
165 1.4594683890849227e+00 5.7987903916626560e-01 1.7147762071003452e+00 -2.4345086608666935e+00
166 1.2836620491644337e+00 8.3724469236579302e-01 1.8923990808365962e+00 -1.8086115810038312e+00
167 1.1044006231179497e+00 1.0191008068114389e+00 1.9093712922811492e+00 -1.3011300315609506e+00
168 9.1286799309301825e-01 1.1563924457057839e+00 1.8697733479345862e+00 -8.8170121884683883e-01
169 9.8991525041240447e-01 1.1063271664775089e+00 1.9394922346239321e+00 -1.0628903749341450e+00
170 5.3315199718353357e-01 1.3169505226212210e+00 1.5325927051168091e+00 -2.4755762268227441e-01
171 -4.4601209043727924e-01 1.1940180592790413e+00 7.6245658442604358e-01 4.9097930794420341e-01
172 -8.9900780423261772e-01 7.7515149313334719e-01 9.2334724198983364e-02 1.4762854347992208e-01
173 -8.9533287365279868e-01 7.8113972689746869e-01 1.4179462401905407e-01 2.2670705954679840e-01
174 -9.2586323638134160e-01 -4.8743476031158162e-01 1.0010329690662270e-01 -1.6004925609585144e-01
175 -4.8109798740281479e-01 -8.8805396178285811e-01 8.1870857739425396e-01 -4.5603797799522966e-01
176 -9.2234680296057425e-01 -4.9336155915894075e-01 1.4070406727324589e-01 -2.2496343270042463e-01
177 6.5172542946810119e-01 -6.6882441816599980e-01 8.4257063430059698e-01 5.8098272205354562e-01
178 -1.0678400712208347e+00 4.1810075559393667e-01 -1.0319994955625220e-01 -3.7773147316730921e-01
179 -1.1145593689132065e+00 1.0199510499487403e-01 -2.8706236489827786e-03 -4.0710195332088867e-01
180 -1.0914801542072650e+00 -1.3797021388117311e-01 8.7170890000109844e-02 -4.4466659273701370e-01
181 2.1229065569318198e-01 -9.1600520384983242e-01 1.0711163941537307e+00 1.3796476016816939e-01
182 5.0213251843904394e-01 -7.8396633166111029e-01 9.6187938679502183e-01 4.3888569881810169e-01
183 -6.7177815655521653e-02 -9.5856353543646677e-01 1.0904179382393588e+00 -1.4324599528281698e-01
184 1.3920985149547329e+00 6.9427420040321874e-01 1.8072786136545720e+00 -2.1421775351922965e+00
185 7.9174731214919680e-01 1.2237278819021906e+00 1.8765692975276733e+00 -6.7181788680728405e-01
186 1.2156364531433193e+00 9.1585718448953191e-01 1.9310318548330998e+00 -1.5925965507402993e+00
187 -7.2367548614067012e-01 9.5747156288586388e-01 4.8256301158942994e-01 4.6304165649278195e-01
188 -1.0286772855266286e+00 5.3726280069471122e-01 1.5976841107982104e-01 4.4503330792216889e-01
189 -9.1134007779292348e-01 7.5346916650162599e-01 2.9375878730248800e-01 4.6619343793165441e-01
190 -8.9675321205375713e-01 7.7968432949906252e-01 9.0447944999788421e-02 1.4461188352385726e-01
191 -1.0392216935214313e+00 5.0353041651536790e-01 -1.3106439496279729e-01 -3.7663099189460919e-01
192 7.9834819054165534e-02 -9.4618768146505272e-01 1.4525801965141136e+00 4.8187556139798991e-02
193 4.6326910851519443e-01 -6.8075297748976560e-01 1.9016275534715494e+00 1.0017290069920450e+00
194 -4.9192799829798695e-01 1.1679950999433872e+00 7.2693053088019510e-01 5.0766574846604362e-01
195 -2.8468791129481447e-01 1.2717776826862393e+00 8.7864893268741495e-01 4.1448497959573771e-01
196 -8.9713559852033942e-01 7.7952562336696241e-01 1.1718460987814525e-01 1.8735955973932447e-01
197 1.5934824466439470e+00 2.6020587016800256e-01 1.3249720839779553e+00 -3.1203347372371901e+00
198 5.0267995053075887e-01 -7.8334024949979009e-01 9.6187938474834278e-01 4.3888569839558317e-01
199 6.2348475936539915e-01 -6.9368514414230265e-01 9.0493568003757729e-01 5.7805252606433655e-01
200 8.2530046113662014e-01 -4.7058391207719935e-01 4.5024265814643238e-01 5.3395346634774032e-01
201 -9.2404177121499320e-01 -4.9205537208724498e-01 7.1080620444897255e-02 -1.1364661081691832e-01
202 -1.0928562912374793e+00 -3.5443519310574920e-02 -6.6442623311068816e-02 4.1409697732768103e-01
203 -9.2052956411692577e-01 -4.9729402844149306e-01 1.4902260335422449e-01 -2.3826344931035748e-01
204 -1.0691739183856053e+00 -1.5773420356983531e-01 -1.0319994567651460e-01 3.7773146027420745e-01
205 -9.2379254103739261e-01 -4.9216988870494160e-01 7.1080619805622081e-02 -1.1364660979481896e-01
206 -9.2589371209409321e-01 -4.8921671401385786e-01 4.5763621510255072e-02 -7.3168754729434446e-02
207 8.2319055622760917e-01 7.7291397581611543e-01 5.1554531540137083e-01 -6.1139743921903700e-01
208 3.9698040495356496e-01 1.1172771133703745e+00 1.0411397950403423e+00 -3.3937330883771677e-01
209 6.4828665021230103e-01 9.6116574972705049e-01 8.4257987015568558e-01 -5.8098180497998075e-01
210 -6.9010294520769555e-01 -7.5706215923644959e-01 5.9798311782766456e-01 -5.2804810069745889e-01
211 -2.5033760745940548e-01 -9.6374231492158624e-01 1.0520548687708153e+00 -3.0879163315609287e-01
212 -2.9971303576868935e-01 -9.5170008218742275e-01 9.5126421173559117e-01 -3.2481444490559425e-01
213 2.4994736897495728e-01 1.1695773789515247e+00 1.1159449747469572e+00 -1.8004305268999793e-01
214 -4.4515552161646502e-02 1.2065422205490324e+00 1.1461407420560072e+00 1.3439073314847266e-01
215 1.3923481057577889e+00 6.9481596739514428e-01 1.8072786117392328e+00 -2.1421775329220338e+00
216 7.9235000305450931e-01 1.2242517115993177e+00 1.8765692992419929e+00 -6.7181788742101600e-01
217 1.2165119592569438e+00 9.1587509794166588e-01 1.9310318549419645e+00 -1.5925965508300843e+00
218 9.7957107933572640e-01 4.5162635223877989e-01 1.1633581237619249e-01 -3.5072953673075902e-01
219 9.1912499702363426e-01 6.0112517701052559e-01 1.8763578531533406e-01 -3.5514306897833559e-01
220 8.2122314047465350e-01 7.7307064038675699e-01 4.7384285850906022e-01 -5.6194150471354964e-01
221 -1.3224396090932511e-02 9.0339476268311547e-01 -2.7901019537159016e-01 4.1881175661722132e+00
222 1.1495858980259621e-01 7.8359527329210876e-01 -1.3424262447969879e-01 4.1026118952859649e+00
223 -1.4551271951128142e-01 1.0037096098281790e+00 -7.0613810269415112e-01 4.2299227204908281e+00
224 2.1135069319779176e-01 -9.1717316911322733e-01 1.0711163941537307e+00 1.3796476016816939e-01
225 5.0138522141004838e-01 -7.8522372730920287e-01 9.6187938679502183e-01 4.3888569881810169e-01
226 -6.7372019224184218e-02 -9.5939164469814864e-01 1.0904179382393588e+00 -1.4324599528281698e-01
227 1.5920934668986039e-01 1.3620198443394052e+00 1.2552648211382844e+00 1.3762050667760761e-01
228 -5.6519343315351978e-01 1.1192582432021383e+00 6.5719847672290654e-01 5.2344800552981086e-01
229 5.5354363392298422e-01 -7.4968841630728145e-01 9.5632312375367778e-01 5.0172287718581177e-01
230 8.2714475036050961e-01 -4.6728463524624647e-01 4.9522793150731947e-01 5.8730257090511939e-01
231 8.2464693918004717e-01 -4.7112431677160566e-01 4.5866651141716008e-01 5.4394351409760711e-01
232 2.2667691505568732e-01 -9.1242829382983481e-01 1.1082830778841799e+00 1.5133686391659595e-01
233 -1.7891829415563160e-01 -9.5322701320959180e-01 1.0426105695062375e+00 -2.4772206328006724e-01
234 4.0107579328318482e-01 -8.4229416896645770e-01 1.0411322018573439e+00 3.3939221306025347e-01
235 3.0565371373397954e-01 1.3599186698578676e+00 1.3037584857876892e+00 3.0258713644613173e-03
236 1.0290612142036020e+00 1.0797562992703993e+00 1.8496768816917664e+00 -1.1005393602134561e+00
237 3.6917055156336276e-01 1.3519682103633350e+00 1.3738563351196553e+00 -5.8915152292481648e-02
238 1.4659968110449915e+00 5.6925754314542032e-01 1.6710400995732484e+00 -2.4351957071753567e+00
239 1.0293383441818109e+00 1.0795092160161779e+00 1.8512812837351329e+00 -1.1014939634827130e+00
240 -1.0765004979267152e+00 -2.0321473567596726e-01 1.0667984268467443e-01 -4.1477529016115100e-01
241 -1.0958086597761854e+00 3.0069130821075385e-01 -7.5087830834797004e-02 -4.3301240227250598e-01
242 -1.0624789384378492e+00 4.3733011834384916e-01 -1.1659515106155700e-01 -3.9761534020691480e-01
243 7.2629237254829934e-02 -9.4939399866592045e-01 1.3991582524956379e+00 3.6834057165366488e-02
244 8.9035284201539056e-03 -9.6599722391847909e-01 1.3076603225512291e+00 -5.1672051276328630e-02
245 3.3583836990580118e-01 -8.2218029907055967e-01 1.7349196918629719e+00 5.4833661487015639e-01
246 1.6032934541437398e+00 2.2582619199579271e-01 1.2784566275743723e+00 -3.1839368594825559e+00
247 1.5668608394178660e+00 3.4284795260542539e-01 1.4162776936730057e+00 -2.8777670753677662e+00
248 4.0286901418175730e-01 1.3466633843467508e+00 1.4868136913354302e+00 -9.4915554065399574e-02
249 3.6945054944411315e-01 1.3516242803891274e+00 1.3738563351196553e+00 -5.8915152292481648e-02
250 6.4967128388823969e-01 9.5917079927448456e-01 8.4257987015568558e-01 -5.8098180497998075e-01
251 6.0437478725944227e-01 9.9567338432249386e-01 8.9450302015083294e-01 -5.4373077377715928e-01
252 8.2664664846972191e-01 7.6888615283737571e-01 5.2171506182706917e-01 -6.1871428810237128e-01
253 -8.9734883778052088e-01 7.7976462928680390e-01 1.1718460969603978e-01 1.8735955944816679e-01
254 -4.7130404583789609e-01 1.1828620881813479e+00 7.4503560904151311e-01 5.0396146891937899e-01
255 -4.2410747402707455e-01 -9.1162281223939701e-01 8.5021739911634131e-01 -4.0911461149868183e-01
256 -9.2611028286516073e-01 -4.8753177072916298e-01 1.0010329690662270e-01 -1.6004925609585144e-01
257 -9.2694381580248753e-01 -4.8665216443694259e-01 1.0011160924551357e-01 -1.6006254620413971e-01
258 -6.1028711201894459e-01 -8.1625003476861668e-01 7.2444549231963473e-01 -5.4482813098606209e-01
259 -9.1975924903963091e-01 -4.9721708065250270e-01 1.6814431270573471e-01 -2.6883602235802728e-01
260 2.3592644754446546e-01 6.5610897529682777e-01 3.2254719382886937e-01 3.9329402765257364e+00
261 2.3952992021415909e-01 6.5435062086758089e-01 3.5923980410616629e-01 3.9657394576888865e+00
262 -1.0760112527166539e+00 -2.0320667701318829e-01 1.0667984268467444e-01 -4.1477529016115106e-01
263 -1.0624808419163012e+00 4.3722800709130560e-01 -1.1659515106155700e-01 -3.9761534020691480e-01
264 -1.1073145373186626e+00 -5.5640412491620730e-02 5.1426012213212809e-02 -4.2188798299069630e-01
265 -2.0330517587199415e-01 -9.6907880819149073e-01 1.0297494201101833e+00 -2.5211027597390712e-01
266 1.0393034822430167e-01 -9.4213566625270551e-01 1.4677118187603595e+00 8.1908865394977715e-02
267 2.0477245788177786e-01 -9.0353015424526206e-01 1.6109099923731349e+00 2.5739436746559241e-01
268 2.1304318104080802e-01 -9.1558562693255530e-01 1.0711163938170707e+00 1.3796476012480602e-01
269 7.9873489397002853e-02 -9.4604700586577450e-01 1.4525801961856308e+00 4.8187556128901986e-02
270 4.6325913606851099e-01 -6.8062213982889763e-01 1.9016275530380309e+00 1.0017290067636784e+00
