80 4 BEM3DMeshData
37 -5.0646052175318160e-02 -7.0254225450220614e-02 1.2058335983765167e-01 2.2867109745075807e-02
38 -5.0646054063719997e-02 -7.0254230089401862e-02 1.2058335985383939e-01 2.2867109743461660e-02
39 -5.0646054063720712e-02 -7.0254230089403569e-02 1.2058335985383939e-01 2.2867109743461660e-02
40 -5.0646052175318229e-02 -7.0254225450220656e-02 1.2058335983765167e-01 2.2867109745075807e-02
41 -5.0646051792504261e-02 -7.0254224507159832e-02 1.2058335983615991e-01 2.2867109745206997e-02
42 -5.0646054063718783e-02 -7.0254230089398836e-02 1.2058335985383939e-01 2.2867109743461660e-02
43 -5.0646052175318076e-02 -7.0254225450219893e-02 1.2058335983765167e-01 2.2867109745075807e-02
44 -5.0646052175317875e-02 -7.0254225450219865e-02 1.2058335983765167e-01 2.2867109745075807e-02
45 -5.0646052175317813e-02 -7.0254225450219587e-02 1.2058335983765167e-01 2.2867109745075807e-02
46 -5.0646052175317938e-02 -7.0254225450219740e-02 1.2058335983765167e-01 2.2867109745075807e-02
47 -5.1879571391927434e-02 -7.0672821595833754e-02 1.2270750521607823e-01 2.2683541653261304e-02
48 -5.1879571774556009e-02 -7.0672822517971703e-02 1.2270750522239005e-01 2.2683541652668011e-02
49 -5.0646052175317986e-02 -7.0254225450220184e-02 1.2058335983765167e-01 2.2867109745075807e-02
50 -5.0646052175317736e-02 -7.0254225450219546e-02 1.2058335983765167e-01 2.2867109745075807e-02
51 -5.1879571774554947e-02 -7.0672822517968845e-02 1.2270750522239005e-01 2.2683541652668011e-02
52 -5.1879571391927108e-02 -7.0672821595833046e-02 1.2270750521607823e-01 2.2683541653261304e-02
53 -5.1879571774555364e-02 -7.0672822517970108e-02 1.2270750522239005e-01 2.2683541652668011e-02
54 -5.0646054063719109e-02 -7.0254230089399794e-02 1.2058335985383939e-01 2.2867109743461660e-02
55 -5.0646052175318271e-02 -7.0254225450220822e-02 1.2058335983765167e-01 2.2867109745075807e-02
56 -5.0646054063720122e-02 -7.0254230089402375e-02 1.2058335985383939e-01 2.2867109743461660e-02
57 -5.1879571391927143e-02 -7.0672821595833074e-02 1.2270750521607823e-01 2.2683541653261304e-02
58 -5.0646051792503241e-02 -7.0254224507157445e-02 1.2058335983615991e-01 2.2867109745206997e-02
59 -5.1879571774555308e-02 -7.0672822517969733e-02 1.2270750522239006e-01 2.2683541652668015e-02
60 -5.0646054063719102e-02 -7.0254230089399863e-02 1.2058335985383939e-01 2.2867109743461660e-02
61 -5.0646051792502943e-02 -7.0254224507157029e-02 1.2058335983615991e-01 2.2867109745206997e-02
62 -5.0646051792503304e-02 -7.0254224507157681e-02 1.2058335983615991e-01 2.2867109745206997e-02
63 -5.1879571774554635e-02 -7.0672822517968373e-02 1.2270750522239006e-01 2.2683541652668015e-02
64 -5.1879571774556120e-02 -7.0672822517971773e-02 1.2270750522239006e-01 2.2683541652668015e-02
65 -5.0646054063720525e-02 -7.0254230089403180e-02 1.2058335985383939e-01 2.2867109743461660e-02
66 -5.0646054063720206e-02 -7.0254230089402459e-02 1.2058335985383939e-01 2.2867109743461660e-02
67 -5.1879571774556113e-02 -7.0672822517971870e-02 1.2270750522239005e-01 2.2683541652668011e-02
68 -5.1879571774556626e-02 -7.0672822517973244e-02 1.2270750522239005e-01 2.2683541652668011e-02
69 -5.0646052175318479e-02 -7.0254225450221225e-02 1.2058335983765167e-01 2.2867109745075807e-02
70 -5.0646051792503470e-02 -7.0254224507158042e-02 1.2058335983615991e-01 2.2867109745206997e-02
71 -5.1879571774555530e-02 -7.0672822517970246e-02 1.2270750522239005e-01 2.2683541652668011e-02
72 -5.0646051792503026e-02 -7.0254224507156904e-02 1.2058335983615991e-01 2.2867109745206997e-02
73 -5.0646052175318257e-02 -7.0254225450220753e-02 1.2058335983765167e-01 2.2867109745075807e-02
74 -5.1879571391927080e-02 -7.0672821595833019e-02 1.2270750521607823e-01 2.2683541653261304e-02
75 -5.0646052175318049e-02 -7.0254225450220073e-02 1.2058335983765167e-01 2.2867109745075807e-02
76 -5.0646054063720337e-02 -7.0254230089402750e-02 1.2058335985383939e-01 2.2867109743461660e-02
77 -5.0646054063720511e-02 -7.0254230089403139e-02 1.2058335985383936e-01 2.2867109743461653e-02
78 -5.0646051792504254e-02 -7.0254224507159777e-02 1.2058335983615991e-01 2.2867109745206997e-02
79 -5.1879571391927420e-02 -7.0672821595833921e-02 1.2270750521607823e-01 2.2683541653261304e-02
