76 6.9946795955970933e-02 -5.9338678506592399e-02
77 5.9551045571440517e-02 -4.3419785206801009e-02
78 5.8439030870223410e-02 -4.1971380320278168e-02
79 6.0255604627855980e-02 -4.4406214578314299e-02
80 6.4825988825586753e-02 -5.1008175620074515e-02
81 6.3252765242508807e-02 -4.8669036034911975e-02
82 8.6676473509568724e-02 -9.3506744225836852e-02
83 8.4773594089633683e-02 -8.9130499391357698e-02
84 8.6445976264343194e-02 -9.3029082744155542e-02
85 5.7230442072296585e-02 -4.0325345422805310e-02
86 5.8937335424736358e-02 -4.2606131998463997e-02
87 8.5770637580753262e-02 -9.1379161995677569e-02
88 8.3421826904540003e-02 -8.5977488408266967e-02
89 8.5770637580753262e-02 -9.1379161995677569e-02
90 6.8535377354399477e-02 -5.6909763597121840e-02
91 6.6675524018452337e-02 -5.3917743199083719e-02
92 6.5770391342431678e-02 -5.2433011329182592e-02
93 7.7801121132937745e-02 -7.3875719915651644e-02
94 7.6788716046486460e-02 -7.1910046260769661e-02
95 7.9738015369150317e-02 -7.7851318122119262e-02
96 6.1664603501665485e-02 -4.6352082246555425e-02
97 5.9842636189465517e-02 -4.3893701149991728e-02
98 6.0940613961372021e-02 -4.5404572631488192e-02
99 6.7503355682391269e-02 -5.5168350013002083e-02
100 6.9283573656116398e-02 -5.8090580212599878e-02
101 6.6729138338488869e-02 -5.4021204927517746e-02
102 5.7452144756616141e-02 -4.0607562027134309e-02
103 5.6184902735445928e-02 -3.9050578653238618e-02
104 8.7379456090835722e-02 -9.5236522036693624e-02
105 8.8394868409474706e-02 -9.7683890129548534e-02
106 6.7736984886540327e-02 -5.5598085567650030e-02
107 6.8851323900053218e-02 -5.7446480151040522e-02
108 7.0847962301863229e-02 -6.0900173696921030e-02
109 6.3252765242508807e-02 -4.8669036034911975e-02
110 6.2597883310055003e-02 -4.7755249275638782e-02
111 6.1208499022940649e-02 -4.5778346149645231e-02
112 6.2464369171768980e-02 -4.7435209882940955e-02
113 6.0568317069005090e-02 -4.4773109442054974e-02
114 5.8703872105819552e-02 -4.2284208264415375e-02
115 5.7124585277335410e-02 -4.0207626393071273e-02
116 5.8176778385850773e-02 -4.1555130740615363e-02
117 6.1847060849546324e-02 -4.6624003989793772e-02
118 6.3446956180245428e-02 -4.8974441670748617e-02
119 6.1241735698403396e-02 -4.5779072288814351e-02
120 5.7274908277313109e-02 -4.0440427399909142e-02
121 5.8083719534155816e-02 -4.1522257963674564e-02
122 7.4067674698151134e-02 -6.6781091070412982e-02
123 7.2802620139330573e-02 -6.4455967815471998e-02
124 7.2373990163897062e-02 -6.3664902467964565e-02
125 7.4956088707861135e-02 -6.8375660051484405e-02
126 5.6172616845238561e-02 -3.9077555056122204e-02
127 5.5550562120430684e-02 -3.8250081873276845e-02
128 5.5112088257173862e-02 -3.7769026631811024e-02
129 6.6071185768145829e-02 -5.2915195502878452e-02
130 6.7955330928984065e-02 -5.5976912275694693e-02
131 6.5211214842427548e-02 -5.1586466692054959e-02
132 6.0142366937001868e-02 -4.4167255665859328e-02
133 6.8393007074807069e-02 -5.6780312603916687e-02
134 7.0556926167403139e-02 -6.0372755352045303e-02
135 7.2532884016409407e-02 -6.3977768630266857e-02
136 6.2648746393132212e-02 -4.7766785371030747e-02
137 6.1424980150171705e-02 -4.5969950082426596e-02
138 6.3426703642908464e-02 -4.8840508570251059e-02
139 5.8892401256850614e-02 -4.2547561654247557e-02
140 5.7978328409510262e-02 -4.1284172487221348e-02
141 6.4890249988478102e-02 -5.1147729830121606e-02
142 8.5651424597127587e-02 -9.1064257620882549e-02
143 5.9012873864020772e-02 -4.2693314181319511e-02
144 5.7345199264938848e-02 -4.0475494449048667e-02
145 5.7957358087248410e-02 -4.1261702825588269e-02
146 6.5652380649720260e-02 -5.2186681188908811e-02
147 5.5413322726066340e-02 -3.8067375495779238e-02
148 5.4428879703463301e-02 -3.6882647141182848e-02
149 6.7216353675007959e-02 -5.4856322290378165e-02
150 5.6738400342503638e-02 -3.9754773856486257e-02
151 5.7452144756616141e-02 -4.0607562027134309e-02
152 5.6184902735445928e-02 -3.9050578653238611e-02
153 5.3603234162148988e-02 -3.5910307880946866e-02
154 5.3258030508544635e-02 -3.5496161427860815e-02
155 5.3014950561084725e-02 -3.5221613230013972e-02
156 8.3048019546487814e-02 -8.5106224983168485e-02
157 8.1079357913146285e-02 -8.0754313689535243e-02
158 8.4217780161024436e-02 -8.7770396250803406e-02
159 6.3268522974119570e-02 -4.8742959101010036e-02
160 6.5578407201742739e-02 -5.2163165172741707e-02
161 6.4063147083737434e-02 -4.9874370493634697e-02
162 6.3676207223223355e-02 -4.9400378434302769e-02
163 6.4466930319976717e-02 -5.0464166610696914e-02
164 6.5926301031495160e-02 -5.2824647038596767e-02
165 7.2532884016409407e-02 -6.3977768630266857e-02
166 7.1057996316915034e-02 -6.1241356109562911e-02
167 7.3886253871170218e-02 -6.6261363703230297e-02
168 5.5993870055815541e-02 -3.8799132170838406e-02
169 5.6730921917937042e-02 -3.9784471937580237e-02
170 5.5578960865519958e-02 -3.8346261462724809e-02
171 6.9946795955970933e-02 -5.9338678506592399e-02
172 6.8851323900053218e-02 -5.7446480151040522e-02
173 7.1877622570934968e-02 -6.2639697944988804e-02
174 5.9273356574773617e-02 -4.3044739419245796e-02
175 5.7637433455623860e-02 -4.0864537434829311e-02
176 5.8805192099732569e-02 -4.2380966605533463e-02
177 5.8951852371853464e-02 -4.2579013508227993e-02
178 5.7841589002898340e-02 -4.1131222269596819e-02
179 6.1926915681305837e-02 -4.6803053322567900e-02
180 5.6636774667201212e-02 -3.9616675859487173e-02
181 5.5413322726066340e-02 -3.8067375495779238e-02
182 5.5800029890604348e-02 -3.8590832827806135e-02
183 6.6988459980266965e-02 -5.4401251215922694e-02
184 5.5123769798285371e-02 -3.7759294181460706e-02
185 5.7602828314934872e-02 -4.0846973168091952e-02
186 5.6449242577828955e-02 -3.9426355497024661e-02
187 5.6590926096040918e-02 -3.9602907277794579e-02
188 7.1189834711855526e-02 -6.1443751202840687e-02
189 7.3522351711222567e-02 -6.5687111476974688e-02
190 8.8043889445733409e-02 -9.6862327264023995e-02
191 8.8292671066082185e-02 -9.7480562085128980e-02
192 5.2844517186232953e-02 -3.5028250445475667e-02
193 5.2665991928458250e-02 -3.4829358114700781e-02
194 7.2802620139330573e-02 -6.4455967815471998e-02
195 6.9562393316243074e-02 -5.8665203891460856e-02
196 7.1355145480669707e-02 -6.1870955675096019e-02
197 5.9182839335233772e-02 -4.2933420819963999e-02
198 5.8094694079898417e-02 -4.1434588991128764e-02
199 6.6241120637329426e-02 -5.3190826077826228e-02
200 6.3942570135029742e-02 -4.9711286248637951e-02
201 6.5536027623235724e-02 -5.2094758680285666e-02
202 5.3044520798406984e-02 -3.5259799488948196e-02
203 5.2717146159726481e-02 -3.4892908441699129e-02
204 5.2822657602624376e-02 -3.5012533874779317e-02
205 8.9716559796397616e-02 -1.0104272700354928e-01
206 8.8650075608170537e-02 -9.8335455845907777e-02
207 6.9021370409211358e-02 -5.7855038315587609e-02
208 6.8256363309398771e-02 -5.6469686357152930e-02
209 6.5770391342431678e-02 -5.2433011329182592e-02
210 6.6675524018452337e-02 -5.3917743199083719e-02
211 6.8535377354399477e-02 -5.6909763597121826e-02
212 6.2464369171768980e-02 -4.7435209882940955e-02
213 6.1804367053720513e-02 -4.6550647886874567e-02
214 6.4847612013539155e-02 -5.1151339176028383e-02
215 5.4546444584120134e-02 -3.7027227965662816e-02
216 5.3730834100492994e-02 -3.6062061937821320e-02
217 5.3962413400612620e-02 -3.6334141714390797e-02
218 7.8882432553040546e-02 -7.6208703664317173e-02
219 8.1079357913146285e-02 -8.0754313689535243e-02
220 6.3268522974119570e-02 -4.8742959101010036e-02
221 6.1035956266178491e-02 -4.5500083774297054e-02
222 6.1926915681305837e-02 -4.6803053322567900e-02
223 6.6062941657847485e-02 -5.2955058284547614e-02
224 6.3543578114944460e-02 -4.9098349451395983e-02
225 6.5017966900066324e-02 -5.1265718590655318e-02
226 5.7429893026519310e-02 -4.0669988284406489e-02
227 5.7978328409510262e-02 -4.1284172487221348e-02
228 5.6630207335922396e-02 -3.9618039051243774e-02
229 7.7329267920095951e-02 -7.2986540563304433e-02
230 6.0221431669045165e-02 -4.4279579859510143e-02
231 6.0877599636018985e-02 -4.5262332935379720e-02
232 5.8951852371853464e-02 -4.2579013508227993e-02
233 6.4584141150643481e-02 -5.0548693409598222e-02
234 6.3789150251272506e-02 -4.9482672905216969e-02
235 8.1972253113841820e-02 -8.2758472455644466e-02
236 8.2119708859435689e-02 -8.3076687609886499e-02
237 8.4740201656862690e-02 -8.8979360534144764e-02
238 7.7283645559983849e-02 -7.2926768130613606e-02
239 7.8411012650574458e-02 -7.5026683991173529e-02
240 7.5450649972943554e-02 -6.9190647903547647e-02
241 5.5595894349518102e-02 -3.8294978370014117e-02
242 5.5379648511330912e-02 -3.8057180744323349e-02
243 8.7878616239966789e-02 -9.6452139775573320e-02
244 8.7512046595898119e-02 -9.5574469520138233e-02
245 5.5449878219597702e-02 -3.8126783573640591e-02
246 5.4930059114764687e-02 -3.7519485560097571e-02
247 5.4509451743196796e-02 -3.7008183689173378e-02
248 5.5317206356588919e-02 -3.7979449781182444e-02
249 7.5081650634279434e-02 -6.8601708320899540e-02
250 7.4067674698151134e-02 -6.6781091070412982e-02
251 7.7022875151087883e-02 -7.2323573667101404e-02
252 5.6093819636238128e-02 -3.8955345649008072e-02
253 5.7345199264938848e-02 -4.0475494449048667e-02
254 5.6598930026573978e-02 -3.9570761780835920e-02
255 8.3599283555940915e-02 -8.6344806137924668e-02
256 5.8176778385850773e-02 -4.1555130740615363e-02
257 5.6944434497611357e-02 -4.0001474668086137e-02
258 5.7124585277335410e-02 -4.0207626393071273e-02
259 5.6944434497611357e-02 -4.0001474668086130e-02
260 5.5903500333894608e-02 -3.8739842241845450e-02
261 6.7458854159144196e-02 -5.5160417412502875e-02
262 6.9480860648579945e-02 -5.8497952547882044e-02
263 6.2178383008770405e-02 -4.7151877796887731e-02
264 6.3543578114944460e-02 -4.9098349451395983e-02
265 6.1304763638978889e-02 -4.5849416044721078e-02
266 8.0334055499332743e-02 -7.9119537332385845e-02
267 8.3599283555940915e-02 -8.6344806137924668e-02
268 5.5123769798285371e-02 -3.7759294181460706e-02
269 6.9283573656116398e-02 -5.8090580212599878e-02
270 6.8393007074807069e-02 -5.6780312603916687e-02
271 7.5433066558351622e-02 -6.9252384245116316e-02
272 8.8895014020544311e-02 -9.8921295232940867e-02
273 7.8777296308280800e-02 -7.5954080440693628e-02
274 7.5689341198062171e-02 -6.9745125230814206e-02
275 7.7329267920095951e-02 -7.2986540563304433e-02
276 7.5643790866514973e-02 -6.9774919954974923e-02
277 7.6661962353718582e-02 -7.1666494124969643e-02
278 7.8882432553040546e-02 -7.6208703664317173e-02
279 7.9161899168405131e-02 -7.6703545772636675e-02
280 7.2761113979374431e-02 -6.4389766147687794e-02
281 6.9482402332069815e-02 -5.8423342300578905e-02
282 7.0979288296670065e-02 -6.1105741631473955e-02
283 7.7022875151087883e-02 -7.2323573667101404e-02
284 8.0370459753286952e-02 -7.9237847155017430e-02
285 7.8771825081290978e-02 -7.5850789240025862e-02
286 6.1649529747845405e-02 -4.6345985048995911e-02
287 6.0142366937001868e-02 -4.4167255665859322e-02
288 6.0221431669045165e-02 -4.4279579859510143e-02
289 6.4309714334171666e-02 -5.0227383722665421e-02
290 6.3676207223223355e-02 -4.9400378434302769e-02
291 5.3366905630270238e-02 -3.5625396314484380e-02
292 5.3173690698084239e-02 -3.5407581583632587e-02
293 5.5986272672942601e-02 -3.8841038713201957e-02
294 5.6234743108458211e-02 -3.9110470453744252e-02
295 8.5020047882574196e-02 -8.9625326242545558e-02
296 8.1917526021740142e-02 -8.2577548696710121e-02
297 5.4444923880182988e-02 -3.6920994665060415e-02
298 5.3972203915418397e-02 -3.6350721720371793e-02
299 8.1972253113841820e-02 -8.2758472455644466e-02
300 8.0237370260013624e-02 -7.8910382225766879e-02
301 7.7283645559983849e-02 -7.2926768130613592e-02
302 6.4890249988478102e-02 -5.1147729830121613e-02
303 6.5926301031495160e-02 -5.2824647038596767e-02
304 6.2955905797784414e-02 -4.8231362321619231e-02
305 6.4363487998759017e-02 -5.0301159622503464e-02
306 6.0663732725590169e-02 -4.4965600539389243e-02
307 6.1241735698403396e-02 -4.5779072288814365e-02
308 8.3483391862659809e-02 -8.6179269091048907e-02
309 7.5764191421511723e-02 -6.9908277001585833e-02
310 6.8902407301918822e-02 -5.7649407500593046e-02
311 6.2955905797784414e-02 -4.8231362321619238e-02
12 5.8725006745663839e-02 -4.2263171828272751e-02
313 8.9141671943290673e-02 -9.9562803878867845e-02
314 8.9983686005804975e-02 -1.0172906258740216e-01
315 8.9141671943290673e-02 -9.9562803878867845e-02
316 7.3450565663286810e-02 -6.5609257247522576e-02
317 7.0404395526114341e-02 -6.0126267509077541e-02
318 7.2503240704845789e-02 -6.3754575822065826e-02
319 8.3040785627350358e-02 -8.5117440638738745e-02
320 6.0078548858884501e-02 -4.4171088557600567e-02
321 8.6955231389679172e-02 -9.4200963264551379e-02
322 6.7736984886540327e-02 -5.5598085567650030e-02
323 5.9645836653854270e-02 -4.3561566095511553e-02
324 6.8096320265674928e-02 -5.6214427549359743e-02
325 7.0204058397429894e-02 -5.9863584747657454e-02
326 7.0204058397429894e-02 -5.9863584747657454e-02
327 5.5112088257173862e-02 -3.7769026631811024e-02
328 5.4604759103663837e-02 -3.7127744446178737e-02
329 6.6906347173068356e-02 -5.4303890871016863e-02
330 6.9482402332069815e-02 -5.8423342300578905e-02
331 5.4546444584120134e-02 -3.7027227965662809e-02
332 5.4918432557141759e-02 -3.7493538862721235e-02
333 5.3962413400612620e-02 -3.6334141714390797e-02
334 6.6062941657847485e-02 -5.2955058284547614e-02
335 6.5362490799114617e-02 -5.1855185912931229e-02
336 6.3889843742145541e-02 -4.9638501245539549e-02
337 6.3446956180245428e-02 -4.8974441670748617e-02
338 5.5060173669692930e-02 -3.7639349027027265e-02
339 5.5504247937804882e-02 -3.8222146976194610e-02
340 5.4385880168194754e-02 -3.6834004555995094e-02
341 7.1212024119863215e-02 -6.1598202030006564e-02
342 6.8256363309398771e-02 -5.6469686357152930e-02
343 8.5985511168144471e-02 -9.1922257414193020e-02
344 8.4553467130399351e-02 -8.8609849474019287e-02
345 7.1189834711855526e-02 -6.1443751202840687e-02
346 7.0953954185949422e-02 -6.1139883940891392e-02
347 7.3522351711222567e-02 -6.5687111476974688e-02
348 7.0847962301863229e-02 -6.0900173696921030e-02
349 7.9931542176862755e-02 -7.8386963228534751e-02
350 7.8622080735819055e-02 -7.5552003589930652e-02
351 8.8394868409474706e-02 -9.7683890129548506e-02
352 8.6955231389679172e-02 -9.4200963264551379e-02
353 5.9843621137992700e-02 -4.3845805526019729e-02
354 6.1664603501665485e-02 -4.6352082246555425e-02
355 6.0940613961372021e-02 -4.5404572631488192e-02
356 5.3173690698084239e-02 -3.5407581583632587e-02
357 5.2768516524101042e-02 -3.4946524120941382e-02
358 5.2898163984257895e-02 -3.5090912816276097e-02
359 6.4063147083737434e-02 -4.9874370493634697e-02
360 6.7284440235286208e-02 -5.4848829707715305e-02
361 5.3204426580682279e-02 -3.5452324471516528e-02
362 5.3665376985672149e-02 -3.5961780313102799e-02
363 7.8979840777787205e-02 -7.6323563643050152e-02
364 8.1574862461708419e-02 -8.1878220689613881e-02
365 7.6820110195564811e-02 -7.1860255428059447e-02
366 7.4316943588825790e-02 -6.7255541805314983e-02
367 5.6590926096040918e-02 -3.9602907277794579e-02
368 5.6889597564294146e-02 -3.9937487916951044e-02
369 5.5595894349518102e-02 -3.8294978370014117e-02
370 7.1393110437040108e-02 -6.1852822976272023e-02
371 7.3405100119844940e-02 -6.5406095724271793e-02
372 7.4550477834211537e-02 -6.7658147517730610e-02
373 6.0614219726612135e-02 -4.4901708877391928e-02
374 6.2038281179998662e-02 -4.6927772892991326e-02
375 5.9965629378442957e-02 -4.4001805247111878e-02
376 5.6649312191255796e-02 -3.9591307703442290e-02
377 5.5317206356588919e-02 -3.7979449781182444e-02
378 5.4428879703463301e-02 -3.6882647141182848e-02
379 6.5035081396052241e-02 -5.1349212655101784e-02
380 8.4517211458644936e-02 -8.8449445890978418e-02
381 5.7659435519239632e-02 -4.0950089570480686e-02
382 5.6649312191255796e-02 -3.9591307703442290e-02
383 5.6234743108458211e-02 -3.9110470453744252e-02
384 7.9161899168405131e-02 -7.6703545772636703e-02
385 7.6089823885525223e-02 -7.0431294030013511e-02
386 5.5379648511330912e-02 -3.8057180744323342e-02
387 7.6661962353718582e-02 -7.1666494124969643e-02
388 6.9118188745654549e-02 -5.7883169818807222e-02
389 6.6267474840110599e-02 -5.3206800708642497e-02
390 6.7374903109659601e-02 -5.5046699923804628e-02
391 5.4378515054000598e-02 -3.6835310101271737e-02
392 5.4918432557141759e-02 -3.7493538862721235e-02
393 5.8094694079898417e-02 -4.1434588991128764e-02
394 5.7429893026519310e-02 -4.0669988284406496e-02
395 5.6093819636238128e-02 -3.8955345649008072e-02
396 5.5451786566651583e-02 -3.8159939612005853e-02
397 5.6598930026573978e-02 -3.9570761780835913e-02
398 6.1373164306946344e-02 -4.5984139492033498e-02
399 5.9393782330012870e-02 -4.3154145197861135e-02
400 6.6925616317960693e-02 -5.4315263260974529e-02
401 6.6071185768145829e-02 -5.2915195502878438e-02
402 6.8902407301918822e-02 -5.7649407500593032e-02
403 7.6820110195564811e-02 -7.1860255428059447e-02
404 7.9773407515270289e-02 -7.7850286007753927e-02
405 6.1600535581888730e-02 -4.6287711396941579e-02
406 6.9480860648579945e-02 -5.8497952547882044e-02
407 5.4894832291858563e-02 -3.7464260599982729e-02
408 5.5986272672942601e-02 -3.8841038713201971e-02
409 6.2764797070020417e-02 -4.7974401137945773e-02
410 6.1304763638978889e-02 -4.5849416044721071e-02
411 6.0614219726612135e-02 -4.4901708877391942e-02
412 6.0078548858884501e-02 -4.4171088557600574e-02
413 6.3889843742145541e-02 -4.9638501245539549e-02
414 6.5362490799114617e-02 -5.1855185912931229e-02
415 7.3667036091383212e-02 -6.5956494208283103e-02
416 6.4723407586383119e-02 -5.0873563134805316e-02
417 6.5711547276809085e-02 -5.2415827182986305e-02
418 6.8182760454811087e-02 -5.6257791814429921e-02
419 7.8622080735819055e-02 -7.5552003589930652e-02
420 5.2495604911587522e-02 -3.4628902256210820e-02
421 5.2665991928458250e-02 -3.4829358114700781e-02
422 5.3266714866607869e-02 -3.5513220332725220e-02
423 5.8546492495095429e-02 -4.2074173267104192e-02
424 5.8109940500129353e-02 -4.1541761732700501e-02
425 5.3044520798406984e-02 -3.5259799488948196e-02
426 5.2822657602624376e-02 -3.5012533874779317e-02
427 6.2038281179998662e-02 -4.6927772892991326e-02
428 6.1373164306946344e-02 -4.5984139492033498e-02
429 6.3386884276560473e-02 -4.8847983478090509e-02
430 6.0469982211365771e-02 -4.4711421734812413e-02
431 5.3140380768603133e-02 -3.5372660843004944e-02
432 6.1804367053720513e-02 -4.6550647886874567e-02
433 6.6906347173068356e-02 -5.4303890871016863e-02
434 7.0556926167403139e-02 -6.0372755352045303e-02
435 6.2341897636389088e-02 -4.7372724183654846e-02
436 7.5783401411288240e-02 -6.9840436312190043e-02
437 7.6127262180273769e-02 -7.0500918193137363e-02
438 7.5433066558351622e-02 -6.9252384245116316e-02
439 7.8490939957513509e-02 -7.5367927474599347e-02
440 5.4894832291858563e-02 -3.7464260599982736e-02
441 6.2200177921814870e-02 -4.7161090650440676e-02
442 6.9291266901133367e-02 -5.8196790391152269e-02
443 5.8109195836856600e-02 -4.1527420165659600e-02
444 5.8703872105819552e-02 -4.2284208264415375e-02
445 5.5451786566651583e-02 -3.8159939612005853e-02
446 5.5976541998144745e-02 -3.8789498952269047e-02
447 7.9931542176862755e-02 -7.8386963228534751e-02
448 8.3635700642136615e-02 -8.6445893063246404e-02
449 6.5578407201742739e-02 -5.2163165172741707e-02
450 6.6438308541042504e-02 -5.3504110301854410e-02
451 6.8327087505811401e-02 -5.6579400016045930e-02
452 6.1035956266178491e-02 -4.5500083774297054e-02
453 8.3048019546487814e-02 -8.5106224983168485e-02
454 8.1380819175878860e-02 -8.1353464521197794e-02
455 5.4124654985454324e-02 -3.6522312504569172e-02
456 5.9842636189465517e-02 -4.3893701149991721e-02
457 8.8650075608170537e-02 -9.8335455845907790e-02
458 8.6809789891835090e-02 -9.3863632035045330e-02
459 5.9843621137992700e-02 -4.3845805526019729e-02
460 8.6809789891835090e-02 -9.3863632035045330e-02
461 8.8043889445733409e-02 -9.6862327264023995e-02
462 7.0979288296670065e-02 -6.1105741631473962e-02
463 8.6445976264343194e-02 -9.3029082744155542e-02
464 6.4309714334171666e-02 -5.0227383722665407e-02
465 6.5035081396052241e-02 -5.1349212655101784e-02
466 6.7503355682391269e-02 -5.5168350013002083e-02
467 5.7533576582335905e-02 -4.0756600556542552e-02
468 5.4385880168194754e-02 -3.6834004555995094e-02
469 6.5536027623235724e-02 -5.2094758680285666e-02
470 7.2504687141690255e-02 -6.3786163751595792e-02
471 6.9794059575550349e-02 -5.9056511948542618e-02
472 7.2503240704845789e-02 -6.3754575822065826e-02
473 7.1679046708979594e-02 -6.2361863248187266e-02
474 7.6089823885525223e-02 -7.0431294030013511e-02
475 5.4930059114764687e-02 -3.7519485560097571e-02
476 5.3014950561084725e-02 -3.5221613230013972e-02
477 5.2934146672202143e-02 -3.5133283189514704e-02
478 5.6464524099527638e-02 -3.9444273355818738e-02
479 6.2700151999200926e-02 -4.7957748636719096e-02
480 6.0776800088561005e-02 -4.5117357257917254e-02
481 6.2764797070020417e-02 -4.7974401137945773e-02
482 6.4187742485047980e-02 -5.0061547786931088e-02
483 8.3040785627350358e-02 -8.5117440638738745e-02
484 6.5017966900066324e-02 -5.1265718590655318e-02
485 5.9965629378442957e-02 -4.4001805247111878e-02
486 5.9393782330012870e-02 -4.3154145197861149e-02
487 8.2627729934183644e-02 -8.4166499182690382e-02
488 5.4378515054000598e-02 -3.6835310101271744e-02
489 5.3553679362813321e-02 -3.5840680448298246e-02
490 5.5993870055815541e-02 -3.8799132170838406e-02
491 8.5985511168144471e-02 -9.1922257414193020e-02
492 5.2548962072725108e-02 -3.4691004886184262e-02
493 5.2768516524101042e-02 -3.4946524120941382e-02
494 5.2610994558966589e-02 -3.4767732080068531e-02
495 5.3140380768603133e-02 -3.5372660843004944e-02
496 6.6267474840110599e-02 -5.3206800708642497e-02
497 6.7374903109659601e-02 -5.5046699923804628e-02
498 5.8817696795059486e-02 -4.2464195275748039e-02
499 5.8937335424736358e-02 -4.2606131998463997e-02
500 5.3366905630270238e-02 -3.5625396314484380e-02
501 8.8292671066082185e-02 -9.7480562085128980e-02
502 6.4187742485047980e-02 -5.0061547786931088e-02
503 6.6575885205994292e-02 -5.3678725003299413e-02
504 7.3033867166583999e-02 -6.4839324241003554e-02
505 7.4219880312730802e-02 -6.6949767622017681e-02
506 6.2348825556901223e-02 -4.7339445214616041e-02
507 6.4825988825586753e-02 -5.1008175620074515e-02
508 6.4125353990800923e-02 -4.9967808304520210e-02
509 7.7801121132937745e-02 -7.3875719915651658e-02
510 7.9738015369150317e-02 -7.7851318122119248e-02
511 6.1649529747845405e-02 -4.6345985048995911e-02
512 5.3673855250387911e-02 -3.5991171676022296e-02
513 6.3386884276560473e-02 -4.8847983478090509e-02
514 5.9551045571440517e-02 -4.3419785206801009e-02
515 8.4217780161024436e-02 -8.7770396250803406e-02
516 8.4740201656862690e-02 -8.8979360534144764e-02
517 5.2898163984257895e-02 -3.5090912816276097e-02
518 5.8892401256850614e-02 -4.2547561654247557e-02
