1058 8 BEM3DMeshData
2063 -2.1346809936791604e-02 1.1011785173030499e+00 -3.1634484096663286e-02 -1.6025863362051362e-18 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2064 -4.1241398202064308e-02 1.0927436009763181e+00 -6.0315153025400546e-02 -5.8137165125982972e-18 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2065 8.4367777460648330e-02 1.2356397457236334e+00 -1.6903810582676154e-01 7.8062556418956319e-18 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2066 3.4235918902913276e-02 1.1947833702478980e+00 -6.3194924378118925e-02 6.3967928176644762e-18 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2067 2.3237415112732578e-02 1.2752615272262708e+00 -4.8232449099562265e-02 -1.0842021724855044e-19 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2068 -1.1637410750096665e-01 9.2164907987145683e-01 4.3994434782449875e-02 3.1744677280723041e-18 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2069 -1.3840787168738780e-01 8.9668295968468004e-01 5.2011011346210410e-02 4.8668395566863962e-18 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2070 -1.2733911260604019e-01 9.1249847546350438e-01 5.6204342289062986e-02 5.2513925147398485e-18 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2071 -3.1171324586218008e-02 1.1220023512351793e+00 4.9339776903025989e-02 8.0908587121730768e-18 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2072 -5.2542687916007580e-02 1.1376861247118457e+00 8.7605970998431010e-02 -5.1499603193061461e-19 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2073 -3.2366686886731735e-02 1.1571900031921059e+00 5.5653318432474161e-02 3.4965520062657518e-18 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2074 -4.2127604353881090e-02 9.9838877218279765e-01 2.9006561057000418e-02 -1.3035837058243682e-18 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2075 -4.0644455298738891e-02 9.9641162073464562e-01 2.5873807079389043e-02 1.1341771163735082e-18 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2076 -4.6617019271677107e-02 9.9452833436294685e-01 3.0892953643454620e-02 5.8995844776262019e-19 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2077 2.6027741990779217e-03 1.0451244514241032e+00 -2.9317751074468814e-03 4.6247998920084799e-19 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2078 1.2873626065437916e-02 1.0458689830860823e+00 -1.4657468740925430e-02 3.6930636500287495e-19 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2079 7.6902931610073420e-03 1.0384612069783330e+00 -8.2318266918519605e-03 2.6173318070157880e-18 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2080 4.2272941783575496e-03 1.1620580913020671e+00 7.2951924606946801e-03 -3.9140333701437151e-18 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2081 3.4039586476165097e-02 1.1492070782846886e+00 5.7587298834821263e-02 -4.1117096842091874e-18 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2082 2.3993406595119480e-02 1.1934553812732607e+00 4.4063448749974532e-02 1.2235390923088368e-17 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2083 -5.1926276392121502e-02 9.9809389496697021e-01 3.9917428248184769e-02 -1.1265538198482195e-19 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2084 -4.6455281803565687e-02 1.0016671206368921e+00 3.6097603970562060e-02 3.0429658630110740e-19 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2085 -4.5529380777697415e-02 9.9921412521363406e-01 3.3345279661374461e-02 5.1584306487786891e-19 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2086 7.0745101838533442e-02 9.8099007130724647e-01 4.9469428037617398e-02 -7.7132937759344725e-20 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2087 6.1658262308268423e-02 9.8616819632351826e-01 4.1925309329157903e-02 1.2234332131904301e-18 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2088 6.6075348513326887e-02 9.8059466535947404e-01 4.2203432805664076e-02 -4.9990825755764738e-19 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2089 2.0850343809807662e-02 1.1123335176594742e+00 -3.1968152474548255e-02 6.2341624917916505e-19 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2090 6.0298895789128587e-04 1.1130946374155253e+00 -9.2254318519504339e-04 6.0308745844506184e-18 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2091 1.0930742344598987e-02 1.1494660714561795e+00 -1.8372504998751496e-02 2.6834003769016235e-18 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2092 -1.1758505990121083e-01 9.9547103124057479e-01 -1.3747220447799985e-01 2.4419959869341479e-18 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2093 -9.5144558498291620e-02 1.0130439242650093e+00 -1.1108852077265949e-01 -1.3949573850094259e-19 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2094 -1.1203339569834229e-01 1.0207010633603819e+00 -1.4442195603845495e-01 4.3568198433209006e-18 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2095 9.7313228449532316e-02 9.3722402223872148e-01 -2.4065136440858250e-02 -4.0312415542200289e-18 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2096 9.2392740098402149e-02 9.4363635090837761e-01 -2.8319043375337666e-02 -1.9371643503705849e-18 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2097 1.0610008304279871e-01 9.3012775347259724e-01 -3.3201635774397310e-02 4.8111471404044259e-19 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2098 -6.8301555423709678e-02 9.7822388418755524e-01 -4.2753893696483122e-02 -4.8842037321051093e-19 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2099 -7.4579161162940957e-02 9.7141027252851986e-01 -4.4060641508374784e-02 1.9694045419254517e-18 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2100 -6.5224507751348679e-02 9.7730832337149398e-01 -3.6951630271907267e-02 9.5238267006905394e-19 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2101 -3.0347127214363029e-02 1.0148251046599495e+00 -2.6161269148338911e-02 -8.6214719140686926e-19 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2102 -2.6976527256357932e-02 1.0188838946414243e+00 -2.4278741583468412e-02 -1.2802373602156716e-18 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2103 -3.3606172038171532e-02 1.0185234141472974e+00 -3.0978512076222063e-02 -1.5935336715813559e-18 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2104 -3.5451081101244682e-02 9.9608944208812944e-01 -2.0245057726747635e-02 8.2665121696099374e-20 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2105 -3.9593318058932549e-02 9.9490346412542363e-01 -2.3473061863998661e-02 7.2498079351087600e-19 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2106 -3.8347645791279285e-02 9.9393754920546717e-01 -2.1266370689060097e-02 -6.0827553524699443e-20 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2107 -8.2534668043303325e-02 9.8760838575165666e-01 7.3201890772876060e-02 1.1515412917922213e-18 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2108 -7.3034467105460951e-02 9.9816742299880379e-01 6.7575672467888079e-02 7.1023712627273083e-19 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2109 -6.9772719432774077e-02 9.9293532069604673e-01 5.9011397367953793e-02 3.4728350837426314e-18 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2110 4.3641147906299950e-02 1.0746470566438262e+00 -5.9939685407147551e-02 5.1228552649940085e-18 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2111 2.9835342665743971e-02 1.0643763806278395e+00 -3.8517297530527052e-02 9.2834811019071317e-19 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2112 2.6979290628819552e-02 1.0848582926974697e+00 -3.7899952411253976e-02 7.0811954390459508e-18 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2113 -4.0559670671627697e-02 9.9647072652626834e-01 -2.5832050093742842e-02 4.8508518098069713e-19 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2114 -4.4550666211158330e-02 9.9335445519060883e-01 -2.7510800929974835e-02 5.3987762475620968e-19 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2115 9.5679925578516192e-02 9.4642095903429779e-01 4.4353581251414011e-02 -1.4242859008081060e-18 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2116 8.3828444221334161e-02 9.5759127118694676e-01 3.9379786110902898e-02 -3.2960169560032962e-19 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2117 -8.4866632709785311e-02 9.9573629327271485e-01 -8.3195085649580072e-02 -1.4619788669609224e-18 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2118 -1.0041593933796591e-01 9.8190233096334389e-01 -9.6985001861670625e-02 -1.0655674476459098e-18 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2119 -8.5480799460796286e-02 9.8606536375210296e-01 -7.6412751200174781e-02 6.2998075452038588e-21 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2120 -6.6879413347479155e-02 9.7379609535789091e-01 3.4708771254023114e-02 1.7192651246894161e-18 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2121 -5.9315678249358253e-02 9.7929251094911041e-01 3.0668075895959362e-02 5.5099493218892237e-19 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2122 -6.1610307712056223e-02 9.8220203118711480e-01 3.7627340845357536e-02 1.1710230495790702e-18 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2123 -5.7919408203072377e-02 9.8692288294913155e-01 3.7683579389435909e-02 -5.2727800966580196e-20 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2124 -5.4078635512361729e-02 9.8662697696861690e-01 3.2349065361598081e-02 1.3426531005164728e-18 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2125 9.2313680788146391e-02 9.4007021224638165e-01 -1.2092729846706989e-02 -8.5232690317463972e-19 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2126 1.0063053157664731e-01 9.3245686090058222e-01 -1.8071879379165597e-02 -3.5096810169481935e-18 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2127 1.0319120293207872e-01 9.2884832182577814e-01 -1.1613389566611725e-02 -3.1645150909420661e-18 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2128 2.6976527256357907e-02 1.0188838946414243e+00 -2.4278741583468405e-02 -8.1569272820589123e-19 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2129 2.2801292316557958e-02 1.0228251982866534e+00 -2.1287326177957314e-02 1.2807138162485021e-18 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2130 2.8564591575566112e-02 1.0238439146849205e+00 -2.7504682839610956e-02 1.0215217343886862e-18 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2131 1.6747059485939941e-01 8.8468712713493369e-01 -1.1924453430406774e-01 -1.4120039230729187e-17 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2132 1.8737891345277380e-01 8.7160039301947456e-01 -1.5445654330616473e-01 -1.0028870095490916e-17 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2133 1.9662844279725772e-01 8.4633823250472995e-01 -1.3901974655608593e-01 -1.3464435729554358e-17 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2134 -7.1754155491900673e-02 9.8260931989230849e-01 5.2607530534561978e-02 2.3416225826845133e-18 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2135 -7.7249703536390213e-02 9.8416839135575596e-01 6.2213429307458608e-02 -2.3399285167900047e-19 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2136 -8.5505773122754813e-02 9.4867243666911638e-01 2.1286876258709096e-02 1.9986801181649284e-18 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2137 -9.7495735349939897e-02 9.3704306357769340e-01 2.4115602766376591e-02 7.2760130169144399e-19 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2138 -9.2359067341981987e-02 9.4366248736639924e-01 2.8288859710763368e-02 3.1841027278473218e-18 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2139 -4.6726907285200674e-02 9.8915334047527192e-01 2.5867196422608204e-02 6.8906130259137333e-19 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2140 -4.9770239292158180e-02 9.8587862071471577e-01 2.5899208134919725e-02 1.8799896264309196e-18 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2141 -5.1401891977357721e-02 9.8650111288777664e-01 2.8747495286766005e-02 5.5417130574112600e-19 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2142 7.0533761654346008e-02 9.6559046622849976e-01 2.7029116232554221e-02 -1.3189361779933524e-18 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2143 7.5868537211058434e-02 9.5988485425673475e-01 2.6161096615579232e-02 -1.7246649597281623e-18 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2144 7.9310689234540696e-02 9.5884796130706784e-01 3.1961455423608731e-02 -1.0996605237728954e-18 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2145 -4.0857337727281610e-02 1.0016377568726149e+00 2.9949631322700270e-02 -7.6698833373876896e-19 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2146 2.2801292316557958e-02 1.0228251982866534e+00 2.1287326177957224e-02 -5.6110638799677058e-19 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2147 2.6976527256357886e-02 1.0188838946414243e+00 2.4278741583468419e-02 6.6444440756179522e-19 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2148 2.9370905119655722e-02 1.0236520429326139e+00 2.8297708074548181e-02 4.6798570335800094e-20 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2149 -5.3678106495874463e-02 9.9164150300831444e-01 3.6774220782158258e-02 1.3806637040245096e-18 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2150 -6.3953097342060283e-02 9.9130694089274796e-01 -4.9725096306905824e-02 5.7751765134982265e-19 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2151 -5.5395730595795487e-02 9.9724853171887595e-01 -4.3495864178043762e-02 -4.8174998875088332e-19 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2152 -6.3523888682649382e-02 9.9682411352971578e-01 -5.3565198794532247e-02 3.0135844076531904e-18 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2153 5.6699730153150045e-02 9.9158842591217833e-01 4.0511495464749338e-02 1.4556790594157185e-18 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2154 5.9271715254149780e-02 9.9406760737146116e-01 4.5880294526890734e-02 6.9541404969578058e-19 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2155 5.1871962365310081e-02 9.9662487339113781e-01 3.8737024615873021e-02 -9.9918124040485404e-19 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2156 3.4568076224868294e-02 1.1083899977231486e+00 5.2791107443581189e-02 1.7677577609197248e-18 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2157 6.2138547960240438e-02 1.1235952726537102e+00 1.0107864138978243e-01 6.2498326013158551e-18 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2158 -7.6959241196835004e-02 9.7523117574425910e-01 5.2621630993289745e-02 1.2567851354885681e-18 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2159 -8.1117724732508348e-02 9.6828879407723145e-01 5.0937364796804753e-02 2.6963176293472516e-18 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2160 -8.9490666642574643e-02 9.6580840310503957e-01 6.2271148560760818e-02 -7.4348316945246212e-19 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2161 3.6105397185146576e-02 9.9743156060661931e-01 -2.2015663057881801e-02 2.1514636860259229e-19 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2162 3.6450947864225772e-02 9.9918602169156467e-01 -2.3703845767734134e-02 -1.2294683229396169e-18 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2163 4.0644641506120315e-02 9.9638477740306730e-01 -2.5852014554405056e-02 -7.2548371932330824e-19 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2164 -3.9024094590056874e-02 1.0088779385948108e+00 -3.2313125737183528e-02 4.5790071732975442e-19 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2165 -3.2915485715066133e-02 1.0108978089698346e+00 -2.7029184973423225e-02 -2.7660919683773245e-20 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2166 -3.6804307777901661e-02 1.0134996495728166e+00 -3.2242660895015242e-02 5.8410862647064517e-19 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2167 -1.0675484182288934e-01 9.5296336782895696e-01 -7.8000436862634817e-02 -8.2993346963160415e-19 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2168 -1.1282147061242938e-01 9.5602965425486441e-01 -9.3401218181590001e-02 1.9899450908963685e-18 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2169 -1.2660118702203893e-01 9.3688382800730485e-01 -9.7615602311719202e-02 -2.2930770068950012e-18 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2170 2.2249780387749341e-01 7.7863518176489299e-01 -6.3255497979643416e-02 -2.3134163855409451e-17 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2171 1.8679954512795011e-01 8.2838737513539284e-01 -4.0957837373230964e-02 -9.1089923147727458e-18 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2172 1.8953240258576257e-01 8.2956713914333402e-01 -6.6219588820262701e-02 -1.8336569242161094e-17 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2173 -3.1947991859539226e-02 1.0300308634149531e+00 3.3091767331582610e-02 1.6203740280974765e-18 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2174 -3.7447233145615128e-02 1.0233031805946491e+00 3.7019367305814350e-02 -1.3285711777683701e-18 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2175 -4.0578981138319460e-02 1.0311571413177589e+00 4.3532471805227839e-02 1.1180834903756764e-18 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2176 7.8289340145388825e-02 9.6688057665296467e-01 -4.4061131188280936e-02 -1.1223186551119479e-18 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
