106 -9.8788296040000001e-02 -8.0593821695350565e-02
107 3.8630095419999998e-17 4.6443934241517572e-18
108 9.8788296040000001e-02 8.0593821695350579e-02
109 -1.5935097220000000e-01 -1.3331059009932852e-01
110 -1.5968532499999999e-01 -1.3498375017401795e-01
111 -3.1543866729999998e-01 -2.6628624381474830e-01
112 -3.1187029560000001e-01 -2.5388532294381960e-01
113 -4.6033647919999998e-01 -3.7925137720261581e-01
114 -7.7689427270000000e-01 -6.4646112008560386e-01
115 -9.1038276019999997e-01 -7.5655144714554701e-01
116 -8.3253657309999995e-01 -6.9036555545489786e-01
117 -1.5968532499999999e-01 -1.3498375017401792e-01
118 7.2776268390000000e-17 3.4820468984296625e-17
119 -1.5935097220000000e-01 -1.3331059009932852e-01
120 -2.6414043300000001e-01 -2.2140078287597748e-01
121 -1.6554269059999999e-01 -1.4290982750216380e-01
122 2.8641231639999998e-01 2.3400465473428300e-01
123 1.9495181770000000e-01 1.5691257690042748e-01
124 8.3253657309999995e-01 6.9036555545489786e-01
125 9.3624524490000005e-01 7.7977171202195383e-01
126 -8.4245573370000004e-01 -7.0623985116600896e-01
127 -8.5353808200000003e-01 -7.1006138609365510e-01
128 -9.4061165089999998e-01 -7.8827055049797690e-01
129 -9.7303552129999998e-02 -7.6268985594905872e-02
130 5.2264133999999998e-17 1.8572794685347699e-17
131 -1.9274644280000000e-01 -1.5690975899052267e-01
132 -1.5744045460000000e-01 -1.2340581110248119e-01
133 4.6033647919999998e-01 3.7925137720261587e-01
134 4.7952846199999999e-01 3.9874145171509812e-01
135 6.2311018770000004e-01 5.1361123593209912e-01
136 2.6414043300000001e-01 2.2140078287597745e-01
137 1.6554269059999999e-01 1.4290982750216388e-01
138 3.2791983470000002e-01 2.7957047326334472e-01
139 -5.9999999999999998e-01 -5.0000000069793538e-01
140 -7.2180114600000000e-01 -5.9703578159140924e-01
141 4.2987455219999998e-01 3.5686057083801193e-01
142 8.4348843659999995e-01 7.0413977872206401e-01
143 -9.8788296040000001e-02 -8.0593821695350579e-02
144 -2.8641231639999998e-01 -2.3400465473428300e-01
145 -1.9495181770000000e-01 -1.5691257690042751e-01
146 4.8402641829999998e-01 4.1090900678546810e-01
147 -7.2180114600000000e-01 -5.9703578159140924e-01
148 -8.2582915229999998e-01 -6.8475007490309414e-01
149 -1.6554269059999999e-01 -1.4290982750216383e-01
150 -7.4428749910000003e-01 -6.2093572617088988e-01
151 -6.3087733450000005e-01 -5.2017612626420584e-01
152 -7.4428749910000003e-01 -6.2093572617088988e-01
153 -1.1596711170000000e+00 -9.6602793950758648e-01
154 -1.1543260289999999e+00 -9.6012517438056455e-01
155 -1.1885266580000000e+00 -9.8973571280584882e-01
156 9.5117907509999999e-01 7.9204288675780543e-01
157 8.4277181609999996e-01 7.0332620336415519e-01
158 9.4014203799999996e-01 7.8329432879257677e-01
159 2.8641231639999998e-01 2.3400465473428300e-01
160 4.5004628099999999e-01 3.7730006863972670e-01
161 3.6151065490000001e-01 3.0136890842038583e-01
162 1.5744045460000000e-01 1.2340581110248121e-01
163 2.5562743880000000e-01 2.1463035466481634e-01
164 3.1187029560000001e-01 2.5388532294381955e-01
165 6.2311018770000004e-01 5.1361123593209901e-01
166 5.9999999999999998e-01 5.0000000069793538e-01
167 7.2819017909999995e-01 6.1048433425045245e-01
168 -4.2987455219999998e-01 -3.5686057083801193e-01
169 -3.2791983470000002e-01 -2.7957047326334467e-01
170 -4.8402641829999998e-01 -4.1090900678546805e-01
171 9.7370221940000001e-02 7.9968125493727490e-02
172 3.8630095419999998e-17 6.9665901362276377e-18
173 1.8772135800000000e-01 1.5816842634899211e-01
174 -3.1689930080000001e-01 -2.6270173585811618e-01
175 -4.6033647919999998e-01 -3.7925137720261587e-01
176 -3.1187029560000001e-01 -2.5388532294381955e-01
177 -1.9274644280000000e-01 -1.5690975899052267e-01
178 -2.8450359040000001e-01 -2.3439024181215518e-01
179 1.9495181770000000e-01 1.5691257690042751e-01
180 -5.9999999999999998e-01 -5.0000000069793538e-01
181 -7.2180114600000000e-01 -5.9703578159140924e-01
182 -7.2819017909999995e-01 -6.1048433425045245e-01
183 -9.7370221940000001e-02 -7.9968125493727490e-02
184 -8.4245573370000004e-01 -7.0623985116600896e-01
185 -3.5520551109999998e-01 -2.9566919332089614e-01
186 -5.1039048499999995e-01 -4.3086019340501991e-01
187 -4.4609764140000002e-01 -3.7657672322389962e-01
188 2.5562743880000000e-01 2.1463035466481631e-01
189 3.5520551109999998e-01 2.9566919332089614e-01
190 1.0994930100000000e+00 9.1660491980713132e-01
191 1.1596711170000000e+00 9.6602793950758648e-01
192 -1.1596711170000000e+00 -9.6602793950758648e-01
193 -1.1852260090000000e+00 -9.8794142215659231e-01
194 1.9495181770000000e-01 1.5691257690042745e-01
195 1.9575099870000000e-17 4.6462636940561979e-18
196 9.8690958339999996e-02 7.5836228652063922e-02
197 -4.7952846199999999e-01 -3.9874145171509806e-01
198 -6.2311018770000004e-01 -5.1361123593209901e-01
199 6.7236299810000001e-17 1.9731682752968336e-17
200 -1.5798644560000000e-01 -1.3264885376830654e-01
201 7.0682083850000006e-17 2.4375272004489341e-17
202 -9.3624524490000005e-01 -7.7977171202195383e-01
203 -1.0207809699999999e+00 -8.5405901298725539e-01
204 -1.0082134620000001e+00 -8.4331859177334922e-01
205 1.0955789920000001e+00 9.1351512882309394e-01
206 1.0692078290000000e+00 8.9018795841963594e-01
207 1.5744045460000000e-01 1.2340581110248119e-01
208 1.5798644560000000e-01 1.3264885376830660e-01
209 1.5968532499999999e-01 1.3498375017401798e-01
210 1.5968532499999999e-01 1.3498375017401798e-01
211 3.1968564140000000e-01 2.6833790862752210e-01
212 -3.1187029560000001e-01 -2.5388532294381960e-01
213 -3.1689930080000001e-01 -2.6270173585811624e-01
214 -3.2791983470000002e-01 -2.7957047326334461e-01
215 -7.0534230279999999e-01 -5.8777276957953373e-01
216 -8.4852813739999999e-01 -7.0833484103599298e-01
217 -7.7689427270000000e-01 -6.4646112008560397e-01
218 7.2180114600000000e-01 5.9703578159140924e-01
219 8.4277181609999996e-01 7.0332620336415519e-01
220 2.8641231639999998e-01 2.3400465473428303e-01
221 9.8788296040000001e-02 8.0593821695350593e-02
222 1.9495181770000000e-01 1.5691257690042751e-01
223 -1.8772135800000000e-01 -1.5816842634899214e-01
224 -3.7082039319999999e-01 -3.0901699337249700e-01
225 -2.8641231639999998e-01 -2.3400465473428306e-01
226 -7.2819017909999995e-01 -6.1048433425045245e-01
227 -7.2180114600000000e-01 -5.9703578159140924e-01
228 -8.4277181609999996e-01 -7.0332620336415530e-01
229 9.4014203799999996e-01 7.8329432879257677e-01
230 -9.7303552129999998e-02 -7.6268985594905872e-02
231 5.2264133999999998e-17 1.8572794685347696e-17
232 -1.9274644280000000e-01 -1.5690975899052267e-01
233 -1.5744045460000000e-01 -1.2340581110248119e-01
234 -2.5562743880000000e-01 -2.1463035466481631e-01
235 8.2582915229999998e-01 6.8475007490309425e-01
236 7.7589335020000005e-01 6.4517722027707336e-01
237 9.0952250410000002e-01 7.5520420730424132e-01
238 4.2987455219999998e-01 3.5686057083801198e-01
239 4.8402641829999998e-01 4.1090900678546805e-01
240 3.2791983470000002e-01 2.7957047326334472e-01
241 -5.4478859970000004e-01 -4.5241295192164954e-01
242 -6.1605052950000005e-01 -5.1477367832972587e-01
243 1.2000000000000000e+00 1.0000000000000000e+00
244 1.1885266580000000e+00 9.8973571280584882e-01
245 -9.5117907509999999e-01 -7.9204288675780543e-01
246 -1.0352021760000001e+00 -8.6314961014274794e-01
247 -1.0379152030000001e+00 -8.6453953615140722e-01
248 -6.7710505409999999e-01 -5.6458339909568067e-01
249 3.7082039319999999e-01 3.0901699337249700e-01
250 2.8641231639999998e-01 2.3400465473428306e-01
251 4.5004628099999999e-01 3.7730006863972670e-01
252 -4.5004628099999999e-01 -3.7730006863972665e-01
253 -2.8641231639999998e-01 -2.3400465473428303e-01
254 -3.6151065490000001e-01 -3.0136890842038583e-01
255 1.1091655210000000e+00 9.2469174029788048e-01
256 -8.3253657309999995e-01 -6.9036555545489786e-01
257 -9.3624524490000005e-01 -7.7977171202195383e-01
258 -9.1038276019999997e-01 -7.5655144714554690e-01
259 -9.3624524490000005e-01 -7.7977171202195383e-01
260 -1.0207809699999999e+00 -8.5405901298725539e-01
261 1.5935097220000000e-01 1.3331059009932858e-01
262 3.1543866729999998e-01 2.6628624381474830e-01
263 -4.4609764140000002e-01 -3.7657672322389968e-01
264 -3.7082039319999999e-01 -3.0901699337249700e-01
265 -5.4478859970000004e-01 -4.5241295192164954e-01
266 1.0352021760000001e+00 8.6314961014274794e-01
267 1.1091655210000000e+00 9.2469174029788037e-01
268 -8.4245573370000004e-01 -7.0623985116600896e-01
269 4.6342486270000000e-01 3.9090564110456311e-01
270 4.6033647919999998e-01 3.7925137720261587e-01
271 7.4428749910000003e-01 6.2093572617088999e-01
272 1.0207809699999999e+00 8.5405901298725539e-01
273 9.5117907509999999e-01 7.9204288675780521e-01
274 8.4277181609999996e-01 7.0332620336415519e-01
275 9.4014203799999996e-01 7.8329432879257677e-01
276 9.0952250410000002e-01 7.5520420730424143e-01
277 9.7082039320000002e-01 8.0901699432650165e-01
278 7.2180114600000000e-01 5.9703578159140924e-01
279 6.7710505409999999e-01 5.6458339909568067e-01
280 7.2180114600000000e-01 5.9703578159140924e-01
281 5.6211582100000002e-01 4.7433018689886458e-01
282 6.7710505409999999e-01 5.6458339909568067e-01
283 4.5004628099999999e-01 3.7730006863972682e-01
284 6.1934594409999999e-01 5.1706997568933910e-01
285 5.2066627750000005e-01 4.3648023243227702e-01
286 6.2504807379999997e-17 2.2285792244413856e-17
287 -1.5744045460000000e-01 -1.2340581110248121e-01
288 -9.7303552129999998e-02 -7.6268985594905872e-02
289 1.5798644560000000e-01 1.3264885376830660e-01
290 1.5744045460000000e-01 1.2340581110248124e-01
291 -1.0352021760000001e+00 -8.6314961014274794e-01
292 -1.0126937700000000e+00 -8.4487457713815528e-01
293 -1.0082134620000001e+00 -8.4331859177334922e-01
294 -9.7082039320000002e-01 -8.0901699432650165e-01
295 1.1596711170000000e+00 9.6602793950758648e-01
296 1.0994930100000000e+00 9.1660491980713132e-01
297 -1.0994930100000000e+00 -9.1660491980713132e-01
298 -1.1091655210000000e+00 -9.2469174029788048e-01
299 8.2582915229999998e-01 6.8475007490309425e-01
300 5.8132997050000002e-01 4.8717799233673120e-01
301 4.2987455219999998e-01 3.5686057083801193e-01
302 4.2987455219999998e-01 3.5686057083801198e-01
303 3.1187029560000001e-01 2.5388532294381955e-01
304 -3.5520551109999998e-01 -2.9566919332089614e-01
305 -2.8450359040000001e-01 -2.3439024181215518e-01
306 -1.5798644560000000e-01 -1.3264885376830657e-01
307 -1.5935097220000000e-01 -1.3331059009932852e-01
308 7.3877042500000001e-01 6.1058380346512653e-01
309 3.6151065490000001e-01 3.0136890842038583e-01
310 9.7303552129999998e-02 7.6268985594905900e-02
311 -3.5520551109999998e-01 -2.9566919332089614e-01
312 -4.4609764140000002e-01 -3.7657672322389962e-01
313 1.1852260090000000e+00 9.8794142215659231e-01
314 1.1566335160000001e+00 9.6332485008610025e-01
315 1.1852260090000000e+00 9.8794142215659231e-01
316 4.6033647919999998e-01 3.7925137720261587e-01
317 3.1689930080000001e-01 2.6270173585811618e-01
318 4.6342486270000000e-01 3.9090564110456311e-01
319 1.1412678199999999e+00 9.5103631874156092e-01
320 -6.1605052950000005e-01 -5.1477367832972587e-01
321 9.7082039320000002e-01 8.0901699432650165e-01
322 -9.8788296040000001e-02 -8.0593821695350593e-02
323 1.4695761590000000e-16 4.4115220831842454e-17
324 6.3087733450000005e-01 5.2573111128773331e-01
325 7.3877042500000001e-01 6.1058380346512653e-01
326 7.3877042500000001e-01 6.1058380346512664e-01
327 -9.4061165089999998e-01 -7.8827055049797690e-01
328 -9.4061165089999998e-01 -7.8827055049797690e-01
329 4.1538361769999999e-01 3.4509221191155975e-01
330 5.6211582100000002e-01 4.7433018689886453e-01
331 -7.0534230279999999e-01 -5.8777276957953362e-01
332 -6.1934594409999999e-01 -5.1706997568933921e-01
333 -7.7689427270000000e-01 -6.4646112008560397e-01
334 -1.8772135800000000e-01 -1.5816842634899211e-01
335 3.5520551109999998e-01 2.9566919332089614e-01
336 2.8450359040000001e-01 2.3439024181215518e-01
337 7.2776268390000000e-17 3.0177739786390412e-17
338 -1.0692078290000000e+00 -8.9018795841963594e-01
339 -1.0126937700000000e+00 -8.4487457713815517e-01
340 -7.7589335020000005e-01 -6.4517722027707325e-01
341 3.1187029560000001e-01 2.5388532294381960e-01
342 1.5798644560000000e-01 1.3264885376830660e-01
343 1.0352021760000001e+00 8.6314961014274794e-01
344 1.0379152030000001e+00 8.6453953615140722e-01
345 2.5562743880000000e-01 2.1463035466481634e-01
346 1.9274644280000000e-01 1.5690975899052267e-01
347 3.5520551109999998e-01 2.9566919332089614e-01
348 9.8788296040000001e-02 8.0593821695350593e-02
349 1.0692078290000000e+00 8.9018795841963594e-01
350 1.0126937700000000e+00 8.4487457713815528e-01
351 1.0082134620000001e+00 8.4331859177334934e-01
352 9.7082039320000002e-01 8.0901699432650165e-01
353 -3.1543866729999998e-01 -2.6628624381474825e-01
354 -4.1538361769999999e-01 -3.4509221191155970e-01
355 -5.1039048499999995e-01 -4.3086019340501991e-01
356 -1.0126937700000000e+00 -8.4487457713815517e-01
357 -1.0692078290000000e+00 -8.9018795841963594e-01
358 -1.0994930100000000e+00 -9.1660491980713132e-01
359 3.6151065490000001e-01 3.0136890842038577e-01
360 5.8132997050000002e-01 4.8717799233673120e-01
361 -1.1091655210000000e+00 -9.2469174029788048e-01
362 -1.0980521050000001e+00 -9.1167636151354736e-01
363 6.1605052950000005e-01 5.1477367832972587e-01
364 7.0534230279999999e-01 5.8777276957953362e-01
365 8.4245573370000004e-01 7.0623985116600907e-01
366 8.2582915229999998e-01 6.8475007490309425e-01
367 -4.4609764140000002e-01 -3.7657672322389962e-01
368 -3.7082039319999999e-01 -3.0901699337249705e-01
369 -5.4478859970000004e-01 -4.5241295192164938e-01
370 7.7689427270000000e-01 6.4646112008560386e-01
371 8.4852813739999999e-01 7.0833484103599298e-01
372 9.1038276019999997e-01 7.5655144714554690e-01
373 -6.1934594409999999e-01 -5.1706997568933910e-01
374 -5.2066627750000005e-01 -4.3648023243227702e-01
375 -6.8550199099999998e-01 -5.7149092415612124e-01
376 -9.0952250410000002e-01 -7.5520420730424132e-01
377 -6.7710505409999999e-01 -5.6458339909568067e-01
378 -8.2582915229999998e-01 -6.8475007490309425e-01
379 1.5935097220000000e-01 1.3331059009932858e-01
380 8.4852813739999999e-01 7.0833484103599298e-01
381 -8.4852813739999999e-01 -7.0833484103599298e-01
382 -9.0952250410000002e-01 -7.5520420730424132e-01
383 -9.7082039320000002e-01 -8.0901699432650165e-01
384 6.7710505409999999e-01 5.6458339909568067e-01
385 5.6211582100000002e-01 4.7433018689886453e-01
386 -6.1605052950000005e-01 -5.1477367832972587e-01
387 9.7082039320000002e-01 8.0901699432650165e-01
388 6.1605052950000005e-01 5.1477367832972587e-01
389 4.4609764140000002e-01 3.7657672322389968e-01
390 5.4478859970000004e-01 4.5241295192164954e-01
391 -6.8550199099999998e-01 -5.7149092415612113e-01
392 -6.1934594409999999e-01 -5.1706997568933910e-01
393 -6.2311018770000004e-01 -5.1361123593209912e-01
394 -7.2819017909999995e-01 -6.1048433425045256e-01
395 -4.5004628099999999e-01 -3.7730006863972682e-01
396 -5.2066627750000005e-01 -4.3648023243227702e-01
397 -3.6151065490000001e-01 -3.0136890842038583e-01
398 -5.8132997050000002e-01 -4.8717799233673120e-01
399 -7.3877042500000001e-01 -6.1058380346512653e-01
400 6.2504807379999997e-17 2.2285792244413849e-17
401 -9.7303552129999998e-02 -7.6268985594905872e-02
402 9.7303552129999998e-02 7.6268985594905900e-02
403 8.4245573370000004e-01 7.0623985116600907e-01
404 9.4061165089999998e-01 7.8827055049797690e-01
405 9.7370221940000001e-02 7.9968125493727490e-02
406 3.1543866729999998e-01 2.6628624381474830e-01
407 -1.0955789920000001e+00 -9.1351512882309394e-01
408 -1.0082134620000001e+00 -8.4331859177334945e-01
409 -4.5004628099999999e-01 -3.7730006863972670e-01
410 -5.4478859970000004e-01 -4.5241295192164954e-01
411 -6.1934594409999999e-01 -5.1706997568933910e-01
412 -6.1605052950000005e-01 -5.1477367832972587e-01
413 2.8450359040000001e-01 2.3439024181215518e-01
414 3.5520551109999998e-01 2.9566919332089614e-01
415 4.1538361769999999e-01 3.4509221191155970e-01
416 3.7082039319999999e-01 3.0901699337249705e-01
417 -2.6414043300000001e-01 -2.2140078287597745e-01
418 -9.8690958339999996e-02 -7.5836228652063908e-02
419 1.0126937700000000e+00 8.4487457713815528e-01
420 -1.1566335160000001e+00 -9.6332485008610036e-01
421 -1.1852260090000000e+00 -9.8794142215659231e-01
422 -9.1038276019999997e-01 -7.5655144714554690e-01
423 -4.7952846199999999e-01 -3.9874145171509812e-01
424 -4.6342486270000000e-01 -3.9090564110456311e-01
425 -9.3624524490000005e-01 -7.7977171202195383e-01
426 -1.0082134620000001e+00 -8.4331859177334922e-01
427 -5.2066627750000005e-01 -4.3648023243227702e-01
428 -5.8132997050000002e-01 -4.8717799233673120e-01
429 -4.2987455219999998e-01 -3.5686057083801193e-01
430 -3.1968564140000000e-01 -2.6833790862752210e-01
431 -9.7082039320000002e-01 -8.0901699432650165e-01
432 -3.1689930080000001e-01 -2.6270173585811629e-01
433 4.1538361769999999e-01 3.4509221191155970e-01
434 4.7952846199999999e-01 3.9874145171509812e-01
435 9.7303552129999998e-02 7.6268985594905900e-02
436 4.4609764140000002e-01 3.7657672322389968e-01
437 5.1039048499999995e-01 4.3086019340501991e-01
438 7.4428749910000003e-01 6.2093572617088999e-01
439 8.5353808200000003e-01 7.1006138609365510e-01
440 -1.0955789920000001e+00 -9.1351512882309405e-01
441 6.7236299810000001e-17 2.3213744415256866e-17
442 6.8550199099999998e-01 5.7149092415612124e-01
443 -8.4348843659999995e-01 -7.0413977872206412e-01
444 -7.7689427270000000e-01 -6.4646112008560386e-01
445 -5.2066627750000005e-01 -4.3648023243227713e-01
446 -9.4014203799999996e-01 -7.8329432879257677e-01
447 1.0692078290000000e+00 8.9018795841963594e-01
448 7.7689427270000000e-01 6.4646112008560397e-01
449 4.5004628099999999e-01 3.7730006863972682e-01
450 5.2066627750000005e-01 4.3648023243227702e-01
451 6.1934594409999999e-01 5.1706997568933910e-01
452 9.8788296040000001e-02 8.0593821695350593e-02
453 9.5117907509999999e-01 7.9204288675780543e-01
454 9.4061165089999998e-01 7.8827055049797690e-01
455 -1.1412678199999999e+00 -9.5103631874156092e-01
456 -5.6211582100000002e-01 -4.7433018689886453e-01
457 1.0692078290000000e+00 8.9018795841963594e-01
458 1.0126937700000000e+00 8.4487457713815539e-01
459 -3.1543866729999998e-01 -2.6628624381474830e-01
460 1.0126937700000000e+00 8.4487457713815528e-01
461 1.0994930100000000e+00 9.1660491980713121e-01
462 6.7710505409999999e-01 5.6458339909568067e-01
463 1.1543260289999999e+00 9.6012517438056455e-01
464 1.5798644560000000e-01 1.3264885376830657e-01
465 1.5935097220000000e-01 1.3331059009932858e-01
466 3.1543866729999998e-01 2.6628624381474836e-01
467 -4.1538361769999999e-01 -3.4509221191155970e-01
468 -7.7589335020000005e-01 -6.4517722027707336e-01
469 7.0682083850000006e-17 3.4821817149270485e-17
470 8.4348843659999995e-01 7.0413977872206401e-01
471 0.0000000000000000e+00 4.6437074559834161e-18
472 4.6342486270000000e-01 3.9090564110456300e-01
473 4.7952846199999999e-01 3.9874145171509812e-01
474 5.6211582100000002e-01 4.7433018689886453e-01
475 -1.0352021760000001e+00 -8.6314961014274794e-01
476 -1.1885266580000000e+00 -9.8973571280584882e-01
477 -1.2000000000000000e+00 -1.0000000000000000e+00
478 -5.6211582100000002e-01 -4.7433018689886458e-01
479 -4.8402641829999998e-01 -4.1090900678546799e-01
480 -6.3087733450000005e-01 -5.2573111128773331e-01
481 -4.5004628099999999e-01 -3.7730006863972676e-01
482 -3.6151065490000001e-01 -3.0136890842038583e-01
483 1.1412678199999999e+00 9.5103631874156092e-01
484 -2.8641231639999998e-01 -2.3400465473428303e-01
485 -6.8550199099999998e-01 -5.7149092415612113e-01
486 -7.3877042500000001e-01 -6.1058380346512664e-01
487 1.0207809699999999e+00 8.5065080886587352e-01
488 -6.8550199099999998e-01 -5.7149092415612124e-01
489 -8.3253657309999995e-01 -6.9036555545489786e-01
490 -4.2987455219999998e-01 -3.5686057083801198e-01
491 1.0352021760000001e+00 8.6314961014274794e-01
492 -1.0955789920000001e+00 -9.1351512882309394e-01
493 -1.0692078290000000e+00 -8.9018795841963594e-01
494 -1.1412678199999999e+00 -9.5103631874156092e-01
495 -9.7082039320000002e-01 -8.0901699432650165e-01
496 4.4609764140000002e-01 3.7657672322389962e-01
497 5.4478859970000004e-01 4.5241295192164954e-01
498 -2.5562743880000000e-01 -2.1463035466481631e-01
499 -6.7710505409999999e-01 -5.6458339909568067e-01
500 -1.0352021760000001e+00 -8.6314961014274794e-01
501 1.1596711170000000e+00 9.6602793950758648e-01
502 -3.6151065490000001e-01 -3.0136890842038577e-01
503 -1.9495181770000000e-01 -1.5691257690042748e-01
504 2.8450359040000001e-01 2.3439024181215518e-01
505 2.6414043300000001e-01 2.2140078287597750e-01
506 1.8772135800000000e-01 1.5816842634899211e-01
507 7.2776268390000000e-17 3.1338422085866959e-17
508 7.3478807950000002e-17 3.5988732783871468e-17
509 7.2819017909999995e-01 6.1048433425045256e-01
510 8.4245573370000004e-01 7.0623985116600896e-01
511 6.2504807379999997e-17 1.9500068213862121e-17
512 -9.0952250410000002e-01 -7.5520420730424143e-01
513 -4.2987455219999998e-01 -3.5686057083801193e-01
514 -9.7370221940000001e-02 -7.9968125493727490e-02
515 9.4014203799999996e-01 7.8329432879257677e-01
516 9.0952250410000002e-01 7.5520420730424132e-01
517 -1.0994930100000000e+00 -9.1660491980713132e-01
518 -5.9999999999999998e-01 -5.0000000069793527e-01
