642 4 BEM3DMeshData
64 7.2468629031220561e-02 -6.4521852956611739e-02 9.3681540724584955e-02 2.5521808082144541e-02
65 8.7736055388993026e-02 -6.9106625066179941e-02 1.2705615377638571e-01 2.1853928506711959e-02
66 8.6861515141593598e-02 -6.8903624440527583e-02 1.2502032802248003e-01 2.2037615557744403e-02
67 8.5664653614682423e-02 -6.8616258697068222e-02 1.2205946258197350e-01 2.2257116838940813e-02
68 9.5055254858376778e-02 -7.0602449333155917e-02 1.4632661513798481e-01 2.0646293469584430e-02
69 9.5528435552188484e-02 -7.0688058217843880e-02 1.4760410921323222e-01 2.0570121539303845e-02
70 9.5818094826342876e-02 -7.0739868698056124e-02 1.4840461249840964e-01 2.0525911181041204e-02
71 8.0518121339307233e-02 -6.7240815712845667e-02 1.1037132655603746e-01 2.3385794228419108e-02
72 8.2747255548315010e-02 -6.7866110557417231e-02 1.1532897255816484e-01 2.2876873467369056e-02
73 6.8606756140903571e-02 -6.2896345015265628e-02 8.6365632427011549e-02 2.6773715588516791e-02
74 6.9103439084006305e-02 -6.3119377222001741e-02 8.7234747906720311e-02 2.6587946671673079e-02
75 6.8711404579411675e-02 -6.2943701738714830e-02 8.6526737326315925e-02 2.6727643003931510e-02
76 7.4782876972212309e-02 -6.5387088129426243e-02 9.8175560129341546e-02 2.4824222253724673e-02
77 7.6578511230943752e-02 -6.6009119327335025e-02 1.0199428133650736e-01 2.4372532891213151e-02
78 7.5298458296314527e-02 -6.5569903785374972e-02 9.9331798339534969e-02 2.4709389502768523e-02
79 7.1752589696592622e-02 -6.4238477652447612e-02 9.2301929959649573e-02 2.5743578089772953e-02
80 7.3118486794424911e-02 -6.4772453810326119e-02 9.5004525519996774e-02 2.5340734019303961e-02
81 8.0379540141658767e-02 -6.7200331171664698e-02 1.1000280266952031e-01 2.3404588068669182e-02
82 8.1007059017940419e-02 -6.7382105988172430e-02 1.1144438934724187e-01 2.3271182749391186e-02
83 7.9081717921666614e-02 -6.6811518566355699e-02 1.0707896911979335e-01 2.3691648164006530e-02
84 8.8980084280805213e-02 -6.9385708270638349e-02 1.3031535012938397e-01 2.1653230952571330e-02
85 8.6861515138808298e-02 -6.8903624439871830e-02 1.2502032801961699e-01 2.2037615558967737e-02
86 8.7918479668951888e-02 -6.9148250815975351e-02 1.2763272647556068e-01 2.1841620187421452e-02
87 8.9565690838453726e-02 -6.9513291884738079e-02 1.3182644154901377e-01 2.1553733938438065e-02
88 9.0915134685410320e-02 -6.9798450877019511e-02 1.3520620053923113e-01 2.1306171173466022e-02
89 8.8730968678400871e-02 -6.9330709121815270e-02 1.2959713469714634e-01 2.1682748735115356e-02
90 7.2732892480785447e-02 -6.4624502932075167e-02 9.4272593717436792e-02 2.5462454667476882e-02
91 7.2025867724019796e-02 -6.4347541970374955e-02 9.2846164879647794e-02 2.5663657845247559e-02
92 7.1539653681461909e-02 -6.4152701942822160e-02 9.1965229576474572e-02 2.5830476062116858e-02
93 8.7918479668951888e-02 -6.9148250815975351e-02 1.2763272647556065e-01 2.1841620187421449e-02
94 8.5817088901035246e-02 -6.8653488351514760e-02 1.2264405053407135e-01 2.2266963046754091e-02
95 7.1015141124835091e-02 -6.3938400539661031e-02 9.0919135749859339e-02 2.5984394264004895e-02
96 7.2025867721251677e-02 -6.4347541969275959e-02 9.2846164871913606e-02 2.5663657845442410e-02
97 7.1441266317683189e-02 -6.4112832076419532e-02 9.1705403934425764e-02 2.5841392445374225e-02
98 7.1015141124835091e-02 -6.3938400539661031e-02 9.0919135749859339e-02 2.5984394264004895e-02
99 7.0418653979020737e-02 -6.3689363018763642e-02 8.9784276383577832e-02 2.6175922242023999e-02
100 7.6047731113074002e-02 -6.5829483746439876e-02 1.0094148327817898e-01 2.4524487224033203e-02
101 7.4234143470358296e-02 -6.5188648984607162e-02 9.7175392400175947e-02 2.5005134155768351e-02
102 7.5321178942458267e-02 -6.5577880496896043e-02 9.9400479705667441e-02 2.4708724247953173e-02
103 7.4119524818736349e-02 -6.5146686104840756e-02 9.6929617862766340e-02 2.5033583111859877e-02
104 7.4690304821870890e-02 -6.5353893578521768e-02 9.8111938181047700e-02 2.4881297952053509e-02
105 6.8085318833867203e-02 -6.2657422592217113e-02 8.5404519495640777e-02 2.6955102575047987e-02
106 6.7981163714665171e-02 -6.2609101445652474e-02 8.5216733951287524e-02 2.6992809853553748e-02
107 6.8258571852229846e-02 -6.2737357436066871e-02 8.5711381720513943e-02 2.6890783585449232e-02
108 9.1600146056013909e-02 -6.9938654514916612e-02 1.3704551353276762e-01 2.1199081911197560e-02
109 9.1825889433348629e-02 -6.9984207418045508e-02 1.3764025632043725e-01 2.1161819652916324e-02
110 6.9964340579457399e-02 -6.3495777952436355e-02 8.8921750816243483e-02 2.6323126655938521e-02
111 7.0888306611911561e-02 -6.3885926162737153e-02 9.0627062589583390e-02 2.6010453150721754e-02
112 7.0512772883616487e-02 -6.3729041638626152e-02 9.0007199431600945e-02 2.6158368997481522e-02
113 7.1528949143345469e-02 -6.4148371396179418e-02 9.1940300927221885e-02 2.5832607191367041e-02
114 7.2468629033088497e-02 -6.4521852957340961e-02 9.3681540729439905e-02 2.5521808081910100e-02
115 7.4119524815007221e-02 -6.5146686103472573e-02 9.6929617856400821e-02 2.5033583113206505e-02
116 7.5867917391130191e-02 -6.5767836236222330e-02 1.0050268575733932e-01 2.4556046467502445e-02
117 7.4690304823346862e-02 -6.5353893579051928e-02 9.8111938185072925e-02 2.4881297951905464e-02
118 7.3640733433118014e-02 -6.4969443117944378e-02 9.5921728585055335e-02 2.5157258494794579e-02
119 8.4327855402601529e-02 -6.8281598322696951e-02 1.1903649536407027e-01 2.2553046616258069e-02
120 8.5817088898796495e-02 -6.8653488350969363e-02 1.2264405052746201e-01 2.2266963046970983e-02
121 8.6690633662646760e-02 -6.8863281088135525e-02 1.2473882177079243e-01 2.2094108004452717e-02
122 7.7275298953049104e-02 -6.6239752676985147e-02 1.0328495610787956e-01 2.4152704460473233e-02
123 7.6636590814559702e-02 -6.6028566189878624e-02 1.0204857245070829e-01 2.4341417673211740e-02
124 7.8473843922096956e-02 -6.6623205485139711e-02 1.0596086270482510e-01 2.3882212721623004e-02
125 8.7755811703282491e-02 -6.9111144915143932e-02 1.2711188876144960e-01 2.1851455063857172e-02
126 8.6102113528002219e-02 -6.8722601846918197e-02 1.2322511584672965e-01 2.2192185771437722e-02
127 8.5835416809161749e-02 -6.8657952054866661e-02 1.2264455287542794e-01 2.2255458765569266e-02
128 7.0596902300070499e-02 -6.3764386470000115e-02 9.0052516103660177e-02 2.6098020683361471e-02
129 7.1752589696592622e-02 -6.4238477652447612e-02 9.2301929959649573e-02 2.5743578089772953e-02
130 7.4782876977911653e-02 -6.5387088131466417e-02 9.8175560142494483e-02 2.4824222252552184e-02
131 7.3583668930928381e-02 -6.4948106059603453e-02 9.5907931306531274e-02 2.5199936191833312e-02
132 7.3583668930928381e-02 -6.4948106059603453e-02 9.5907931306531274e-02 2.5199936191833312e-02
133 7.3640733432016853e-02 -6.4969443117533082e-02 9.5921728578807264e-02 2.5157258494048283e-02
134 7.4782876977911653e-02 -6.5387088131466417e-02 9.8175560142494483e-02 2.4824222252552184e-02
135 6.9554173613507964e-02 -6.3318030836265735e-02 8.8104771477861818e-02 2.6445134742270046e-02
136 6.8920225690948952e-02 -6.3037615648024667e-02 8.6930353261651452e-02 2.6661255423594134e-02
137 7.0445904015413174e-02 -6.3700865994404304e-02 8.9812794332912962e-02 2.6160352290569264e-02
138 7.0445904018470923e-02 -6.3700865995694370e-02 8.9812794338909957e-02 2.6160352289637666e-02
139 6.9554173613507964e-02 -6.3318030836265735e-02 8.8104771477861818e-02 2.6445134742270046e-02
140 8.3543731886737416e-02 -6.8078242363480618e-02 1.1721099692255804e-01 2.2716660754905638e-02
141 8.2747255550321988e-02 -6.7866110557959020e-02 1.1532897256129353e-01 2.2876873466646273e-02
142 8.6102113526885238e-02 -6.8722601846648607e-02 1.2322511584594532e-01 2.2192185771999155e-02
143 8.7755811702959541e-02 -6.9111144915070075e-02 1.2711188875894538e-01 2.1851455063623758e-02
144 8.5835416812547277e-02 -6.8657952055690960e-02 1.2264455288242562e-01 2.2255458764697908e-02
145 8.2621897023368099e-02 -6.7832198376024291e-02 1.1520004788547747e-01 2.2935320473522772e-02
146 8.2621897031054145e-02 -6.7832198378107972e-02 1.1520004790111592e-01 2.2935320471472134e-02
147 7.5298458297041251e-02 -6.5569903785630212e-02 9.9331798344038796e-02 2.4709389503321244e-02
148 7.4782876977911653e-02 -6.5387088131466417e-02 9.8175560142494483e-02 2.4824222252552184e-02
149 7.3640733432016853e-02 -6.4969443117533082e-02 9.5921728578807264e-02 2.5157258494048283e-02
150 6.8711404579411675e-02 -6.2943701738714830e-02 8.6526737326315925e-02 2.6727643003931510e-02
151 6.8476379610822424e-02 -6.2837069959567587e-02 8.6105996622034331e-02 2.6812935052244961e-02
152 6.8258571852229846e-02 -6.2737357436066871e-02 8.5711381720513943e-02 2.6890783585449232e-02
153 7.0512772883616487e-02 -6.3729041638626152e-02 9.0007199431600945e-02 2.6158368997481522e-02
154 6.9964340581808171e-02 -6.3495777953446922e-02 8.8921750820394552e-02 2.6323126655082706e-02
155 6.9652850714222003e-02 -6.3361053912354637e-02 8.8305904474929767e-02 2.6417131866293103e-02
156 8.9565690833327286e-02 -6.9513291883631562e-02 1.3182644153779730e-01 2.1553733939640642e-02
157 8.7755811703282491e-02 -6.9111144915143932e-02 1.2711188876144960e-01 2.1851455063857172e-02
158 8.7347622760915844e-02 -6.9017170893850135e-02 1.2623300985268429e-01 2.1949604778588303e-02
159 8.1007059017940419e-02 -6.7382105988172430e-02 1.1133869877651727e-01 2.3249113046280728e-02
160 7.9692990016938262e-02 -6.6996853465694797e-02 1.0847912919929228e-01 2.3561619773202092e-02
161 7.9017038916807586e-02 -6.6791673683041439e-02 1.0709764524937186e-01 2.3742358744507992e-02
162 8.4244790143280873e-02 -6.8260308178905785e-02 1.1891200468100652e-01 2.2583480804454423e-02
163 8.4330456037091023e-02 -6.8282263927929160e-02 1.1897587632894474e-01 2.2539872103242087e-02
164 9.5055254858376778e-02 -7.0602449333155917e-02 1.4632661513798481e-01 2.0646293469584430e-02
165 9.3867062940575743e-02 -7.0382021937396205e-02 1.4311041487862614e-01 2.0834983315254837e-02
166 9.4475204319372258e-02 -7.0495830049472491e-02 1.4474161009604339e-01 2.0736538902850765e-02
167 7.5867917388835873e-02 -6.5767836235433155e-02 1.0050268575080409e-01 2.4556046467675362e-02
168 9.4681881665185430e-02 -7.0534033458678674e-02 1.4529185230381070e-01 2.0702379994689435e-02
169 9.3341539374591886e-02 -7.0281966627867856e-02 1.4165186185484846e-01 2.0912386477251944e-02
170 9.4475204326254447e-02 -7.0495830050748609e-02 1.4474161011109096e-01 2.0736538901244935e-02
171 7.4690304823346862e-02 -6.5353893579051928e-02 9.8111938185072925e-02 2.4881297951905464e-02
172 7.4119524815007221e-02 -6.5146686103472573e-02 9.6929617856400821e-02 2.5033583113206505e-02
173 7.5867917391130191e-02 -6.5767836236222330e-02 1.0050268575733932e-01 2.4556046467502445e-02
174 8.1007059017940419e-02 -6.7382105988172430e-02 1.1144438934724187e-01 2.3271182749391186e-02
175 8.2621897023368099e-02 -6.7832198376024291e-02 1.1520004788547747e-01 2.2935320473522772e-02
176 8.0379540145171194e-02 -6.7200331172693278e-02 1.1000280267805822e-01 2.3404588068023480e-02
177 7.9081717921666614e-02 -6.6811518566355699e-02 1.0707896911979335e-01 2.3691648164006530e-02
178 8.0379540141658767e-02 -6.7200331171664698e-02 1.1000280266952030e-01 2.3404588068669175e-02
179 8.4330456037091023e-02 -6.8282263927929160e-02 1.1897587632894473e-01 2.2539872103242081e-02
180 8.4244790143280873e-02 -6.8260308178905785e-02 1.1891200468100652e-01 2.2583480804454423e-02
181 7.0445904018470937e-02 -6.3700865995694383e-02 8.9812794338909985e-02 2.6160352289637669e-02
182 6.9652850714222003e-02 -6.3361053912354637e-02 8.8287592246879681e-02 2.6411653676062890e-02
183 6.9554173613507964e-02 -6.3318030836265735e-02 8.8104771477861818e-02 2.6445134742270046e-02
184 7.2025867721251677e-02 -6.4347541969275959e-02 9.2846164871913606e-02 2.5663657845442410e-02
185 7.2732892480785447e-02 -6.4624502932075167e-02 9.4272593717436806e-02 2.5462454667476885e-02
186 6.8085318833867203e-02 -6.2657422592217113e-02 8.5404519495640777e-02 2.6955102575047987e-02
187 6.8398073981759136e-02 -6.2801320946300240e-02 8.5970743802405811e-02 2.6842960949923816e-02
188 6.8085318830455099e-02 -6.2657422590637404e-02 8.5404519488858896e-02 2.6955102576083446e-02
189 8.6861515141593598e-02 -6.8903624440527583e-02 1.2502032802248003e-01 2.2037615557744403e-02
190 8.7736055388993026e-02 -6.9106625066179941e-02 1.2705615377638571e-01 2.1853928506711959e-02
191 8.8980084279779451e-02 -6.9385708270412780e-02 1.3031535012510462e-01 2.1653230952473807e-02
192 8.2317787969433370e-02 -6.7749326767736040e-02 1.1425252586163549e-01 2.2950529920768101e-02
193 8.0312535931437667e-02 -6.7180686697432046e-02 1.0993808431215024e-01 2.3437824309692695e-02
194 8.1007059021348971e-02 -6.7382105989149094e-02 1.1133869878369050e-01 2.3249113045419958e-02
195 8.5835416809161749e-02 -6.8657952054866661e-02 1.2264455287542794e-01 2.2255458765569266e-02
196 8.7755811703282491e-02 -6.9111144915143932e-02 1.2711188876144960e-01 2.1851455063857172e-02
197 8.6102113528002219e-02 -6.8722601846918197e-02 1.2322511584672971e-01 2.2192185771437729e-02
198 8.3380457552566442e-02 -6.8035220211358396e-02 1.1681157410765705e-01 2.2746915722798636e-02
199 8.5817088898796495e-02 -6.8653488350969363e-02 1.2264405052746201e-01 2.2266963046970983e-02
200 8.4327855402601529e-02 -6.8281598322696951e-02 1.1903649536407027e-01 2.2553046616258069e-02
201 7.1528949142245904e-02 -6.4148371395734510e-02 9.1940300925991938e-02 2.5832607191959827e-02
202 7.1454253574194604e-02 -6.4118103576521729e-02 9.1799634326550902e-02 2.5856838362046251e-02
203 7.2468629031220561e-02 -6.4521852956611739e-02 9.3681540724584955e-02 2.5521808082144541e-02
204 8.9933318578515803e-02 -6.9592183145910425e-02 1.3263101012180534e-01 2.1467650623494816e-02
205 8.8980084280805213e-02 -6.9385708270638349e-02 1.3031535012938397e-01 2.1653230952571330e-02
206 8.7918479668951915e-02 -6.9148250815975351e-02 1.2763272647556070e-01 2.1841620187421449e-02
207 9.4475204319372258e-02 -7.0495830049472491e-02 1.4474161009604339e-01 2.0736538902850765e-02
208 9.5528435552188484e-02 -7.0688058217843880e-02 1.4760410921323222e-01 2.0570121539303845e-02
209 9.5055254858376778e-02 -7.0602449333155917e-02 1.4632661513798481e-01 2.0646293469584430e-02
210 7.9728204685359155e-02 -6.7007409600562326e-02 1.0859057289804877e-01 2.3560792116237059e-02
211 8.1942196203805329e-02 -6.7645781727570409e-02 1.1352453687548629e-01 2.3057811343646768e-02
212 8.1226053634505593e-02 -6.7444618471102974e-02 1.1191190116082386e-01 2.3217145844635158e-02
213 7.2628911789003867e-02 -6.4584235473365753e-02 9.3954195352686620e-02 2.5462567808631330e-02
214 7.1752589694958666e-02 -6.4238477651792095e-02 9.2301929955419498e-02 2.5743578089978948e-02
215 7.1528949142245904e-02 -6.4148371395734510e-02 9.1940300925991938e-02 2.5832607191959827e-02
216 7.6459263218436616e-02 -6.5969062721233943e-02 1.0169363623509575e-01 2.4391234983979580e-02
217 7.7187068694260799e-02 -6.6210868608803153e-02 1.0328719969035846e-01 2.4219271972336306e-02
218 6.8398073981759136e-02 -6.2801320946300240e-02 8.5970743802405811e-02 2.6842960949923816e-02
219 6.8476379610822424e-02 -6.2837069959567587e-02 8.6105996622034359e-02 2.6812935052244968e-02
220 6.8920225690948952e-02 -6.3037615648024667e-02 8.6930353261651452e-02 2.6661255423594134e-02
221 8.5046383182540042e-02 -6.8463321589493559e-02 1.2062879663731797e-01 2.2387878556747776e-02
222 8.3543731892077519e-02 -6.8078242364883856e-02 1.1721099693632210e-01 2.2716660754050939e-02
223 8.2747255548315010e-02 -6.7866110557417231e-02 1.1532897255816481e-01 2.2876873467369049e-02
224 8.9738293218914175e-02 -6.9550445853336001e-02 1.3204723055110326e-01 2.1487745539600034e-02
225 9.0904417052593098e-02 -6.9796233362012045e-02 1.3513043327253899e-01 2.1300431513845332e-02
226 9.1600146056013909e-02 -6.9938654514916612e-02 1.3701477896741168e-01 2.1194327690853602e-02
227 7.4119524818736349e-02 -6.5146686104840756e-02 9.6929617862766340e-02 2.5033583111859877e-02
228 7.5298458297041251e-02 -6.5569903785630212e-02 9.9331798344038824e-02 2.4709389503321251e-02
229 8.1912944167825200e-02 -6.7637661406490981e-02 1.1343060555606409e-01 2.3058618453716147e-02
230 7.9692990016535153e-02 -6.6996853465573880e-02 1.0847912919988108e-01 2.3561619773616437e-02
231 7.6047731110253938e-02 -6.5829483745476217e-02 1.0085600337597463e-01 2.4503719245569100e-02
232 7.7755137581569309e-02 -6.6395244623874528e-02 1.0455530137827961e-01 2.4090448981841730e-02
233 8.7894290949479634e-02 -6.9142745477089942e-02 1.2744818192419019e-01 2.1824756734916115e-02
234 7.6578511227055432e-02 -6.6009119326031734e-02 1.0199428132926608e-01 2.4372532892436471e-02
235 8.9876642073173335e-02 -6.9580080335949743e-02 1.3253618879641604e-01 2.1485642426814434e-02
236 8.9876642078835486e-02 -6.9580080337159941e-02 1.3253618881057661e-01 2.1485642425775910e-02
237 8.7894290949479661e-02 -6.9142745477089942e-02 1.2744818192419027e-01 2.1824756734916125e-02
238 8.1549649936345309e-02 -6.7536129692382943e-02 1.1275061411023250e-01 2.3167778366041229e-02
239 8.2317787969433370e-02 -6.7749326767736040e-02 1.1425252586163549e-01 2.2950529920768101e-02
240 8.3585667708332451e-02 -6.8089254142294484e-02 1.1728090183698937e-01 2.2702554229771930e-02
241 7.3640733433118014e-02 -6.4969443117944378e-02 9.5921728585055363e-02 2.5157258494794582e-02
242 6.8476379607187804e-02 -6.2837069957910843e-02 8.6105996613630081e-02 2.6812935052975509e-02
243 7.0888306612517923e-02 -6.3885926162988632e-02 9.0627062591702875e-02 2.6010453150804892e-02
244 7.2732892480785447e-02 -6.4624502932075167e-02 9.4272593717436792e-02 2.5462454667476882e-02
245 7.3297411716263680e-02 -6.4840379336769796e-02 9.5224754201865547e-02 2.5252762539359961e-02
246 7.4090279428728742e-02 -6.5135950398522852e-02 9.6891103488896818e-02 2.5047095613551930e-02
247 8.4244790143520584e-02 -6.8260308178967305e-02 1.1891200468689937e-01 2.2583480805417454e-02
248 8.2621897031054145e-02 -6.7832198378107972e-02 1.1520004790111592e-01 2.2935320471472134e-02
249 8.1942196203004206e-02 -6.7645781727348128e-02 1.1352453686994654e-01 2.3057811343066319e-02
250 9.2904329962443313e-02 -7.0197493079156348e-02 1.4048368931300492e-01 2.0983051731484490e-02
251 9.3341539374591886e-02 -7.0281966627867856e-02 1.4165186185484843e-01 2.0912386477251941e-02
252 9.1600146058219603e-02 -6.9938654515363269e-02 1.3704551353848132e-01 2.1199081910818835e-02
253 6.7867807796059526e-02 -6.2556282840404737e-02 8.4997327307479151e-02 2.7029134756557997e-02
254 6.7981163714665171e-02 -6.2609101445652474e-02 8.5216733951287510e-02 2.6992809853553745e-02
255 6.8085318833867203e-02 -6.2657422592217113e-02 8.5404519495640777e-02 2.6955102575047987e-02
256 7.2025867724019796e-02 -6.4347541970374955e-02 9.2846164879647752e-02 2.5663657845247548e-02
257 7.0888306612517923e-02 -6.3885926162988632e-02 9.0627062591702875e-02 2.6010453150804892e-02
258 7.1539653681461909e-02 -6.4152701942822160e-02 9.1965229576474572e-02 2.5830476062116858e-02
259 7.2628911789003867e-02 -6.4584235473365753e-02 9.3954195352686634e-02 2.5462567808631334e-02
260 8.4327855404197113e-02 -6.8281598323105347e-02 1.1903649536642311e-01 2.2553046615666750e-02
261 8.3380457549038597e-02 -6.8035220210426267e-02 1.1681157409675905e-01 2.2746915723010137e-02
262 8.9565690833327286e-02 -6.9513291883631562e-02 1.3182644153779730e-01 2.1553733939640642e-02
263 8.9876642073173335e-02 -6.9580080335949743e-02 1.3253618879641604e-01 2.1485642426814434e-02
264 7.5321178945058839e-02 -6.5577880497808660e-02 9.9400479711249948e-02 2.4708724247310201e-02
265 7.6047731110253938e-02 -6.5829483745476217e-02 1.0094148327213651e-01 2.4524487224733243e-02
266 8.0312535931099299e-02 -6.7180686697332723e-02 1.0993808430877323e-01 2.3437824309210445e-02
267 8.2317787974146295e-02 -6.7749326769027007e-02 1.1425252587152733e-01 2.2950529919577113e-02
268 8.1007059017940419e-02 -6.7382105988172430e-02 1.1133869877651727e-01 2.3249113046280728e-02
269 8.5046383186050512e-02 -6.8463321590370843e-02 1.2062879664613889e-01 2.2387878556135051e-02
270 8.3543731886737416e-02 -6.8078242363480618e-02 1.1721099692255804e-01 2.2716660754905638e-02
271 8.5835416812547277e-02 -6.8657952055690960e-02 1.2264455288242562e-01 2.2255458764697908e-02
272 7.0418653977050091e-02 -6.3689363017931336e-02 8.9784276378126707e-02 2.6175922242162527e-02
273 8.7894290949479634e-02 -6.9142745477089942e-02 1.2744818192419016e-01 2.1824756734916111e-02
